Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.19ms rd=-15m8s sd=15m8s ipdv=1.42ms
seq=2 rtt=23.19ms rd=-16m5s sd=16m5s ipdv=2ms
seq=3 rtt=22.68ms rd=-17m3s sd=17m3s ipdv=505µs
seq=4 rtt=20.81ms rd=-18m0s sd=18m0s ipdv=1.87ms
seq=5 rtt=19.02ms rd=-18m58s sd=18m58s ipdv=1.79ms
seq=6 rtt=17.28ms rd=-19m55s sd=19m55s ipdv=1.74ms
seq=7 rtt=15.43ms rd=-20m52s sd=20m52s ipdv=1.86ms
seq=8 rtt=13.37ms rd=-21m48s sd=21m48s ipdv=2.06ms
seq=9 rtt=11.79ms rd=-22m45s sd=22m45s ipdv=1.58ms
seq=10 rtt=9.73ms rd=-23m42s sd=23m42s ipdv=2.06ms
seq=11 rtt=30.39ms rd=-24m42s sd=24m42s ipdv=20.65ms
seq=12 rtt=28.79ms rd=-25m39s sd=25m39s ipdv=1.59ms
seq=13 rtt=26.95ms rd=-26m36s sd=26m36s ipdv=1.85ms
seq=14 rtt=24.35ms rd=-27m33s sd=27m33s ipdv=2.6ms
seq=15 rtt=22.76ms rd=-28m29s sd=28m29s ipdv=1.59ms
seq=16 rtt=20.71ms rd=-29m26s sd=29m26s ipdv=2.04ms
seq=17 rtt=19.4ms rd=-30m24s sd=30m24s ipdv=1.32ms
seq=18 rtt=27.59ms rd=-31m23s sd=31m23s ipdv=8.2ms
seq=19 rtt=27.58ms rd=-32m22s sd=32m22s ipdv=8.91µs
seq=20 rtt=27.02ms rd=-33m20s sd=33m20s ipdv=562µs
seq=21 rtt=26.37ms rd=-34m18s sd=34m18s ipdv=650µs
seq=22 rtt=25.98ms rd=-35m16s sd=35m16s ipdv=397µs
seq=23 rtt=25.2ms rd=-36m15s sd=36m15s ipdv=772µs
seq=24 rtt=24.86ms rd=-37m13s sd=37m13s ipdv=344µs
seq=25 rtt=24.48ms rd=-38m12s sd=38m12s ipdv=375µs
seq=26 rtt=23.87ms rd=-39m10s sd=39m10s ipdv=614µs
seq=27 rtt=23.47ms rd=-40m8s sd=40m8s ipdv=398µs
seq=28 rtt=22.53ms rd=-41m6s sd=41m6s ipdv=946µs
seq=29 rtt=21.37ms rd=-42m5s sd=42m5s ipdv=1.15ms
seq=30 rtt=21.64ms rd=-43m4s sd=43m4s ipdv=263µs
seq=31 rtt=21.97ms rd=-44m3s sd=44m3s ipdv=331µs
seq=32 rtt=21.25ms rd=-45m1s sd=45m1s ipdv=715µs
seq=33 rtt=21.77ms rd=-46m0s sd=46m0s ipdv=519µs
seq=34 rtt=21.16ms rd=-46m59s sd=46m59s ipdv=612µs
seq=35 rtt=20.93ms rd=-47m58s sd=47m58s ipdv=227µs
seq=36 rtt=21.12ms rd=-48m57s sd=48m57s ipdv=186µs
seq=37 rtt=20.82ms rd=-49m56s sd=49m56s ipdv=298µs
seq=38 rtt=20.02ms rd=-50m54s sd=50m54s ipdv=803µs
seq=39 rtt=20.62ms rd=-51m53s sd=51m53s ipdv=606µs
seq=40 rtt=20.28ms rd=-52m52s sd=52m52s ipdv=342µs
seq=41 rtt=20.68ms rd=-53m51s sd=53m51s ipdv=397µs
seq=42 rtt=20.1ms rd=-54m49s sd=54m49s ipdv=580µs
seq=43 rtt=19.92ms rd=-55m48s sd=55m48s ipdv=182µs
seq=44 rtt=20.02ms rd=-56m47s sd=56m47s ipdv=101µs
seq=45 rtt=19.82ms rd=-57m46s sd=57m46s ipdv=198µs
seq=46 rtt=18.85ms rd=-58m44s sd=58m44s ipdv=975µs
seq=47 rtt=19.39ms rd=-59m43s sd=59m43s ipdv=545µs
seq=48 rtt=18.11ms rd=-1h0m41s sd=1h0m41s ipdv=1.28ms
seq=49 rtt=18.36ms rd=-1h1m40s sd=1h1m40s ipdv=252µs
seq=50 rtt=18.38ms rd=-1h2m39s sd=1h2m39s ipdv=18.4µs
seq=51 rtt=18.11ms rd=-1h3m38s sd=1h3m38s ipdv=270µs
seq=52 rtt=18.07ms rd=-1h4m36s sd=1h4m36s ipdv=41.7µs
seq=53 rtt=18.01ms rd=-1h5m35s sd=1h5m35s ipdv=60.7µs
seq=54 rtt=17.2ms rd=-1h6m34s sd=1h6m34s ipdv=809µs
seq=55 rtt=16.85ms rd=-1h7m32s sd=1h7m32s ipdv=349µs
