Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m27s sd=14m27s ipdv=n/a
seq=1 rtt=22.41ms rd=-15m25s sd=15m25s ipdv=1.52ms
seq=2 rtt=21.16ms rd=-16m23s sd=16m23s ipdv=1.25ms
seq=3 rtt=20.08ms rd=-17m20s sd=17m20s ipdv=1.08ms
seq=4 rtt=18.11ms rd=-18m18s sd=18m18s ipdv=1.98ms
seq=5 rtt=16.35ms rd=-19m15s sd=19m15s ipdv=1.75ms
seq=6 rtt=14.38ms rd=-20m12s sd=20m12s ipdv=1.97ms
seq=7 rtt=12.13ms rd=-21m9s sd=21m9s ipdv=2.25ms
seq=8 rtt=10.76ms rd=-22m6s sd=22m6s ipdv=1.37ms
seq=9 rtt=9.55ms rd=-23m3s sd=23m3s ipdv=1.21ms
seq=10 rtt=29.64ms rd=-24m2s sd=24m2s ipdv=20.09ms
seq=11 rtt=27.77ms rd=-24m59s sd=24m59s ipdv=1.87ms
seq=12 rtt=25.75ms rd=-25m56s sd=25m56s ipdv=2.02ms
seq=13 rtt=23.99ms rd=-26m53s sd=26m53s ipdv=1.77ms
seq=14 rtt=21.46ms rd=-27m50s sd=27m50s ipdv=2.53ms
seq=15 rtt=19.98ms rd=-28m47s sd=28m47s ipdv=1.48ms
seq=16 rtt=17.67ms rd=-29m44s sd=29m44s ipdv=2.31ms
seq=17 rtt=16.89ms rd=-30m42s sd=30m42s ipdv=778µs
seq=18 rtt=16.48ms rd=-31m40s sd=31m40s ipdv=409µs
seq=19 rtt=15.6ms rd=-32m38s sd=32m38s ipdv=886µs
seq=20 rtt=14.55ms rd=-33m36s sd=33m36s ipdv=1.05ms
seq=21 rtt=14.42ms rd=-34m35s sd=34m35s ipdv=130µs
seq=22 rtt=14.05ms rd=-35m33s sd=35m33s ipdv=362µs
seq=23 rtt=13.2ms rd=-36m31s sd=36m31s ipdv=849µs
seq=24 rtt=12.24ms rd=-37m30s sd=37m30s ipdv=966µs
seq=25 rtt=11.99ms rd=-38m28s sd=38m28s ipdv=251µs
seq=26 rtt=12.13ms rd=-39m26s sd=39m26s ipdv=143µs
seq=27 rtt=11.07ms rd=-40m25s sd=40m25s ipdv=1.06ms
seq=28 rtt=10.48ms rd=-41m23s sd=41m23s ipdv=592µs
seq=29 rtt=9.82ms rd=-42m22s sd=42m22s ipdv=658µs
seq=30 rtt=9.37ms rd=-43m20s sd=43m20s ipdv=449µs
seq=31 rtt=9.67ms rd=-44m19s sd=44m20s ipdv=306µs
seq=32 rtt=9.37ms rd=-45m18s sd=45m18s ipdv=307µs
seq=33 rtt=9.96ms rd=-46m17s sd=46m17s ipdv=590µs
seq=34 rtt=9.4ms rd=-47m16s sd=47m16s ipdv=558µs
seq=35 rtt=9.67ms rd=-48m15s sd=48m15s ipdv=270µs
seq=36 rtt=9.56ms rd=-49m13s sd=49m13s ipdv=109µs
seq=37 rtt=10.01ms rd=-50m12s sd=50m12s ipdv=446µs
seq=38 rtt=9.37ms rd=-51m11s sd=51m11s ipdv=635µs
seq=39 rtt=9.73ms rd=-52m10s sd=52m10s ipdv=355µs
seq=40 rtt=9.27ms rd=-53m9s sd=53m9s ipdv=453µs
seq=41 rtt=10.16ms rd=-54m8s sd=54m8s ipdv=888µs
seq=42 rtt=9.27ms rd=-55m6s sd=55m6s ipdv=896µs
seq=43 rtt=9.67ms rd=-56m5s sd=56m5s ipdv=400µs
seq=44 rtt=9.36ms rd=-57m4s sd=57m4s ipdv=305µs
seq=45 rtt=30.05ms rd=-58m5s sd=58m5s ipdv=20.69ms
seq=46 rtt=31.93ms rd=-59m4s sd=59m4s ipdv=1.89ms
seq=47 rtt=29.71ms rd=-1h0m2s sd=1h0m2s ipdv=2.22ms
seq=48 rtt=30.98ms rd=-1h1m1s sd=1h1m1s ipdv=1.27ms
seq=49 rtt=30.38ms rd=-1h2m0s sd=1h2m0s ipdv=607µs
seq=50 rtt=30.64ms rd=-1h2m58s sd=1h2m58s ipdv=259µs
seq=51 rtt=29.92ms rd=-1h3m57s sd=1h3m57s ipdv=715µs
seq=52 rtt=29.89ms rd=-1h4m56s sd=1h4m56s ipdv=34.5µs
seq=53 rtt=29.02ms rd=-1h5m54s sd=1h5m54s ipdv=863µs
seq=54 rtt=29.93ms rd=-1h6m53s sd=1h6m53s ipdv=910µs
seq=55 rtt=29.26ms rd=-1h7m52s sd=1h7m52s ipdv=672µs
