Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.93ms rd=-15m7s sd=15m7s ipdv=758µs
seq=2 rtt=20.85ms rd=-16m4s sd=16m4s ipdv=2.09ms
seq=3 rtt=19.87ms rd=-17m2s sd=17m2s ipdv=982µs
seq=4 rtt=18.77ms rd=-17m59s sd=17m59s ipdv=1.09ms
seq=5 rtt=17.08ms rd=-18m57s sd=18m57s ipdv=1.69ms
seq=6 rtt=14.54ms rd=-19m54s sd=19m54s ipdv=2.55ms
seq=7 rtt=12.44ms rd=-20m51s sd=20m51s ipdv=2.1ms
seq=8 rtt=10.46ms rd=-21m47s sd=21m47s ipdv=1.98ms
seq=9 rtt=9.66ms rd=-22m45s sd=22m45s ipdv=807µs
seq=10 rtt=30.87ms rd=-23m44s sd=23m44s ipdv=21.21ms
seq=11 rtt=28.5ms rd=-24m41s sd=24m41s ipdv=2.37ms
seq=12 rtt=25.95ms rd=-25m38s sd=25m38s ipdv=2.55ms
seq=13 rtt=24.92ms rd=-26m35s sd=26m35s ipdv=1.03ms
seq=14 rtt=22.66ms rd=-27m32s sd=27m32s ipdv=2.26ms
seq=15 rtt=20.66ms rd=-28m28s sd=28m28s ipdv=2ms
seq=16 rtt=17.93ms rd=-29m26s sd=29m26s ipdv=2.74ms
seq=17 rtt=17.46ms rd=-30m23s sd=30m23s ipdv=472µs
seq=18 rtt=16.69ms rd=-31m21s sd=31m21s ipdv=763µs
seq=19 rtt=15.82ms rd=-32m19s sd=32m19s ipdv=876µs
seq=20 rtt=15.14ms rd=-33m18s sd=33m18s ipdv=675µs
seq=21 rtt=13.96ms rd=-34m16s sd=34m16s ipdv=1.18ms
seq=22 rtt=14.36ms rd=-35m15s sd=35m15s ipdv=401µs
seq=23 rtt=13.21ms rd=-36m13s sd=36m13s ipdv=1.16ms
seq=24 rtt=13.15ms rd=-37m11s sd=37m11s ipdv=54.8µs
seq=25 rtt=12.06ms rd=-38m9s sd=38m9s ipdv=1.09ms
seq=26 rtt=11.31ms rd=-39m8s sd=39m8s ipdv=754µs
seq=27 rtt=10.91ms rd=-40m6s sd=40m6s ipdv=400µs
seq=28 rtt=10.22ms rd=-41m5s sd=41m5s ipdv=695µs
seq=29 rtt=9.73ms rd=-42m3s sd=42m3s ipdv=489µs
seq=30 rtt=9.78ms rd=-43m2s sd=43m2s ipdv=53.8µs
seq=31 rtt=9.67ms rd=-44m0s sd=44m0s ipdv=114µs
seq=32 rtt=9.81ms rd=-44m59s sd=45m0s ipdv=143µs
seq=33 rtt=9.7ms rd=-45m58s sd=45m58s ipdv=105µs
seq=34 rtt=9.66ms rd=-46m57s sd=46m57s ipdv=39.8µs
seq=35 rtt=9.62ms rd=-47m56s sd=47m56s ipdv=40.1µs
seq=36 rtt=9.55ms rd=-48m55s sd=48m55s ipdv=68.7µs
seq=37 rtt=31.22ms rd=-49m56s sd=49m56s ipdv=21.67ms
seq=38 rtt=9.88ms rd=-50m53s sd=50m53s ipdv=21.34ms
seq=39 rtt=31.12ms rd=-51m54s sd=51m54s ipdv=21.24ms
seq=40 rtt=10.1ms rd=-52m50s sd=52m50s ipdv=21.02ms
seq=41 rtt=9.79ms rd=-53m49s sd=53m49s ipdv=313µs
seq=42 rtt=9.72ms rd=-54m48s sd=54m48s ipdv=68.5µs
seq=43 rtt=31.18ms rd=-55m49s sd=55m49s ipdv=21.46ms
seq=44 rtt=31.58ms rd=-56m47s sd=56m47s ipdv=406µs
seq=45 rtt=30.08ms rd=-57m46s sd=57m46s ipdv=1.5ms
seq=46 rtt=31.55ms rd=-58m45s sd=58m45s ipdv=1.47ms
seq=47 rtt=30.05ms rd=-59m44s sd=59m44s ipdv=1.5ms
seq=48 rtt=30.57ms rd=-1h0m42s sd=1h0m42s ipdv=522µs
seq=49 rtt=30.22ms rd=-1h1m41s sd=1h1m41s ipdv=359µs
seq=50 rtt=29.74ms rd=-1h2m39s sd=1h2m39s ipdv=474µs
seq=51 rtt=30.55ms rd=-1h3m39s sd=1h3m39s ipdv=812µs
seq=52 rtt=29.41ms rd=-1h4m37s sd=1h4m37s ipdv=1.14ms
seq=53 rtt=29.63ms rd=-1h5m36s sd=1h5m36s ipdv=218µs
seq=54 rtt=29.13ms rd=-1h6m34s sd=1h6m34s ipdv=499µs
seq=55 rtt=29.41ms rd=-1h7m33s sd=1h7m33s ipdv=278µs
