Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=24.26ms rd=-15m24s sd=15m24s ipdv=561µs
seq=2 rtt=23.33ms rd=-16m21s sd=16m21s ipdv=933µs
seq=3 rtt=22.61ms rd=-17m19s sd=17m19s ipdv=719µs
seq=4 rtt=20.21ms rd=-18m16s sd=18m16s ipdv=2.39ms
seq=5 rtt=18.95ms rd=-19m14s sd=19m14s ipdv=1.26ms
seq=6 rtt=16.9ms rd=-20m11s sd=20m11s ipdv=2.06ms
seq=7 rtt=14.41ms rd=-21m8s sd=21m8s ipdv=2.49ms
seq=8 rtt=12.94ms rd=-22m5s sd=22m5s ipdv=1.47ms
seq=9 rtt=10.73ms rd=-23m2s sd=23m2s ipdv=2.21ms
seq=10 rtt=9.89ms rd=-23m58s sd=23m58s ipdv=840µs
seq=11 rtt=30.82ms rd=-24m58s sd=24m58s ipdv=20.93ms
seq=12 rtt=28.57ms rd=-25m55s sd=25m55s ipdv=2.25ms
seq=13 rtt=26.72ms rd=-26m52s sd=26m52s ipdv=1.86ms
seq=14 rtt=24.86ms rd=-27m48s sd=27m49s ipdv=1.86ms
seq=15 rtt=22.8ms rd=-28m45s sd=28m45s ipdv=2.07ms
seq=16 rtt=21.04ms rd=-29m42s sd=29m42s ipdv=1.75ms
seq=17 rtt=19.68ms rd=-30m40s sd=30m40s ipdv=1.36ms
seq=18 rtt=28.47ms rd=-31m39s sd=31m39s ipdv=8.79ms
seq=19 rtt=28.16ms rd=-32m38s sd=32m38s ipdv=310µs
seq=20 rtt=26.63ms rd=-33m36s sd=33m36s ipdv=1.53ms
seq=21 rtt=26.37ms rd=-34m34s sd=34m34s ipdv=263µs
seq=22 rtt=26.01ms rd=-35m33s sd=35m33s ipdv=356µs
seq=23 rtt=25.22ms rd=-36m31s sd=36m31s ipdv=791µs
seq=24 rtt=24.89ms rd=-37m29s sd=37m29s ipdv=333µs
seq=25 rtt=24.05ms rd=-38m28s sd=38m28s ipdv=836µs
seq=26 rtt=23.12ms rd=-39m26s sd=39m26s ipdv=929µs
seq=27 rtt=23.25ms rd=-40m25s sd=40m25s ipdv=131µs
seq=28 rtt=22.55ms rd=-41m23s sd=41m23s ipdv=703µs
seq=29 rtt=22.36ms rd=-42m22s sd=42m22s ipdv=189µs
seq=30 rtt=22.41ms rd=-43m20s sd=43m20s ipdv=53.8µs
seq=31 rtt=21.74ms rd=-44m19s sd=44m19s ipdv=671µs
seq=32 rtt=21.36ms rd=-45m18s sd=45m18s ipdv=382µs
seq=33 rtt=21.48ms rd=-46m17s sd=46m17s ipdv=124µs
seq=34 rtt=21.56ms rd=-47m15s sd=47m15s ipdv=80.8µs
seq=35 rtt=21.75ms rd=-48m14s sd=48m14s ipdv=187µs
seq=36 rtt=21.41ms rd=-49m13s sd=49m13s ipdv=343µs
seq=37 rtt=21.93ms rd=-50m12s sd=50m12s ipdv=520µs
seq=38 rtt=21.52ms rd=-51m11s sd=51m11s ipdv=413µs
seq=39 rtt=21.78ms rd=-52m10s sd=52m10s ipdv=262µs
seq=40 rtt=21.32ms rd=-53m8s sd=53m8s ipdv=455µs
seq=41 rtt=20.93ms rd=-54m7s sd=54m7s ipdv=398µs
seq=42 rtt=21.25ms rd=-55m6s sd=55m6s ipdv=323µs
seq=43 rtt=20.58ms rd=-56m5s sd=56m5s ipdv=667µs
seq=44 rtt=20.24ms rd=-57m3s sd=57m3s ipdv=338µs
seq=45 rtt=20.63ms rd=-58m2s sd=58m2s ipdv=389µs
seq=46 rtt=20.5ms rd=-59m1s sd=59m1s ipdv=130µs
seq=47 rtt=19.59ms rd=-59m59s sd=59m59s ipdv=910µs
seq=48 rtt=19.34ms rd=-1h0m58s sd=1h0m58s ipdv=248µs
seq=49 rtt=19.73ms rd=-1h1m57s sd=1h1m57s ipdv=382µs
seq=50 rtt=19.71ms rd=-1h2m55s sd=1h2m55s ipdv=13.5µs
seq=51 rtt=19.51ms rd=-1h3m54s sd=1h3m54s ipdv=199µs
seq=52 rtt=19.67ms rd=-1h4m53s sd=1h4m53s ipdv=155µs
seq=53 rtt=18.83ms rd=-1h5m51s sd=1h5m51s ipdv=839µs
seq=54 rtt=18.36ms rd=-1h6m50s sd=1h6m50s ipdv=471µs
