Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.03ms rd=-14m51s sd=14m51s ipdv=749µs
seq=2 rtt=21.26ms rd=-15m48s sd=15m48s ipdv=1.77ms
seq=3 rtt=20.94ms rd=-16m46s sd=16m46s ipdv=324µs
seq=4 rtt=19.07ms rd=-17m43s sd=17m43s ipdv=1.86ms
seq=5 rtt=17.16ms rd=-18m41s sd=18m41s ipdv=1.91ms
seq=6 rtt=15.62ms rd=-19m38s sd=19m38s ipdv=1.54ms
seq=7 rtt=13.61ms rd=-20m35s sd=20m35s ipdv=2.01ms
seq=8 rtt=10.67ms rd=-21m32s sd=21m32s ipdv=2.94ms
seq=9 rtt=9.73ms rd=-22m29s sd=22m29s ipdv=942µs
seq=10 rtt=31.37ms rd=-23m28s sd=23m28s ipdv=21.64ms
seq=11 rtt=28.45ms rd=-24m25s sd=24m25s ipdv=2.92ms
seq=12 rtt=26.41ms rd=-25m22s sd=25m22s ipdv=2.04ms
seq=13 rtt=24.79ms rd=-26m19s sd=26m19s ipdv=1.62ms
seq=14 rtt=22.61ms rd=-27m16s sd=27m16s ipdv=2.19ms
seq=15 rtt=20.56ms rd=-28m13s sd=28m13s ipdv=2.04ms
seq=16 rtt=18.97ms rd=-29m10s sd=29m10s ipdv=1.59ms
seq=17 rtt=17.54ms rd=-30m7s sd=30m7s ipdv=1.43ms
seq=18 rtt=15.58ms rd=-31m5s sd=31m5s ipdv=1.96ms
seq=19 rtt=15.85ms rd=-32m3s sd=32m3s ipdv=272µs
seq=20 rtt=14.29ms rd=-33m2s sd=33m2s ipdv=1.56ms
seq=21 rtt=14.04ms rd=-34m0s sd=34m0s ipdv=250µs
seq=22 rtt=13.23ms rd=-34m58s sd=34m58s ipdv=811µs
seq=23 rtt=13.2ms rd=-35m56s sd=35m56s ipdv=21.1µs
seq=24 rtt=11.99ms rd=-36m55s sd=36m55s ipdv=1.22ms
seq=25 rtt=11.99ms rd=-37m53s sd=37m53s ipdv=1.32µs
seq=26 rtt=10.75ms rd=-38m52s sd=38m52s ipdv=1.24ms
seq=27 rtt=10.92ms rd=-39m50s sd=39m50s ipdv=174µs
seq=28 rtt=10.05ms rd=-40m48s sd=40m48s ipdv=874µs
seq=29 rtt=9.76ms rd=-41m46s sd=41m46s ipdv=283µs
seq=30 rtt=9.52ms rd=-42m45s sd=42m45s ipdv=242µs
seq=31 rtt=9.79ms rd=-43m44s sd=43m44s ipdv=274µs
seq=32 rtt=9.64ms rd=-44m43s sd=44m43s ipdv=150µs
seq=33 rtt=140.4ms rd=-45m44s sd=45m44s ipdv=130.8ms
seq=34 rtt=9.89ms rd=-46m41s sd=46m41s ipdv=130.5ms
seq=35 rtt=140.5ms rd=-47m42s sd=47m42s ipdv=130.6ms
seq=36 rtt=9.7ms rd=-48m38s sd=48m38s ipdv=130.8ms
seq=37 rtt=140.2ms rd=-49m40s sd=49m40s ipdv=130.5ms
seq=38 rtt=9.79ms rd=-50m36s sd=50m36s ipdv=130.4ms
seq=39 rtt=9.81ms rd=-51m35s sd=51m35s ipdv=12.2µs
seq=40 rtt=30.8ms rd=-52m36s sd=52m36s ipdv=20.99ms
seq=41 rtt=139.6ms rd=-53m35s sd=53m35s ipdv=108.8ms
seq=42 rtt=29.96ms rd=-54m34s sd=54m34s ipdv=109.6ms
seq=43 rtt=30.61ms rd=-55m33s sd=55m33s ipdv=648µs
seq=44 rtt=29.96ms rd=-56m31s sd=56m31s ipdv=650µs
seq=45 rtt=30.78ms rd=-57m30s sd=57m30s ipdv=824µs
seq=46 rtt=30.45ms rd=-58m29s sd=58m29s ipdv=336µs
seq=47 rtt=30.25ms rd=-59m27s sd=59m27s ipdv=201µs
seq=48 rtt=30.35ms rd=-1h0m26s sd=1h0m26s ipdv=106µs
seq=49 rtt=29.49ms rd=-1h1m25s sd=1h1m25s ipdv=860µs
seq=50 rtt=29.59ms rd=-1h2m23s sd=1h2m23s ipdv=95.8µs
seq=51 rtt=28.82ms rd=-1h3m22s sd=1h3m22s ipdv=765µs
seq=52 rtt=28.19ms rd=-1h4m21s sd=1h4m21s ipdv=632µs
seq=53 rtt=28.34ms rd=-1h5m19s sd=1h5m20s ipdv=145µs
seq=54 rtt=28.38ms rd=-1h6m18s sd=1h6m18s ipdv=48.7µs
seq=55 rtt=27.6ms rd=-1h7m17s sd=1h7m17s ipdv=786µs
