Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=21.73ms rd=-14m58s sd=14m58s ipdv=2.02ms
seq=2 rtt=19.62ms rd=-15m56s sd=15m56s ipdv=2.11ms
seq=3 rtt=18.25ms rd=-16m54s sd=16m54s ipdv=1.37ms
seq=4 rtt=16.71ms rd=-17m51s sd=17m51s ipdv=1.54ms
seq=5 rtt=14.26ms rd=-18m48s sd=18m48s ipdv=2.44ms
seq=6 rtt=11.87ms rd=-19m46s sd=19m46s ipdv=2.4ms
seq=7 rtt=10.49ms rd=-20m43s sd=20m43s ipdv=1.38ms
seq=8 rtt=29.36ms rd=-21m42s sd=21m42s ipdv=18.87ms
seq=9 rtt=27.61ms rd=-22m39s sd=22m39s ipdv=1.75ms
seq=10 rtt=24.77ms rd=-23m36s sd=23m36s ipdv=2.84ms
seq=11 rtt=22.12ms rd=-24m33s sd=24m33s ipdv=2.66ms
seq=12 rtt=20.04ms rd=-25m29s sd=25m29s ipdv=2.08ms
seq=13 rtt=18.07ms rd=-26m27s sd=26m27s ipdv=1.97ms
seq=14 rtt=15.05ms rd=-27m23s sd=27m23s ipdv=3.02ms
seq=15 rtt=12.15ms rd=-28m20s sd=28m20s ipdv=2.9ms
seq=16 rtt=9.8ms rd=-29m17s sd=29m17s ipdv=2.35ms
seq=17 rtt=9.53ms rd=-30m15s sd=30m15s ipdv=267µs
seq=18 rtt=30.17ms rd=-31m16s sd=31m16s ipdv=20.64ms
seq=19 rtt=28.47ms rd=-32m14s sd=32m14s ipdv=1.7ms
seq=20 rtt=27.69ms rd=-33m12s sd=33m12s ipdv=780µs
seq=21 rtt=27.15ms rd=-34m10s sd=34m10s ipdv=539µs
seq=22 rtt=25.38ms rd=-35m9s sd=35m9s ipdv=1.77ms
seq=23 rtt=24.47ms rd=-36m7s sd=36m7s ipdv=915µs
seq=24 rtt=24.11ms rd=-37m6s sd=37m6s ipdv=353µs
seq=25 rtt=22.59ms rd=-38m4s sd=38m4s ipdv=1.52ms
seq=26 rtt=21.44ms rd=-39m2s sd=39m2s ipdv=1.16ms
seq=27 rtt=20.55ms rd=-40m0s sd=40m0s ipdv=886µs
seq=28 rtt=19.35ms rd=-40m59s sd=40m59s ipdv=1.2ms
seq=29 rtt=17.47ms rd=-41m57s sd=41m57s ipdv=1.87ms
seq=30 rtt=19.32ms rd=-42m56s sd=42m56s ipdv=1.85ms
seq=31 rtt=18.98ms rd=-43m55s sd=43m55s ipdv=346µs
seq=32 rtt=18.04ms rd=-44m54s sd=44m54s ipdv=934µs
seq=33 rtt=17.81ms rd=-45m53s sd=45m53s ipdv=236µs
seq=34 rtt=17.16ms rd=-46m52s sd=46m52s ipdv=646µs
seq=35 rtt=16.04ms rd=-47m50s sd=47m50s ipdv=1.12ms
seq=36 rtt=16.06ms rd=-48m49s sd=48m49s ipdv=19.5µs
seq=37 rtt=15.01ms rd=-49m48s sd=49m48s ipdv=1.05ms
seq=38 rtt=14.36ms rd=-50m47s sd=50m47s ipdv=647µs
seq=39 rtt=13.75ms rd=-51m46s sd=51m46s ipdv=617µs
seq=40 rtt=13.18ms rd=-52m45s sd=52m45s ipdv=565µs
seq=41 rtt=12.09ms rd=-53m43s sd=53m43s ipdv=1.09ms
seq=42 rtt=11.09ms rd=-54m42s sd=54m42s ipdv=1ms
seq=43 rtt=10.92ms rd=-55m41s sd=55m41s ipdv=165µs
seq=44 rtt=9.88ms rd=-56m40s sd=56m40s ipdv=1.04ms
seq=45 rtt=10.89ms rd=-57m38s sd=57m38s ipdv=1.02ms
seq=46 rtt=10.07ms rd=-58m37s sd=58m37s ipdv=823µs
seq=47 rtt=139.3ms rd=-59m38s sd=59m38s ipdv=129.3ms
seq=48 rtt=29.86ms rd=-1h0m37s sd=1h0m37s ipdv=109.5ms
seq=49 rtt=29.73ms rd=-1h1m36s sd=1h1m36s ipdv=127µs
seq=50 rtt=28.52ms rd=-1h2m34s sd=1h2m34s ipdv=1.21ms
seq=51 rtt=27.83ms rd=-1h3m33s sd=1h3m33s ipdv=687µs
seq=52 rtt=26.91ms rd=-1h4m32s sd=1h4m32s ipdv=914µs
seq=53 rtt=27.01ms rd=-1h5m31s sd=1h5m31s ipdv=100µs
seq=54 rtt=25.45ms rd=-1h6m29s sd=1h6m29s ipdv=1.56ms
seq=55 rtt=25.2ms rd=-1h7m28s sd=1h7m28s ipdv=251µs
