Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.31ms rd=-15m5s sd=15m5s ipdv=1.35ms
seq=2 rtt=21.03ms rd=-16m2s sd=16m2s ipdv=1.28ms
seq=3 rtt=20.34ms rd=-17m0s sd=17m0s ipdv=691µs
seq=4 rtt=19.15ms rd=-17m57s sd=17m57s ipdv=1.18ms
seq=5 rtt=16.94ms rd=-18m55s sd=18m55s ipdv=2.21ms
seq=6 rtt=14.88ms rd=-19m52s sd=19m52s ipdv=2.06ms
seq=7 rtt=12.71ms rd=-20m49s sd=20m49s ipdv=2.17ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.02ms
seq=9 rtt=9.75ms rd=-22m43s sd=22m43s ipdv=933µs
seq=10 rtt=29.77ms rd=-23m42s sd=23m42s ipdv=20.01ms
seq=11 rtt=29.06ms rd=-24m39s sd=24m39s ipdv=710µs
seq=12 rtt=26.95ms rd=-25m36s sd=25m36s ipdv=2.11ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.99ms
seq=14 rtt=22.71ms rd=-27m30s sd=27m30s ipdv=2.25ms
seq=15 rtt=20.61ms rd=-28m27s sd=28m27s ipdv=2.11ms
seq=16 rtt=19.17ms rd=-29m24s sd=29m24s ipdv=1.43ms
seq=17 rtt=18.59ms rd=-30m21s sd=30m21s ipdv=588µs
seq=18 rtt=17.6ms rd=-31m19s sd=31m19s ipdv=988µs
seq=19 rtt=16.84ms rd=-32m18s sd=32m18s ipdv=760µs
seq=20 rtt=15.74ms rd=-33m16s sd=33m16s ipdv=1.1ms
seq=21 rtt=15.72ms rd=-34m14s sd=34m14s ipdv=14µs
seq=22 rtt=14.91ms rd=-35m12s sd=35m12s ipdv=814µs
seq=23 rtt=14.35ms rd=-36m11s sd=36m11s ipdv=561µs
seq=24 rtt=14.41ms rd=-37m9s sd=37m9s ipdv=61.3µs
seq=25 rtt=13.08ms rd=-38m8s sd=38m8s ipdv=1.33ms
seq=26 rtt=12.2ms rd=-39m6s sd=39m6s ipdv=886µs
seq=27 rtt=11.89ms rd=-40m4s sd=40m4s ipdv=310µs
seq=28 rtt=11.04ms rd=-41m2s sd=41m2s ipdv=853µs
seq=29 rtt=10.21ms rd=-42m1s sd=42m1s ipdv=827µs
seq=30 rtt=10.95ms rd=-43m0s sd=43m0s ipdv=744µs
seq=31 rtt=10.73ms rd=-43m58s sd=43m59s ipdv=218µs
seq=32 rtt=10.71ms rd=-44m57s sd=44m57s ipdv=28.9µs
seq=33 rtt=10.47ms rd=-45m56s sd=45m56s ipdv=233µs
seq=34 rtt=10.66ms rd=-46m55s sd=46m55s ipdv=185µs
seq=35 rtt=10.65ms rd=-47m54s sd=47m54s ipdv=8.81µs
seq=36 rtt=10.54ms rd=-48m53s sd=48m53s ipdv=104µs
seq=37 rtt=10.39ms rd=-49m51s sd=49m51s ipdv=156µs
seq=38 rtt=9.8ms rd=-50m50s sd=50m50s ipdv=586µs
seq=39 rtt=9.53ms rd=-51m49s sd=51m49s ipdv=275µs
seq=40 rtt=10.32ms rd=-52m48s sd=52m48s ipdv=793µs
seq=41 rtt=9.58ms rd=-53m47s sd=53m47s ipdv=745µs
seq=42 rtt=9.74ms rd=-54m45s sd=54m45s ipdv=168µs
seq=43 rtt=9.92ms rd=-55m44s sd=55m44s ipdv=173µs
seq=44 rtt=10.33ms rd=-56m43s sd=56m43s ipdv=417µs
seq=45 rtt=10.28ms rd=-57m42s sd=57m42s ipdv=59µs
seq=46 rtt=31.88ms rd=-58m43s sd=58m43s ipdv=21.6ms
seq=47 rtt=9.57ms rd=-59m39s sd=59m39s ipdv=22.31ms
seq=48 rtt=31.24ms rd=-1h0m40s sd=1h0m40s ipdv=21.67ms
seq=49 rtt=30.22ms rd=-1h1m39s sd=1h1m39s ipdv=1.02ms
seq=50 rtt=30.74ms rd=-1h2m38s sd=1h2m38s ipdv=519µs
seq=51 rtt=30.31ms rd=-1h3m36s sd=1h3m36s ipdv=433µs
seq=52 rtt=30.26ms rd=-1h4m35s sd=1h4m35s ipdv=43.6µs
seq=53 rtt=30.24ms rd=-1h5m34s sd=1h5m34s ipdv=20µs
seq=54 rtt=30.09ms rd=-1h6m32s sd=1h6m32s ipdv=155µs
seq=55 rtt=29.55ms rd=-1h7m31s sd=1h7m31s ipdv=539µs
