Data plane is up
Running irtt
UE IP is 10.45.0.64
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m34s sd=14m34s ipdv=1.15ms
seq=2 rtt=22.02ms rd=-15m31s sd=15m31s ipdv=520µs
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=1.69ms
seq=4 rtt=19.17ms rd=-17m27s sd=17m27s ipdv=1.16ms
seq=5 rtt=16.88ms rd=-18m24s sd=18m24s ipdv=2.3ms
seq=6 rtt=15.65ms rd=-19m21s sd=19m21s ipdv=1.22ms
seq=7 rtt=13.84ms rd=-20m18s sd=20m18s ipdv=1.81ms
seq=8 rtt=11.34ms rd=-21m15s sd=21m15s ipdv=2.51ms
seq=9 rtt=9.64ms rd=-22m12s sd=22m12s ipdv=1.7ms
seq=10 rtt=29.94ms rd=-23m12s sd=23m12s ipdv=20.3ms
seq=11 rtt=28.44ms rd=-24m8s sd=24m8s ipdv=1.5ms
seq=12 rtt=26.46ms rd=-25m5s sd=25m5s ipdv=1.98ms
seq=13 rtt=24.8ms rd=-26m2s sd=26m2s ipdv=1.66ms
seq=14 rtt=22.79ms rd=-26m59s sd=26m59s ipdv=2.01ms
seq=15 rtt=21.12ms rd=-27m56s sd=27m56s ipdv=1.67ms
seq=16 rtt=19.05ms rd=-28m53s sd=28m53s ipdv=2.07ms
seq=17 rtt=16.58ms rd=-29m50s sd=29m50s ipdv=2.47ms
seq=18 rtt=15.48ms rd=-30m48s sd=30m48s ipdv=1.1ms
seq=19 rtt=15.1ms rd=-31m46s sd=31m46s ipdv=384µs
seq=20 rtt=14.41ms rd=-32m45s sd=32m45s ipdv=690µs
seq=21 rtt=14.06ms rd=-33m43s sd=33m43s ipdv=350µs
seq=22 rtt=13.21ms rd=-34m41s sd=34m41s ipdv=846µs
seq=23 rtt=12.01ms rd=-35m39s sd=35m39s ipdv=1.2ms
seq=24 rtt=12.26ms rd=-36m38s sd=36m38s ipdv=252µs
seq=25 rtt=11.39ms rd=-37m36s sd=37m36s ipdv=875µs
seq=26 rtt=10.86ms rd=-38m35s sd=38m35s ipdv=534µs
seq=27 rtt=10.8ms rd=-39m33s sd=39m33s ipdv=58.4µs
seq=28 rtt=9.94ms rd=-40m31s sd=40m31s ipdv=854µs
seq=29 rtt=10.15ms rd=-41m30s sd=41m30s ipdv=209µs
seq=30 rtt=9.6ms rd=-42m28s sd=42m28s ipdv=556µs
seq=31 rtt=9.68ms rd=-43m27s sd=43m27s ipdv=81.7µs
seq=32 rtt=140.6ms rd=-44m28s sd=44m28s ipdv=131ms
seq=33 rtt=9.73ms rd=-45m25s sd=45m25s ipdv=130.9ms
seq=34 rtt=9.71ms rd=-46m24s sd=46m24s ipdv=19.2µs
seq=35 rtt=9.71ms rd=-47m22s sd=47m22s ipdv=673ns
seq=36 rtt=9.75ms rd=-48m21s sd=48m21s ipdv=41.6µs
seq=37 rtt=31.09ms rd=-49m23s sd=49m23s ipdv=21.34ms
seq=38 rtt=139.7ms rd=-50m21s sd=50m21s ipdv=108.6ms
seq=39 rtt=30.02ms rd=-51m20s sd=51m20s ipdv=109.7ms
seq=40 rtt=139.3ms rd=-52m19s sd=52m19s ipdv=109.3ms
seq=41 rtt=30.03ms rd=-53m18s sd=53m18s ipdv=109.3ms
seq=42 rtt=139.3ms rd=-54m16s sd=54m16s ipdv=109.3ms
seq=43 rtt=30.09ms rd=-55m15s sd=55m15s ipdv=109.2ms
seq=44 rtt=30.54ms rd=-56m14s sd=56m14s ipdv=447µs
seq=45 rtt=30.22ms rd=-57m13s sd=57m13s ipdv=318µs
seq=46 rtt=29.52ms rd=-58m11s sd=58m11s ipdv=703µs
seq=47 rtt=29.42ms rd=-59m10s sd=59m10s ipdv=99.4µs
seq=48 rtt=29.02ms rd=-1h0m9s sd=1h0m9s ipdv=398µs
seq=49 rtt=29.24ms rd=-1h1m8s sd=1h1m8s ipdv=226µs
seq=50 rtt=28.48ms rd=-1h2m6s sd=1h2m6s ipdv=767µs
seq=51 rtt=28.75ms rd=-1h3m5s sd=1h3m5s ipdv=269µs
seq=52 rtt=28.57ms rd=-1h4m3s sd=1h4m3s ipdv=179µs
seq=53 rtt=27.9ms rd=-1h5m2s sd=1h5m2s ipdv=665µs
seq=54 rtt=28.59ms rd=-1h6m1s sd=1h6m1s ipdv=688µs
seq=55 rtt=27.66ms rd=-1h7m0s sd=1h7m0s ipdv=933µs
