Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.32ms rd=-15m13s sd=15m13s ipdv=1.43ms
seq=2 rtt=21.1ms rd=-16m10s sd=16m10s ipdv=1.22ms
seq=3 rtt=22ms rd=-17m8s sd=17m8s ipdv=898µs
seq=4 rtt=19.72ms rd=-18m6s sd=18m6s ipdv=2.29ms
seq=5 rtt=18.06ms rd=-19m3s sd=19m3s ipdv=1.66ms
seq=6 rtt=16.79ms rd=-20m0s sd=20m0s ipdv=1.27ms
seq=7 rtt=14.63ms rd=-20m57s sd=20m57s ipdv=2.16ms
seq=8 rtt=12.59ms rd=-21m54s sd=21m54s ipdv=2.03ms
seq=9 rtt=9.67ms rd=-22m51s sd=22m51s ipdv=2.92ms
seq=10 rtt=9.76ms rd=-23m48s sd=23m48s ipdv=84.8µs
seq=11 rtt=30ms rd=-24m47s sd=24m47s ipdv=20.24ms
seq=12 rtt=27.68ms rd=-25m44s sd=25m44s ipdv=2.32ms
seq=13 rtt=25.64ms rd=-26m41s sd=26m41s ipdv=2.04ms
seq=14 rtt=23.77ms rd=-27m38s sd=27m38s ipdv=1.87ms
seq=15 rtt=21.86ms rd=-28m35s sd=28m35s ipdv=1.9ms
seq=16 rtt=19.4ms rd=-29m31s sd=29m32s ipdv=2.46ms
seq=17 rtt=18.68ms rd=-30m29s sd=30m29s ipdv=719µs
seq=18 rtt=17.77ms rd=-31m27s sd=31m27s ipdv=914µs
seq=19 rtt=16.9ms rd=-32m26s sd=32m26s ipdv=873µs
seq=20 rtt=17.32ms rd=-33m24s sd=33m24s ipdv=419µs
seq=21 rtt=15.74ms rd=-34m22s sd=34m22s ipdv=1.58ms
seq=22 rtt=15.92ms rd=-35m21s sd=35m21s ipdv=181µs
seq=23 rtt=15.03ms rd=-36m19s sd=36m19s ipdv=886µs
seq=24 rtt=15.51ms rd=-37m18s sd=37m18s ipdv=477µs
seq=25 rtt=15.24ms rd=-38m16s sd=38m16s ipdv=268µs
seq=26 rtt=14.27ms rd=-39m14s sd=39m14s ipdv=974µs
seq=27 rtt=14.48ms rd=-40m12s sd=40m12s ipdv=213µs
seq=28 rtt=13.21ms rd=-41m11s sd=41m11s ipdv=1.27ms
seq=29 rtt=13.2ms rd=-42m9s sd=42m9s ipdv=6.48µs
seq=30 rtt=13.1ms rd=-43m8s sd=43m8s ipdv=96.5µs
seq=31 rtt=12.36ms rd=-44m7s sd=44m7s ipdv=746µs
seq=32 rtt=12.28ms rd=-45m6s sd=45m6s ipdv=78.8µs
seq=33 rtt=12.2ms rd=-46m5s sd=46m5s ipdv=78.3µs
seq=34 rtt=12.73ms rd=-47m3s sd=47m3s ipdv=530µs
seq=35 rtt=12.65ms rd=-48m2s sd=48m2s ipdv=78.3µs
seq=36 rtt=11.84ms rd=-49m1s sd=49m1s ipdv=818µs
seq=37 rtt=12.3ms rd=-50m0s sd=50m0s ipdv=467µs
seq=38 rtt=11.82ms rd=-50m59s sd=50m59s ipdv=478µs
seq=39 rtt=11.69ms rd=-51m57s sd=51m57s ipdv=138µs
seq=40 rtt=11.42ms rd=-52m56s sd=52m56s ipdv=268µs
seq=41 rtt=11.74ms rd=-53m55s sd=53m55s ipdv=322µs
seq=42 rtt=11.27ms rd=-54m54s sd=54m54s ipdv=469µs
seq=43 rtt=11.25ms rd=-55m53s sd=55m53s ipdv=23.3µs
seq=44 rtt=10.72ms rd=-56m51s sd=56m51s ipdv=524µs
seq=45 rtt=11.16ms rd=-57m50s sd=57m50s ipdv=434µs
seq=46 rtt=10.27ms rd=-58m49s sd=58m49s ipdv=885µs
seq=47 rtt=10.53ms rd=-59m47s sd=59m47s ipdv=263µs
seq=48 rtt=9.52ms rd=-1h0m46s sd=1h0m46s ipdv=1.01ms
seq=49 rtt=10.84ms rd=-1h1m45s sd=1h1m45s ipdv=1.32ms
seq=50 rtt=9.56ms rd=-1h2m43s sd=1h2m43s ipdv=1.28ms
seq=51 rtt=9.84ms rd=-1h3m42s sd=1h3m42s ipdv=279µs
seq=52 rtt=9.52ms rd=-1h4m41s sd=1h4m41s ipdv=321µs
seq=53 rtt=9.85ms rd=-1h5m39s sd=1h5m39s ipdv=329µs
seq=54 rtt=9.42ms rd=-1h6m38s sd=1h6m38s ipdv=424µs
seq=55 rtt=9.84ms rd=-1h7m37s sd=1h7m37s ipdv=413µs
