Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-31m47s sd=31m47s ipdv=n/a
seq=1 rtt=22.87ms rd=-32m46s sd=32m46s ipdv=940µs
seq=2 rtt=22.02ms rd=-33m44s sd=33m44s ipdv=846µs
seq=3 rtt=21.83ms rd=-34m42s sd=34m42s ipdv=198µs
seq=4 rtt=20.94ms rd=-35m40s sd=35m40s ipdv=888µs
seq=5 rtt=20.32ms rd=-36m39s sd=36m39s ipdv=622µs
seq=6 rtt=20.45ms rd=-37m37s sd=37m37s ipdv=128µs
seq=7 rtt=19.09ms rd=-38m36s sd=38m36s ipdv=1.35ms
seq=8 rtt=19.17ms rd=-39m34s sd=39m34s ipdv=76µs
seq=9 rtt=17.87ms rd=-40m32s sd=40m32s ipdv=1.29ms
seq=10 rtt=18.01ms rd=-41m30s sd=41m30s ipdv=139µs
seq=11 rtt=17.37ms rd=-42m29s sd=42m29s ipdv=639µs
seq=12 rtt=16.87ms rd=-43m28s sd=43m28s ipdv=508µs
seq=13 rtt=16.68ms rd=-44m27s sd=44m27s ipdv=182µs
seq=14 rtt=16.82ms rd=-45m26s sd=45m26s ipdv=139µs
seq=15 rtt=16.79ms rd=-46m25s sd=46m25s ipdv=33.6µs
seq=16 rtt=16.69ms rd=-47m23s sd=47m23s ipdv=97.6µs
seq=17 rtt=16.68ms rd=-48m22s sd=48m22s ipdv=11.7µs
seq=18 rtt=16.84ms rd=-49m21s sd=49m21s ipdv=165µs
seq=19 rtt=16.7ms rd=-50m20s sd=50m20s ipdv=147µs
seq=20 rtt=16.84ms rd=-51m19s sd=51m19s ipdv=138µs
seq=21 rtt=16.59ms rd=-52m17s sd=52m17s ipdv=246µs
seq=22 rtt=15.69ms rd=-53m16s sd=53m16s ipdv=895µs
seq=23 rtt=15.48ms rd=-54m15s sd=54m15s ipdv=209µs
seq=24 rtt=15.76ms rd=-55m14s sd=55m14s ipdv=273µs
seq=25 rtt=15.57ms rd=-56m12s sd=56m12s ipdv=189µs
seq=26 rtt=15.69ms rd=-57m11s sd=57m11s ipdv=117µs
seq=27 rtt=15.43ms rd=-58m10s sd=58m10s ipdv=257µs
seq=28 rtt=14.6ms rd=-59m8s sd=59m8s ipdv=829µs
seq=29 rtt=14.28ms rd=-1h0m7s sd=1h0m7s ipdv=316µs
seq=30 rtt=14.55ms rd=-1h1m6s sd=1h1m6s ipdv=264µs
seq=31 rtt=14.19ms rd=-1h2m4s sd=1h2m4s ipdv=357µs
seq=32 rtt=13.45ms rd=-1h3m3s sd=1h3m3s ipdv=746µs
seq=33 rtt=13.44ms rd=-1h4m2s sd=1h4m2s ipdv=2.17µs
seq=34 rtt=13.48ms rd=-1h5m0s sd=1h5m0s ipdv=33.4µs
seq=35 rtt=13.16ms rd=-1h5m59s sd=1h5m59s ipdv=313µs
seq=36 rtt=12.56ms rd=-1h6m58s sd=1h6m58s ipdv=600µs
