Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m23s sd=14m24s ipdv=n/a
seq=1 rtt=23.08ms rd=-15m22s sd=15m22s ipdv=843µs
seq=2 rtt=21.15ms rd=-16m19s sd=16m19s ipdv=1.93ms
seq=3 rtt=19.43ms rd=-17m17s sd=17m17s ipdv=1.72ms
seq=4 rtt=17.78ms rd=-18m14s sd=18m14s ipdv=1.65ms
seq=5 rtt=16.83ms rd=-19m11s sd=19m11s ipdv=948µs
seq=6 rtt=14.69ms rd=-20m8s sd=20m8s ipdv=2.14ms
seq=7 rtt=12.99ms rd=-21m5s sd=21m5s ipdv=1.7ms
seq=8 rtt=10.71ms rd=-22m2s sd=22m2s ipdv=2.28ms
seq=9 rtt=9.73ms rd=-22m59s sd=22m59s ipdv=981µs
seq=10 rtt=29.93ms rd=-23m59s sd=23m59s ipdv=20.2ms
seq=11 rtt=27.27ms rd=-24m55s sd=24m55s ipdv=2.66ms
seq=12 rtt=26ms rd=-25m52s sd=25m52s ipdv=1.27ms
seq=13 rtt=23.67ms rd=-26m49s sd=26m49s ipdv=2.33ms
seq=14 rtt=21.57ms rd=-27m46s sd=27m46s ipdv=2.1ms
seq=15 rtt=19.45ms rd=-28m43s sd=28m43s ipdv=2.11ms
seq=16 rtt=18.04ms rd=-29m40s sd=29m40s ipdv=1.42ms
seq=17 rtt=16.66ms rd=-30m38s sd=30m38s ipdv=1.38ms
seq=18 rtt=16.01ms rd=-31m36s sd=31m36s ipdv=650µs
seq=19 rtt=14.99ms rd=-32m35s sd=32m35s ipdv=1.02ms
seq=20 rtt=15.35ms rd=-33m33s sd=33m33s ipdv=359µs
seq=21 rtt=13.84ms rd=-34m31s sd=34m31s ipdv=1.51ms
seq=22 rtt=13.25ms rd=-35m29s sd=35m29s ipdv=590µs
seq=23 rtt=12.99ms rd=-36m28s sd=36m28s ipdv=259µs
seq=24 rtt=12.25ms rd=-37m26s sd=37m26s ipdv=734µs
seq=25 rtt=11.78ms rd=-38m24s sd=38m24s ipdv=478µs
seq=26 rtt=11.08ms rd=-39m23s sd=39m23s ipdv=697µs
seq=27 rtt=10.88ms rd=-40m21s sd=40m21s ipdv=204µs
seq=28 rtt=10.2ms rd=-41m19s sd=41m19s ipdv=678µs
seq=29 rtt=10.22ms rd=-42m18s sd=42m18s ipdv=24.5µs
seq=30 rtt=9.58ms rd=-43m17s sd=43m17s ipdv=645µs
seq=31 rtt=9.44ms rd=-44m16s sd=44m16s ipdv=139µs
seq=32 rtt=9.77ms rd=-45m15s sd=45m15s ipdv=327µs
seq=33 rtt=9.41ms rd=-46m13s sd=46m13s ipdv=353µs
seq=34 rtt=31.08ms rd=-47m15s sd=47m15s ipdv=21.67ms
seq=35 rtt=10.21ms rd=-48m11s sd=48m11s ipdv=20.87ms
seq=36 rtt=9.68ms rd=-49m10s sd=49m10s ipdv=531µs
seq=37 rtt=9.39ms rd=-50m9s sd=50m9s ipdv=291µs
seq=38 rtt=9.62ms rd=-51m8s sd=51m8s ipdv=230µs
seq=39 rtt=9.47ms rd=-52m6s sd=52m6s ipdv=149µs
seq=40 rtt=9.56ms rd=-53m5s sd=53m5s ipdv=94.6µs
seq=41 rtt=9.26ms rd=-54m4s sd=54m4s ipdv=300µs
seq=42 rtt=29.92ms rd=-55m5s sd=55m5s ipdv=20.66ms
seq=43 rtt=139.3ms rd=-56m4s sd=56m4s ipdv=109.4ms
seq=44 rtt=29.84ms rd=-57m3s sd=57m3s ipdv=109.5ms
seq=45 rtt=30.7ms rd=-58m1s sd=58m1s ipdv=867µs
seq=46 rtt=30.14ms rd=-59m0s sd=59m0s ipdv=563µs
seq=47 rtt=30.42ms rd=-59m59s sd=59m59s ipdv=275µs
seq=48 rtt=29.38ms rd=-1h0m57s sd=1h0m57s ipdv=1.04ms
seq=49 rtt=29.69ms rd=-1h1m56s sd=1h1m56s ipdv=314µs
seq=50 rtt=28.52ms rd=-1h2m55s sd=1h2m55s ipdv=1.17ms
seq=51 rtt=28.56ms rd=-1h3m53s sd=1h3m53s ipdv=35.7µs
seq=52 rtt=28.39ms rd=-1h4m52s sd=1h4m52s ipdv=169µs
seq=53 rtt=28.65ms rd=-1h5m51s sd=1h5m51s ipdv=259µs
seq=54 rtt=28.36ms rd=-1h6m49s sd=1h6m49s ipdv=289µs
seq=55 rtt=28.57ms rd=-1h7m48s sd=1h7m48s ipdv=209µs
