Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m31s sd=14m31s ipdv=1.32ms
seq=2 rtt=22.22ms rd=-15m29s sd=15m29s ipdv=270µs
seq=3 rtt=19.88ms rd=-16m26s sd=16m26s ipdv=2.34ms
seq=4 rtt=19.12ms rd=-17m24s sd=17m24s ipdv=758µs
seq=5 rtt=17.84ms rd=-18m21s sd=18m21s ipdv=1.28ms
seq=6 rtt=16.23ms rd=-19m19s sd=19m19s ipdv=1.61ms
seq=7 rtt=13.55ms rd=-20m15s sd=20m15s ipdv=2.69ms
seq=8 rtt=11.96ms rd=-21m13s sd=21m13s ipdv=1.59ms
seq=9 rtt=9.72ms rd=-22m9s sd=22m9s ipdv=2.24ms
seq=10 rtt=139ms rd=-23m9s sd=23m9s ipdv=129.3ms
seq=11 rtt=29.81ms rd=-24m6s sd=24m6s ipdv=109.2ms
seq=12 rtt=27.66ms rd=-25m2s sd=25m2s ipdv=2.15ms
seq=13 rtt=24.91ms rd=-26m0s sd=26m0s ipdv=2.75ms
seq=14 rtt=22.82ms rd=-26m56s sd=26m56s ipdv=2.09ms
seq=15 rtt=22.04ms rd=-27m53s sd=27m53s ipdv=778µs
seq=16 rtt=19.71ms rd=-28m50s sd=28m50s ipdv=2.33ms
seq=17 rtt=18.02ms rd=-29m47s sd=29m47s ipdv=1.69ms
seq=18 rtt=16.53ms rd=-30m45s sd=30m45s ipdv=1.49ms
seq=19 rtt=16.04ms rd=-31m44s sd=31m44s ipdv=493µs
seq=20 rtt=15.21ms rd=-32m42s sd=32m42s ipdv=829µs
seq=21 rtt=14.29ms rd=-33m40s sd=33m40s ipdv=920µs
seq=22 rtt=13.77ms rd=-34m38s sd=34m38s ipdv=522µs
seq=23 rtt=13.18ms rd=-35m37s sd=35m37s ipdv=593µs
seq=24 rtt=12.1ms rd=-36m35s sd=36m35s ipdv=1.07ms
seq=25 rtt=12.22ms rd=-37m34s sd=37m34s ipdv=121µs
seq=26 rtt=12.08ms rd=-38m32s sd=38m32s ipdv=145µs
seq=27 rtt=11.05ms rd=-39m30s sd=39m30s ipdv=1.03ms
seq=28 rtt=10.8ms rd=-40m28s sd=40m28s ipdv=249µs
seq=29 rtt=9.89ms rd=-41m27s sd=41m27s ipdv=913µs
seq=30 rtt=10.01ms rd=-42m25s sd=42m25s ipdv=118µs
seq=31 rtt=9.65ms rd=-43m24s sd=43m24s ipdv=363µs
seq=32 rtt=10.61ms rd=-44m23s sd=44m23s ipdv=968µs
seq=33 rtt=9.55ms rd=-45m22s sd=45m22s ipdv=1.07ms
seq=34 rtt=9.66ms rd=-46m20s sd=46m20s ipdv=116µs
seq=35 rtt=9.7ms rd=-47m20s sd=47m20s ipdv=32.8µs
seq=36 rtt=31.21ms rd=-48m21s sd=48m21s ipdv=21.51ms
seq=37 rtt=10.33ms rd=-49m17s sd=49m17s ipdv=20.88ms
seq=38 rtt=30.94ms rd=-50m19s sd=50m19s ipdv=20.61ms
seq=39 rtt=10.15ms rd=-51m15s sd=51m15s ipdv=20.79ms
seq=40 rtt=30.89ms rd=-52m16s sd=52m16s ipdv=20.74ms
seq=41 rtt=9.81ms rd=-53m12s sd=53m12s ipdv=21.08ms
seq=42 rtt=30.68ms rd=-54m14s sd=54m14s ipdv=20.87ms
seq=43 rtt=139.8ms rd=-55m12s sd=55m12s ipdv=109.2ms
seq=44 rtt=30.11ms rd=-56m11s sd=56m11s ipdv=109.7ms
seq=45 rtt=139.7ms rd=-57m10s sd=57m10s ipdv=109.6ms
seq=46 rtt=30.24ms rd=-58m9s sd=58m9s ipdv=109.4ms
seq=47 rtt=30.47ms rd=-59m7s sd=59m7s ipdv=238µs
seq=48 rtt=30.05ms rd=-1h0m6s sd=1h0m6s ipdv=424µs
seq=49 rtt=30.49ms rd=-1h1m4s sd=1h1m4s ipdv=442µs
seq=50 rtt=30.53ms rd=-1h2m3s sd=1h2m3s ipdv=38.6µs
seq=51 rtt=29.63ms rd=-1h3m2s sd=1h3m2s ipdv=903µs
seq=52 rtt=29.78ms rd=-1h4m1s sd=1h4m1s ipdv=158µs
seq=53 rtt=29.62ms rd=-1h4m59s sd=1h4m59s ipdv=162µs
seq=54 rtt=29.24ms rd=-1h5m58s sd=1h5m58s ipdv=383µs
seq=55 rtt=28.56ms rd=-1h6m57s sd=1h6m57s ipdv=676µs
