Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=22.45ms rd=-14m34s sd=14m34s ipdv=1.31ms
seq=2 rtt=21.52ms rd=-15m32s sd=15m32s ipdv=934µs
seq=3 rtt=20.26ms rd=-16m30s sd=16m30s ipdv=1.26ms
seq=4 rtt=19.32ms rd=-17m27s sd=17m27s ipdv=940µs
seq=5 rtt=17.08ms rd=-18m25s sd=18m25s ipdv=2.24ms
seq=6 rtt=15.76ms rd=-19m22s sd=19m22s ipdv=1.32ms
seq=7 rtt=13.53ms rd=-20m19s sd=20m19s ipdv=2.23ms
seq=8 rtt=11.34ms rd=-21m16s sd=21m16s ipdv=2.19ms
seq=9 rtt=9.54ms rd=-22m13s sd=22m13s ipdv=1.8ms
seq=10 rtt=29.92ms rd=-23m12s sd=23m12s ipdv=20.38ms
seq=11 rtt=28.83ms rd=-24m9s sd=24m9s ipdv=1.09ms
seq=12 rtt=27.36ms rd=-25m6s sd=25m6s ipdv=1.46ms
seq=13 rtt=24.94ms rd=-26m3s sd=26m3s ipdv=2.42ms
seq=14 rtt=23.76ms rd=-27m0s sd=27m0s ipdv=1.19ms
seq=15 rtt=21.49ms rd=-27m57s sd=27m57s ipdv=2.27ms
seq=16 rtt=19.75ms rd=-28m54s sd=28m54s ipdv=1.74ms
seq=17 rtt=16.86ms rd=-29m51s sd=29m51s ipdv=2.9ms
seq=18 rtt=16.58ms rd=-30m48s sd=30m48s ipdv=279µs
seq=19 rtt=15.27ms rd=-31m47s sd=31m47s ipdv=1.31ms
seq=20 rtt=15.24ms rd=-32m45s sd=32m45s ipdv=30.1µs
seq=21 rtt=14ms rd=-33m43s sd=33m43s ipdv=1.24ms
seq=22 rtt=14.28ms rd=-34m42s sd=34m42s ipdv=280µs
seq=23 rtt=13.28ms rd=-35m40s sd=35m40s ipdv=1.01ms
seq=24 rtt=13.18ms rd=-36m38s sd=36m38s ipdv=94.9µs
seq=25 rtt=12.21ms rd=-37m37s sd=37m37s ipdv=971µs
seq=26 rtt=11.95ms rd=-38m35s sd=38m35s ipdv=262µs
seq=27 rtt=11ms rd=-39m34s sd=39m34s ipdv=951µs
seq=28 rtt=11.04ms rd=-40m32s sd=40m32s ipdv=42.4µs
seq=29 rtt=9.8ms rd=-41m30s sd=41m30s ipdv=1.24ms
seq=30 rtt=9.59ms rd=-42m29s sd=42m29s ipdv=211µs
seq=31 rtt=9.77ms rd=-43m28s sd=43m28s ipdv=184µs
seq=32 rtt=9.48ms rd=-44m26s sd=44m26s ipdv=285µs
seq=33 rtt=9.85ms rd=-45m25s sd=45m25s ipdv=366µs
seq=34 rtt=9.55ms rd=-46m24s sd=46m24s ipdv=303µs
seq=35 rtt=9.9ms rd=-47m23s sd=47m23s ipdv=355µs
seq=36 rtt=10.63ms rd=-48m22s sd=48m22s ipdv=731µs
seq=37 rtt=9.8ms rd=-49m21s sd=49m21s ipdv=836µs
seq=38 rtt=9.7ms rd=-50m19s sd=50m19s ipdv=101µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=93µs
seq=40 rtt=9.53ms rd=-52m17s sd=52m17s ipdv=260µs
seq=41 rtt=30.57ms rd=-53m18s sd=53m18s ipdv=21.04ms
seq=42 rtt=140.2ms rd=-54m17s sd=54m17s ipdv=109.6ms
seq=43 rtt=31.04ms rd=-55m16s sd=55m16s ipdv=109.1ms
seq=44 rtt=139.5ms rd=-56m15s sd=56m15s ipdv=108.5ms
seq=45 rtt=30.18ms rd=-57m13s sd=57m13s ipdv=109.4ms
seq=46 rtt=139.6ms rd=-58m12s sd=58m12s ipdv=109.4ms
seq=47 rtt=30.09ms rd=-59m11s sd=59m11s ipdv=109.5ms
seq=48 rtt=139.7ms rd=-1h0m9s sd=1h0m9s ipdv=109.6ms
seq=49 rtt=30.07ms rd=-1h1m8s sd=1h1m8s ipdv=109.6ms
seq=50 rtt=30.1ms rd=-1h2m7s sd=1h2m7s ipdv=32.7µs
seq=51 rtt=30.35ms rd=-1h3m5s sd=1h3m5s ipdv=253µs
seq=52 rtt=29.69ms rd=-1h4m4s sd=1h4m4s ipdv=662µs
seq=53 rtt=29.86ms rd=-1h5m3s sd=1h5m3s ipdv=169µs
seq=54 rtt=29.11ms rd=-1h6m2s sd=1h6m2s ipdv=750µs
seq=55 rtt=29.23ms rd=-1h7m0s sd=1h7m0s ipdv=119µs
seq=56 rtt=29.65ms rd=-1h7m59s sd=1h7m59s ipdv=426µs
