Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.45ms rd=-14m42s sd=14m42s ipdv=235µs
seq=2 rtt=22.26ms rd=-15m40s sd=15m40s ipdv=1.2ms
seq=3 rtt=21.53ms rd=-16m38s sd=16m38s ipdv=724µs
seq=4 rtt=20.21ms rd=-17m36s sd=17m36s ipdv=1.32ms
seq=5 rtt=18.04ms rd=-18m33s sd=18m33s ipdv=2.17ms
seq=6 rtt=16.98ms rd=-19m30s sd=19m30s ipdv=1.06ms
seq=7 rtt=14.67ms rd=-20m27s sd=20m27s ipdv=2.31ms
seq=8 rtt=12.67ms rd=-21m24s sd=21m24s ipdv=2ms
seq=9 rtt=10.98ms rd=-22m21s sd=22m21s ipdv=1.68ms
seq=10 rtt=9.37ms rd=-23m18s sd=23m18s ipdv=1.62ms
seq=11 rtt=30.2ms rd=-24m17s sd=24m17s ipdv=20.83ms
seq=12 rtt=28.77ms rd=-25m14s sd=25m14s ipdv=1.43ms
seq=13 rtt=26.42ms rd=-26m11s sd=26m11s ipdv=2.35ms
seq=14 rtt=25.01ms rd=-27m8s sd=27m8s ipdv=1.41ms
seq=15 rtt=22.53ms rd=-28m5s sd=28m5s ipdv=2.48ms
seq=16 rtt=20.67ms rd=-29m2s sd=29m2s ipdv=1.86ms
seq=17 rtt=18.96ms rd=-29m59s sd=29m59s ipdv=1.71ms
seq=18 rtt=21ms rd=-30m57s sd=30m57s ipdv=2.04ms
seq=19 rtt=21.21ms rd=-31m56s sd=31m56s ipdv=210µs
seq=20 rtt=20.47ms rd=-32m54s sd=32m54s ipdv=736µs
seq=21 rtt=19.09ms rd=-33m52s sd=33m52s ipdv=1.38ms
seq=22 rtt=19.27ms rd=-34m51s sd=34m51s ipdv=178µs
seq=23 rtt=18.02ms rd=-35m49s sd=35m49s ipdv=1.24ms
seq=24 rtt=18.27ms rd=-36m47s sd=36m47s ipdv=241µs
seq=25 rtt=17.07ms rd=-37m46s sd=37m46s ipdv=1.2ms
seq=26 rtt=17.35ms rd=-38m44s sd=38m44s ipdv=279µs
seq=27 rtt=15.98ms rd=-39m42s sd=39m42s ipdv=1.36ms
seq=28 rtt=15.97ms rd=-40m41s sd=40m41s ipdv=7.32µs
seq=29 rtt=14.63ms rd=-41m39s sd=41m39s ipdv=1.35ms
seq=30 rtt=14.74ms rd=-42m38s sd=42m38s ipdv=115µs
seq=31 rtt=14.4ms rd=-43m37s sd=43m37s ipdv=344µs
seq=32 rtt=14.69ms rd=-44m35s sd=44m35s ipdv=290µs
seq=33 rtt=14.22ms rd=-45m34s sd=45m34s ipdv=468µs
seq=34 rtt=14.79ms rd=-46m33s sd=46m33s ipdv=569µs
seq=35 rtt=14.24ms rd=-47m32s sd=47m32s ipdv=550µs
seq=36 rtt=14.53ms rd=-48m31s sd=48m31s ipdv=288µs
seq=37 rtt=14.43ms rd=-49m29s sd=49m29s ipdv=94.5µs
seq=38 rtt=14.53ms rd=-50m28s sd=50m28s ipdv=96.2µs
seq=39 rtt=13.47ms rd=-51m27s sd=51m27s ipdv=1.06ms
seq=40 rtt=13.74ms rd=-52m26s sd=52m26s ipdv=272µs
seq=41 rtt=14.22ms rd=-53m25s sd=53m25s ipdv=485µs
seq=42 rtt=13.5ms rd=-54m24s sd=54m24s ipdv=727µs
seq=43 rtt=13.26ms rd=-55m22s sd=55m22s ipdv=240µs
seq=44 rtt=13.46ms rd=-56m21s sd=56m21s ipdv=202µs
seq=45 rtt=13.37ms rd=-57m20s sd=57m20s ipdv=91µs
seq=46 rtt=12.32ms rd=-58m18s sd=58m18s ipdv=1.05ms
seq=47 rtt=12.1ms rd=-59m17s sd=59m17s ipdv=215µs
seq=48 rtt=12.23ms rd=-1h0m15s sd=1h0m15s ipdv=125µs
seq=49 rtt=12.25ms rd=-1h1m14s sd=1h1m14s ipdv=16.9µs
seq=50 rtt=11.86ms rd=-1h2m13s sd=1h2m13s ipdv=388µs
seq=51 rtt=11.41ms rd=-1h3m12s sd=1h3m12s ipdv=452µs
seq=52 rtt=11.58ms rd=-1h4m10s sd=1h4m10s ipdv=173µs
seq=53 rtt=11.07ms rd=-1h5m9s sd=1h5m9s ipdv=513µs
seq=54 rtt=11.52ms rd=-1h6m8s sd=1h6m8s ipdv=452µs
seq=55 rtt=10.57ms rd=-1h7m6s sd=1h7m6s ipdv=946µs
