Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=24.66ms rd=-14m20s sd=14m20s ipdv=686µs
seq=2 rtt=26.17ms rd=-15m19s sd=15m19s ipdv=1.5ms
seq=3 rtt=24.22ms rd=-16m16s sd=16m16s ipdv=1.94ms
seq=4 rtt=23.93ms rd=-17m14s sd=17m14s ipdv=297µs
seq=5 rtt=21.93ms rd=-18m11s sd=18m11s ipdv=1.99ms
seq=6 rtt=20.11ms rd=-19m8s sd=19m8s ipdv=1.83ms
seq=7 rtt=18.08ms rd=-20m5s sd=20m6s ipdv=2.03ms
seq=8 rtt=15.73ms rd=-21m2s sd=21m2s ipdv=2.35ms
seq=9 rtt=14.13ms rd=-21m59s sd=21m59s ipdv=1.6ms
seq=10 rtt=12ms rd=-22m56s sd=22m56s ipdv=2.13ms
seq=11 rtt=9.8ms rd=-23m53s sd=23m53s ipdv=2.2ms
seq=12 rtt=9.4ms rd=-24m50s sd=24m50s ipdv=393µs
seq=13 rtt=30.18ms rd=-25m50s sd=25m50s ipdv=20.78ms
seq=14 rtt=27.44ms rd=-26m46s sd=26m47s ipdv=2.74ms
seq=15 rtt=25.21ms rd=-27m43s sd=27m43s ipdv=2.23ms
seq=16 rtt=23.85ms rd=-28m40s sd=28m40s ipdv=1.36ms
seq=17 rtt=21.43ms rd=-29m37s sd=29m37s ipdv=2.42ms
seq=18 rtt=20.22ms rd=-30m35s sd=30m35s ipdv=1.21ms
seq=19 rtt=29.56ms rd=-31m34s sd=31m34s ipdv=9.33ms
seq=20 rtt=29.33ms rd=-32m33s sd=32m33s ipdv=222µs
seq=21 rtt=28.45ms rd=-33m31s sd=33m31s ipdv=889µs
seq=22 rtt=27.15ms rd=-34m29s sd=34m29s ipdv=1.3ms
seq=23 rtt=27.08ms rd=-35m27s sd=35m27s ipdv=66.8µs
seq=24 rtt=26.3ms rd=-36m26s sd=36m26s ipdv=777µs
seq=25 rtt=24.79ms rd=-37m24s sd=37m24s ipdv=1.52ms
seq=26 rtt=24.87ms rd=-38m23s sd=38m23s ipdv=82.3µs
seq=27 rtt=24.74ms rd=-39m21s sd=39m21s ipdv=128µs
seq=28 rtt=24.13ms rd=-40m19s sd=40m19s ipdv=613µs
seq=29 rtt=23.65ms rd=-41m17s sd=41m18s ipdv=485µs
seq=30 rtt=23.27ms rd=-42m16s sd=42m16s ipdv=378µs
seq=31 rtt=22.42ms rd=-43m15s sd=43m15s ipdv=848µs
seq=32 rtt=22.98ms rd=-44m14s sd=44m14s ipdv=561µs
seq=33 rtt=22.35ms rd=-45m12s sd=45m12s ipdv=635µs
seq=34 rtt=22.94ms rd=-46m11s sd=46m11s ipdv=597µs
seq=35 rtt=22.26ms rd=-47m10s sd=47m10s ipdv=682µs
seq=36 rtt=22.93ms rd=-48m9s sd=48m9s ipdv=668µs
seq=37 rtt=22.2ms rd=-49m8s sd=49m8s ipdv=732µs
seq=38 rtt=21.85ms rd=-50m7s sd=50m7s ipdv=352µs
seq=39 rtt=21.38ms rd=-51m5s sd=51m5s ipdv=466µs
seq=40 rtt=21.86ms rd=-52m4s sd=52m4s ipdv=479µs
seq=41 rtt=21.2ms rd=-53m3s sd=53m3s ipdv=656µs
seq=42 rtt=21.83ms rd=-54m2s sd=54m2s ipdv=625µs
seq=43 rtt=21.21ms rd=-55m1s sd=55m1s ipdv=614µs
seq=44 rtt=21.48ms rd=-55m59s sd=55m59s ipdv=266µs
seq=45 rtt=21.15ms rd=-56m58s sd=56m58s ipdv=333µs
seq=46 rtt=20.61ms rd=-57m57s sd=57m57s ipdv=536µs
seq=47 rtt=20.08ms rd=-58m55s sd=58m55s ipdv=531µs
seq=48 rtt=19.77ms rd=-59m54s sd=59m54s ipdv=309µs
seq=49 rtt=19.96ms rd=-1h0m52s sd=1h0m53s ipdv=190µs
seq=50 rtt=19.26ms rd=-1h1m51s sd=1h1m51s ipdv=701µs
seq=51 rtt=18.94ms rd=-1h2m50s sd=1h2m50s ipdv=325µs
seq=52 rtt=19.56ms rd=-1h3m49s sd=1h3m49s ipdv=623µs
seq=53 rtt=18.88ms rd=-1h4m47s sd=1h4m47s ipdv=678µs
seq=54 rtt=18.39ms rd=-1h5m46s sd=1h5m46s ipdv=490µs
seq=55 rtt=17.85ms rd=-1h6m45s sd=1h6m45s ipdv=541µs
seq=56 rtt=17.95ms rd=-1h7m44s sd=1h7m44s ipdv=103µs
