Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=25.51ms rd=-15m5s sd=15m5s ipdv=1.82ms
seq=2 rtt=22.92ms rd=-16m2s sd=16m2s ipdv=2.6ms
seq=3 rtt=22.08ms rd=-17m0s sd=17m0s ipdv=835µs
seq=4 rtt=20.79ms rd=-17m58s sd=17m58s ipdv=1.29ms
seq=5 rtt=19.24ms rd=-18m55s sd=18m55s ipdv=1.55ms
seq=6 rtt=17.76ms rd=-19m52s sd=19m52s ipdv=1.48ms
seq=7 rtt=15.64ms rd=-20m49s sd=20m49s ipdv=2.11ms
seq=8 rtt=13.3ms rd=-21m46s sd=21m46s ipdv=2.35ms
seq=9 rtt=11.01ms rd=-22m43s sd=22m43s ipdv=2.29ms
seq=10 rtt=9.36ms rd=-23m39s sd=23m39s ipdv=1.65ms
seq=11 rtt=29.84ms rd=-24m39s sd=24m39s ipdv=20.48ms
seq=12 rtt=29.04ms rd=-25m36s sd=25m36s ipdv=800µs
seq=13 rtt=26.81ms rd=-26m33s sd=26m33s ipdv=2.24ms
seq=14 rtt=24.81ms rd=-27m30s sd=27m30s ipdv=2ms
seq=15 rtt=22.56ms rd=-28m27s sd=28m27s ipdv=2.25ms
seq=16 rtt=20.9ms rd=-29m24s sd=29m24s ipdv=1.66ms
seq=17 rtt=19.23ms rd=-30m21s sd=30m21s ipdv=1.67ms
seq=18 rtt=28.08ms rd=-31m20s sd=31m20s ipdv=8.84ms
seq=19 rtt=27.02ms rd=-32m19s sd=32m19s ipdv=1.06ms
seq=20 rtt=26.26ms rd=-33m17s sd=33m17s ipdv=763µs
seq=21 rtt=25.99ms rd=-34m15s sd=34m15s ipdv=264µs
seq=22 rtt=25.29ms rd=-35m14s sd=35m14s ipdv=701µs
seq=23 rtt=24.85ms rd=-36m12s sd=36m12s ipdv=439µs
seq=24 rtt=24.69ms rd=-37m11s sd=37m11s ipdv=163µs
seq=25 rtt=23.55ms rd=-38m9s sd=38m9s ipdv=1.14ms
seq=26 rtt=22.98ms rd=-39m7s sd=39m7s ipdv=574µs
seq=27 rtt=21.92ms rd=-40m5s sd=40m5s ipdv=1.06ms
seq=28 rtt=22.05ms rd=-41m4s sd=41m4s ipdv=134µs
seq=29 rtt=20.99ms rd=-42m2s sd=42m2s ipdv=1.06ms
seq=30 rtt=21.01ms rd=-43m1s sd=43m1s ipdv=19.1µs
seq=31 rtt=21.15ms rd=-44m0s sd=44m0s ipdv=138µs
seq=32 rtt=21.72ms rd=-44m59s sd=44m59s ipdv=574µs
seq=33 rtt=21.21ms rd=-45m57s sd=45m57s ipdv=512µs
seq=34 rtt=20.68ms rd=-46m56s sd=46m56s ipdv=529µs
seq=35 rtt=20.31ms rd=-47m55s sd=47m55s ipdv=366µs
seq=36 rtt=20.62ms rd=-48m54s sd=48m54s ipdv=311µs
seq=37 rtt=20.38ms rd=-49m53s sd=49m53s ipdv=242µs
seq=38 rtt=20.58ms rd=-50m52s sd=50m52s ipdv=198µs
seq=39 rtt=20.01ms rd=-51m50s sd=51m50s ipdv=572µs
seq=40 rtt=20.72ms rd=-52m49s sd=52m49s ipdv=713µs
seq=41 rtt=19.96ms rd=-53m48s sd=53m48s ipdv=762µs
seq=42 rtt=19.62ms rd=-54m47s sd=54m47s ipdv=338µs
seq=43 rtt=19.05ms rd=-55m45s sd=55m45s ipdv=573µs
seq=44 rtt=19.95ms rd=-56m44s sd=56m44s ipdv=898µs
seq=45 rtt=18.81ms rd=-57m43s sd=57m43s ipdv=1.14ms
seq=46 rtt=19.51ms rd=-58m41s sd=58m42s ipdv=707µs
seq=47 rtt=18.1ms rd=-59m40s sd=59m40s ipdv=1.41ms
seq=48 rtt=18.35ms rd=-1h0m39s sd=1h0m39s ipdv=246µs
seq=49 rtt=18.17ms rd=-1h1m37s sd=1h1m37s ipdv=181µs
seq=50 rtt=17.95ms rd=-1h2m36s sd=1h2m36s ipdv=216µs
seq=51 rtt=17.45ms rd=-1h3m35s sd=1h3m35s ipdv=497µs
seq=52 rtt=17.95ms rd=-1h4m34s sd=1h4m34s ipdv=496µs
seq=53 rtt=17.28ms rd=-1h5m32s sd=1h5m32s ipdv=667µs
seq=54 rtt=16.94ms rd=-1h6m31s sd=1h6m31s ipdv=339µs
seq=55 rtt=16.35ms rd=-1h7m29s sd=1h7m29s ipdv=598µs
