Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m21s sd=15m21s ipdv=1.37ms
seq=2 rtt=19.67ms rd=-16m19s sd=16m19s ipdv=2.9ms
seq=3 rtt=18.01ms rd=-17m17s sd=17m17s ipdv=1.66ms
seq=4 rtt=16.51ms rd=-18m14s sd=18m14s ipdv=1.49ms
seq=5 rtt=13.57ms rd=-19m11s sd=19m11s ipdv=2.94ms
seq=6 rtt=11.13ms rd=-20m8s sd=20m8s ipdv=2.45ms
seq=7 rtt=10.33ms rd=-21m5s sd=21m5s ipdv=793µs
seq=8 rtt=29.72ms rd=-22m5s sd=22m5s ipdv=19.38ms
seq=9 rtt=27.26ms rd=-23m2s sd=23m2s ipdv=2.46ms
seq=10 rtt=24.87ms rd=-23m58s sd=23m59s ipdv=2.39ms
seq=11 rtt=22.11ms rd=-24m55s sd=24m55s ipdv=2.75ms
seq=12 rtt=20.24ms rd=-25m52s sd=25m52s ipdv=1.88ms
seq=13 rtt=16.79ms rd=-26m49s sd=26m49s ipdv=3.45ms
seq=14 rtt=14.41ms rd=-27m46s sd=27m46s ipdv=2.38ms
seq=15 rtt=11.82ms rd=-28m43s sd=28m43s ipdv=2.6ms
seq=16 rtt=10.49ms rd=-29m40s sd=29m40s ipdv=1.33ms
seq=17 rtt=139.3ms rd=-30m40s sd=30m40s ipdv=128.8ms
seq=18 rtt=30.38ms rd=-31m39s sd=31m39s ipdv=108.9ms
seq=19 rtt=29.75ms rd=-32m37s sd=32m37s ipdv=621µs
seq=20 rtt=28.49ms rd=-33m35s sd=33m35s ipdv=1.27ms
seq=21 rtt=26.42ms rd=-34m34s sd=34m34s ipdv=2.06ms
seq=22 rtt=25.38ms rd=-35m32s sd=35m32s ipdv=1.04ms
seq=23 rtt=24.29ms rd=-36m30s sd=36m30s ipdv=1.09ms
seq=24 rtt=23.91ms rd=-37m29s sd=37m29s ipdv=376µs
seq=25 rtt=22.69ms rd=-38m27s sd=38m27s ipdv=1.23ms
seq=26 rtt=21.54ms rd=-39m25s sd=39m25s ipdv=1.15ms
seq=27 rtt=20.34ms rd=-40m24s sd=40m24s ipdv=1.2ms
seq=28 rtt=19.22ms rd=-41m22s sd=41m22s ipdv=1.13ms
seq=29 rtt=17.6ms rd=-42m20s sd=42m20s ipdv=1.62ms
seq=30 rtt=18.1ms rd=-43m19s sd=43m19s ipdv=501µs
seq=31 rtt=17.02ms rd=-44m18s sd=44m18s ipdv=1.08ms
seq=32 rtt=16.76ms rd=-45m17s sd=45m17s ipdv=259µs
seq=33 rtt=15.77ms rd=-46m16s sd=46m16s ipdv=992µs
seq=34 rtt=15.31ms rd=-47m15s sd=47m15s ipdv=461µs
seq=35 rtt=14.23ms rd=-48m13s sd=48m13s ipdv=1.07ms
seq=36 rtt=13.22ms rd=-49m12s sd=49m12s ipdv=1.01ms
seq=37 rtt=12.79ms rd=-50m11s sd=50m11s ipdv=435µs
seq=38 rtt=11.93ms rd=-51m10s sd=51m10s ipdv=857µs
seq=39 rtt=12.18ms rd=-52m9s sd=52m9s ipdv=252µs
seq=40 rtt=10.76ms rd=-53m7s sd=53m7s ipdv=1.42ms
seq=41 rtt=10.07ms rd=-54m6s sd=54m6s ipdv=686µs
seq=42 rtt=10.12ms rd=-55m5s sd=55m5s ipdv=49.7µs
seq=43 rtt=9.83ms rd=-56m4s sd=56m4s ipdv=295µs
seq=44 rtt=139.9ms rd=-57m5s sd=57m5s ipdv=130.1ms
seq=45 rtt=30.67ms rd=-58m4s sd=58m4s ipdv=109.2ms
seq=46 rtt=29.77ms rd=-59m3s sd=59m3s ipdv=900µs
seq=47 rtt=29.07ms rd=-1h0m1s sd=1h0m1s ipdv=696µs
seq=48 rtt=28.5ms rd=-1h1m0s sd=1h1m0s ipdv=571µs
seq=49 rtt=27.69ms rd=-1h1m59s sd=1h1m59s ipdv=809µs
seq=50 rtt=27.04ms rd=-1h2m57s sd=1h2m57s ipdv=658µs
seq=51 rtt=26.2ms rd=-1h3m56s sd=1h3m56s ipdv=835µs
seq=52 rtt=24.97ms rd=-1h4m55s sd=1h4m55s ipdv=1.24ms
seq=53 rtt=25.07ms rd=-1h5m53s sd=1h5m53s ipdv=108µs
seq=54 rtt=23.86ms rd=-1h6m52s sd=1h6m52s ipdv=1.21ms
