Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-12m53s sd=12m53s ipdv=n/a
seq=1 rtt=23.86ms rd=-13m53s sd=13m53s ipdv=189µs
seq=2 rtt=23.38ms rd=-14m51s sd=14m51s ipdv=472µs
seq=3 rtt=22.27ms rd=-15m49s sd=15m49s ipdv=1.12ms
seq=4 rtt=20.73ms rd=-16m47s sd=16m47s ipdv=1.53ms
seq=5 rtt=19.19ms rd=-17m44s sd=17m44s ipdv=1.54ms
seq=6 rtt=17.06ms rd=-18m41s sd=18m41s ipdv=2.13ms
seq=7 rtt=15.81ms rd=-19m38s sd=19m38s ipdv=1.25ms
seq=8 rtt=13.63ms rd=-20m35s sd=20m35s ipdv=2.18ms
seq=9 rtt=11.66ms rd=-21m32s sd=21m32s ipdv=1.98ms
seq=10 rtt=9.55ms rd=-22m29s sd=22m29s ipdv=2.1ms
seq=11 rtt=30ms rd=-23m29s sd=23m29s ipdv=20.45ms
seq=12 rtt=29.63ms rd=-24m26s sd=24m26s ipdv=368µs
seq=13 rtt=27.34ms rd=-25m22s sd=25m22s ipdv=2.29ms
seq=14 rtt=25.01ms rd=-26m19s sd=26m19s ipdv=2.33ms
seq=15 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=1.27ms
seq=16 rtt=21.51ms rd=-28m13s sd=28m13s ipdv=2.23ms
seq=17 rtt=19.41ms rd=-29m10s sd=29m10s ipdv=2.1ms
seq=18 rtt=18.69ms rd=-30m8s sd=30m8s ipdv=716µs
seq=19 rtt=16.77ms rd=-31m6s sd=31m6s ipdv=1.92ms
seq=20 rtt=16.9ms rd=-32m4s sd=32m4s ipdv=124µs
seq=21 rtt=15.73ms rd=-33m2s sd=33m2s ipdv=1.16ms
seq=22 rtt=15.05ms rd=-34m0s sd=34m0s ipdv=681µs
seq=23 rtt=14.28ms rd=-34m59s sd=34m59s ipdv=767µs
seq=24 rtt=13.76ms rd=-35m57s sd=35m57s ipdv=521µs
seq=25 rtt=14.24ms rd=-36m56s sd=36m56s ipdv=476µs
seq=26 rtt=13.24ms rd=-37m54s sd=37m54s ipdv=999µs
seq=27 rtt=12.24ms rd=-38m52s sd=38m52s ipdv=1ms
seq=28 rtt=12.25ms rd=-39m50s sd=39m50s ipdv=13.7µs
seq=29 rtt=11.96ms rd=-40m49s sd=40m49s ipdv=291µs
seq=30 rtt=11.02ms rd=-41m47s sd=41m47s ipdv=942µs
seq=31 rtt=10.38ms rd=-42m46s sd=42m46s ipdv=641µs
seq=32 rtt=11ms rd=-43m45s sd=43m45s ipdv=621µs
seq=33 rtt=10.98ms rd=-44m44s sd=44m44s ipdv=15.7µs
seq=34 rtt=10.93ms rd=-45m42s sd=45m42s ipdv=47.3µs
seq=35 rtt=10.73ms rd=-46m41s sd=46m41s ipdv=203µs
seq=36 rtt=10.68ms rd=-47m40s sd=47m40s ipdv=55.3µs
seq=37 rtt=11.18ms rd=-48m39s sd=48m39s ipdv=503µs
seq=38 rtt=12.16ms rd=-49m37s sd=49m37s ipdv=982µs
seq=39 rtt=11.91ms rd=-50m36s sd=50m36s ipdv=252µs
seq=40 rtt=11.76ms rd=-51m35s sd=51m35s ipdv=149µs
seq=41 rtt=11.83ms rd=-52m34s sd=52m34s ipdv=71µs
seq=42 rtt=11.24ms rd=-53m33s sd=53m33s ipdv=587µs
seq=43 rtt=11.42ms rd=-54m32s sd=54m32s ipdv=173µs
seq=44 rtt=11.49ms rd=-55m30s sd=55m30s ipdv=70.3µs
seq=45 rtt=10.73ms rd=-56m29s sd=56m29s ipdv=755µs
seq=46 rtt=10.52ms rd=-57m28s sd=57m28s ipdv=211µs
seq=47 rtt=10.74ms rd=-58m26s sd=58m26s ipdv=219µs
seq=48 rtt=10.13ms rd=-59m25s sd=59m25s ipdv=607µs
seq=49 rtt=9.62ms rd=-1h0m24s sd=1h0m24s ipdv=510µs
seq=50 rtt=10.35ms rd=-1h1m22s sd=1h1m22s ipdv=726µs
seq=51 rtt=9.58ms rd=-1h2m21s sd=1h2m21s ipdv=775µs
seq=52 rtt=9.77ms rd=-1h3m20s sd=1h3m20s ipdv=191µs
seq=53 rtt=9.68ms rd=-1h4m18s sd=1h4m18s ipdv=84.8µs
seq=54 rtt=9.85ms rd=-1h5m17s sd=1h5m17s ipdv=171µs
seq=55 rtt=9.47ms rd=-1h6m16s sd=1h6m16s ipdv=382µs
seq=56 rtt=9.84ms rd=-1h7m15s sd=1h7m15s ipdv=374µs
