Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.99ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.36ms rd=-14m56s sd=14m56s ipdv=633µs
seq=2 rtt=20.78ms rd=-15m53s sd=15m53s ipdv=2.58ms
seq=3 rtt=20.93ms rd=-16m51s sd=16m51s ipdv=154µs
seq=4 rtt=18.95ms rd=-17m48s sd=17m48s ipdv=1.99ms
seq=5 rtt=17.14ms rd=-18m46s sd=18m46s ipdv=1.8ms
seq=6 rtt=14.82ms rd=-19m43s sd=19m43s ipdv=2.32ms
seq=7 rtt=13.7ms rd=-20m40s sd=20m40s ipdv=1.13ms
seq=8 rtt=11.7ms rd=-21m37s sd=21m37s ipdv=2ms
seq=9 rtt=9.54ms rd=-22m34s sd=22m34s ipdv=2.16ms
seq=10 rtt=29.87ms rd=-23m33s sd=23m33s ipdv=20.33ms
seq=11 rtt=136.7ms rd=-24m30s sd=24m30s ipdv=106.9ms
seq=12 rtt=26.96ms rd=-25m27s sd=25m27s ipdv=109.8ms
seq=13 rtt=24.85ms rd=-26m24s sd=26m24s ipdv=2.1ms
seq=14 rtt=22.81ms rd=-27m21s sd=27m21s ipdv=2.04ms
seq=15 rtt=20.47ms rd=-28m17s sd=28m18s ipdv=2.35ms
seq=16 rtt=18.55ms rd=-29m15s sd=29m15s ipdv=1.91ms
seq=17 rtt=17.58ms rd=-30m12s sd=30m12s ipdv=971µs
seq=18 rtt=16.76ms rd=-31m10s sd=31m10s ipdv=823µs
seq=19 rtt=15.75ms rd=-32m8s sd=32m8s ipdv=1.01ms
seq=20 rtt=14.82ms rd=-33m7s sd=33m7s ipdv=922µs
seq=21 rtt=14.15ms rd=-34m5s sd=34m5s ipdv=671µs
seq=22 rtt=14.3ms rd=-35m3s sd=35m3s ipdv=146µs
seq=23 rtt=13.2ms rd=-36m1s sd=36m1s ipdv=1.1ms
seq=24 rtt=13.35ms rd=-37m0s sd=37m0s ipdv=152µs
seq=25 rtt=12.1ms rd=-37m58s sd=37m58s ipdv=1.25ms
seq=26 rtt=11.2ms rd=-38m57s sd=38m57s ipdv=894µs
seq=27 rtt=11.16ms rd=-39m55s sd=39m55s ipdv=39.4µs
seq=28 rtt=10ms rd=-40m54s sd=40m54s ipdv=1.17ms
seq=29 rtt=9.71ms rd=-41m52s sd=41m52s ipdv=287µs
seq=30 rtt=9.61ms rd=-42m51s sd=42m51s ipdv=103µs
seq=31 rtt=9.61ms rd=-43m49s sd=43m49s ipdv=5.75µs
seq=32 rtt=9.67ms rd=-44m48s sd=44m48s ipdv=52.9µs
seq=33 rtt=10.24ms rd=-45m47s sd=45m47s ipdv=576µs
seq=34 rtt=9.57ms rd=-46m46s sd=46m46s ipdv=677µs
seq=35 rtt=10.54ms rd=-47m45s sd=47m45s ipdv=974µs
seq=36 rtt=9.81ms rd=-48m44s sd=48m44s ipdv=733µs
seq=37 rtt=10.48ms rd=-49m42s sd=49m42s ipdv=672µs
seq=38 rtt=9.66ms rd=-50m41s sd=50m41s ipdv=816µs
seq=39 rtt=9.66ms rd=-51m40s sd=51m40s ipdv=1.05µs
seq=40 rtt=140.3ms rd=-52m41s sd=52m41s ipdv=130.6ms
seq=41 rtt=9.66ms rd=-53m38s sd=53m38s ipdv=130.6ms
seq=42 rtt=9.67ms rd=-54m36s sd=54m36s ipdv=6.36µs
seq=43 rtt=30.82ms rd=-55m38s sd=55m38s ipdv=21.15ms
seq=44 rtt=140.1ms rd=-56m36s sd=56m36s ipdv=109.3ms
seq=45 rtt=30.98ms rd=-57m35s sd=57m35s ipdv=109.1ms
seq=46 rtt=139.9ms rd=-58m33s sd=58m34s ipdv=109ms
seq=47 rtt=30.17ms rd=-59m32s sd=59m33s ipdv=109.8ms
seq=48 rtt=30.5ms rd=-1h0m31s sd=1h0m31s ipdv=332µs
seq=49 rtt=30.59ms rd=-1h1m30s sd=1h1m30s ipdv=86µs
seq=50 rtt=30.31ms rd=-1h2m28s sd=1h2m28s ipdv=272µs
seq=51 rtt=29.53ms rd=-1h3m27s sd=1h3m27s ipdv=782µs
seq=52 rtt=29.08ms rd=-1h4m26s sd=1h4m26s ipdv=455µs
seq=53 rtt=28.5ms rd=-1h5m25s sd=1h5m25s ipdv=572µs
seq=54 rtt=28.53ms rd=-1h6m23s sd=1h6m23s ipdv=27.5µs
seq=55 rtt=28.54ms rd=-1h7m22s sd=1h7m22s ipdv=14.2µs
