Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.6ms rd=-14m32s sd=14m32s ipdv=1.08ms
seq=2 rtt=20.39ms rd=-15m29s sd=15m29s ipdv=2.21ms
seq=3 rtt=20.03ms rd=-16m27s sd=16m27s ipdv=367µs
seq=4 rtt=17.8ms rd=-17m25s sd=17m25s ipdv=2.23ms
seq=5 rtt=16.4ms rd=-18m22s sd=18m22s ipdv=1.4ms
seq=6 rtt=13.52ms rd=-19m19s sd=19m19s ipdv=2.88ms
seq=7 rtt=11.09ms rd=-20m17s sd=20m17s ipdv=2.43ms
seq=8 rtt=9.18ms rd=-21m13s sd=21m13s ipdv=1.91ms
seq=9 rtt=29.7ms rd=-22m13s sd=22m13s ipdv=20.53ms
seq=10 rtt=27.31ms rd=-23m10s sd=23m10s ipdv=2.4ms
seq=11 rtt=24.81ms rd=-24m7s sd=24m7s ipdv=2.5ms
seq=12 rtt=22.26ms rd=-25m3s sd=25m3s ipdv=2.55ms
seq=13 rtt=18.98ms rd=-26m0s sd=26m0s ipdv=3.28ms
seq=14 rtt=17.41ms rd=-26m57s sd=26m57s ipdv=1.58ms
seq=15 rtt=14.26ms rd=-27m54s sd=27m54s ipdv=3.15ms
seq=16 rtt=12.18ms rd=-28m51s sd=28m51s ipdv=2.07ms
seq=17 rtt=9.42ms rd=-29m48s sd=29m48s ipdv=2.76ms
seq=18 rtt=29.74ms rd=-30m49s sd=30m49s ipdv=20.32ms
seq=19 rtt=138.9ms rd=-31m47s sd=31m47s ipdv=109.2ms
seq=20 rtt=29.71ms rd=-32m45s sd=32m46s ipdv=109.2ms
seq=21 rtt=28.46ms rd=-33m44s sd=33m44s ipdv=1.25ms
seq=22 rtt=27.33ms rd=-34m42s sd=34m42s ipdv=1.13ms
seq=23 rtt=25.74ms rd=-35m40s sd=35m40s ipdv=1.59ms
seq=24 rtt=24.45ms rd=-36m39s sd=36m39s ipdv=1.29ms
seq=25 rtt=23.94ms rd=-37m37s sd=37m37s ipdv=511µs
seq=26 rtt=22.79ms rd=-38m36s sd=38m36s ipdv=1.14ms
seq=27 rtt=21.48ms rd=-39m34s sd=39m34s ipdv=1.32ms
seq=28 rtt=20.24ms rd=-40m32s sd=40m32s ipdv=1.24ms
seq=29 rtt=19.22ms rd=-41m30s sd=41m30s ipdv=1.02ms
seq=30 rtt=18.95ms rd=-42m29s sd=42m29s ipdv=272µs
seq=31 rtt=18.15ms rd=-43m28s sd=43m28s ipdv=800µs
seq=32 rtt=17.81ms rd=-44m27s sd=44m27s ipdv=339µs
seq=33 rtt=16.87ms rd=-45m25s sd=45m25s ipdv=933µs
seq=34 rtt=16.25ms rd=-46m24s sd=46m24s ipdv=625µs
seq=35 rtt=15.82ms rd=-47m23s sd=47m23s ipdv=430µs
seq=36 rtt=14.77ms rd=-48m22s sd=48m22s ipdv=1.05ms
seq=37 rtt=13.7ms rd=-49m21s sd=49m21s ipdv=1.07ms
seq=38 rtt=13.05ms rd=-50m20s sd=50m20s ipdv=651µs
seq=39 rtt=12.24ms rd=-51m18s sd=51m18s ipdv=811µs
seq=40 rtt=12ms rd=-52m17s sd=52m17s ipdv=240µs
seq=41 rtt=10.93ms rd=-53m16s sd=53m16s ipdv=1.07ms
seq=42 rtt=10.47ms rd=-54m15s sd=54m15s ipdv=461µs
seq=43 rtt=9.88ms rd=-55m13s sd=55m14s ipdv=588µs
seq=44 rtt=9.9ms rd=-56m12s sd=56m12s ipdv=17.9µs
seq=45 rtt=31.05ms rd=-57m14s sd=57m14s ipdv=21.15ms
seq=46 rtt=139.1ms rd=-58m12s sd=58m12s ipdv=108.1ms
seq=47 rtt=29.72ms rd=-59m11s sd=59m11s ipdv=109.4ms
seq=48 rtt=30.25ms rd=-1h0m10s sd=1h0m10s ipdv=527µs
seq=49 rtt=28.94ms rd=-1h1m8s sd=1h1m8s ipdv=1.32ms
seq=50 rtt=27.58ms rd=-1h2m7s sd=1h2m7s ipdv=1.36ms
seq=51 rtt=26.98ms rd=-1h3m6s sd=1h3m6s ipdv=597µs
seq=52 rtt=26.16ms rd=-1h4m4s sd=1h4m4s ipdv=818µs
seq=53 rtt=26.25ms rd=-1h5m3s sd=1h5m3s ipdv=89.4µs
seq=54 rtt=24.78ms rd=-1h6m2s sd=1h6m2s ipdv=1.48ms
seq=55 rtt=23.87ms rd=-1h7m1s sd=1h7m1s ipdv=910µs
seq=56 rtt=23.04ms rd=-1h7m59s sd=1h7m59s ipdv=828µs
