Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.95ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=21.95ms rd=-15m14s sd=15m14s ipdv=2ms
seq=2 rtt=19.8ms rd=-16m12s sd=16m12s ipdv=2.15ms
seq=3 rtt=18.63ms rd=-17m9s sd=17m9s ipdv=1.16ms
seq=4 rtt=16.94ms rd=-18m7s sd=18m7s ipdv=1.69ms
seq=5 rtt=14.19ms rd=-19m4s sd=19m4s ipdv=2.75ms
seq=6 rtt=12.39ms rd=-20m1s sd=20m1s ipdv=1.8ms
seq=7 rtt=9.9ms rd=-20m58s sd=20m58s ipdv=2.49ms
seq=8 rtt=30.68ms rd=-21m57s sd=21m57s ipdv=20.78ms
seq=9 rtt=27.58ms rd=-22m55s sd=22m55s ipdv=3.1ms
seq=10 rtt=24.54ms rd=-23m51s sd=23m51s ipdv=3.04ms
seq=11 rtt=22.65ms rd=-24m48s sd=24m48s ipdv=1.9ms
seq=12 rtt=19.87ms rd=-25m45s sd=25m45s ipdv=2.78ms
seq=13 rtt=17.48ms rd=-26m42s sd=26m42s ipdv=2.39ms
seq=14 rtt=15.02ms rd=-27m39s sd=27m39s ipdv=2.46ms
seq=15 rtt=12.5ms rd=-28m36s sd=28m36s ipdv=2.52ms
seq=16 rtt=10.01ms rd=-29m33s sd=29m33s ipdv=2.49ms
seq=17 rtt=9.56ms rd=-30m31s sd=30m31s ipdv=453µs
seq=18 rtt=29.52ms rd=-31m31s sd=31m31s ipdv=19.96ms
seq=19 rtt=29.65ms rd=-32m30s sd=32m30s ipdv=127µs
seq=20 rtt=28.71ms rd=-33m28s sd=33m28s ipdv=933µs
seq=21 rtt=27.13ms rd=-34m26s sd=34m26s ipdv=1.59ms
seq=22 rtt=26.97ms rd=-35m25s sd=35m25s ipdv=153µs
seq=23 rtt=25.16ms rd=-36m23s sd=36m23s ipdv=1.81ms
seq=24 rtt=23.97ms rd=-37m21s sd=37m21s ipdv=1.2ms
seq=25 rtt=22.98ms rd=-38m20s sd=38m20s ipdv=985µs
seq=26 rtt=21.7ms rd=-39m18s sd=39m18s ipdv=1.28ms
seq=27 rtt=20.42ms rd=-40m16s sd=40m16s ipdv=1.29ms
seq=28 rtt=19.42ms rd=-41m15s sd=41m15s ipdv=999µs
seq=29 rtt=18.6ms rd=-42m13s sd=42m13s ipdv=813µs
seq=30 rtt=18.24ms rd=-43m12s sd=43m12s ipdv=360µs
seq=31 rtt=16.95ms rd=-44m11s sd=44m11s ipdv=1.3ms
seq=32 rtt=17.5ms rd=-45m10s sd=45m10s ipdv=547µs
seq=33 rtt=15.93ms rd=-46m8s sd=46m8s ipdv=1.56ms
seq=34 rtt=15.53ms rd=-47m7s sd=47m7s ipdv=399µs
seq=35 rtt=14.85ms rd=-48m6s sd=48m6s ipdv=685µs
seq=36 rtt=14.44ms rd=-49m5s sd=49m5s ipdv=406µs
seq=37 rtt=12.87ms rd=-50m4s sd=50m4s ipdv=1.57ms
seq=38 rtt=13.45ms rd=-51m3s sd=51m3s ipdv=579µs
seq=39 rtt=11.73ms rd=-52m1s sd=52m1s ipdv=1.72ms
seq=40 rtt=11.98ms rd=-53m0s sd=53m0s ipdv=252µs
seq=41 rtt=10.76ms rd=-53m59s sd=53m59s ipdv=1.23ms
seq=42 rtt=10.99ms rd=-54m58s sd=54m58s ipdv=238µs
seq=43 rtt=9.31ms rd=-55m56s sd=55m56s ipdv=1.68ms
seq=44 rtt=10.41ms rd=-56m55s sd=56m55s ipdv=1.1ms
seq=45 rtt=30.3ms rd=-57m56s sd=57m56s ipdv=19.9ms
seq=46 rtt=139.2ms rd=-58m55s sd=58m55s ipdv=108.9ms
seq=47 rtt=29.86ms rd=-59m54s sd=59m54s ipdv=109.3ms
seq=48 rtt=29.56ms rd=-1h0m52s sd=1h0m52s ipdv=294µs
seq=49 rtt=28.28ms rd=-1h1m51s sd=1h1m51s ipdv=1.28ms
seq=50 rtt=27.6ms rd=-1h2m50s sd=1h2m50s ipdv=681µs
seq=51 rtt=27.28ms rd=-1h3m49s sd=1h3m49s ipdv=321µs
seq=52 rtt=26.56ms rd=-1h4m47s sd=1h4m47s ipdv=721µs
seq=53 rtt=25.2ms rd=-1h5m46s sd=1h5m46s ipdv=1.36ms
seq=54 rtt=24.79ms rd=-1h6m45s sd=1h6m45s ipdv=409µs
seq=55 rtt=24.19ms rd=-1h7m43s sd=1h7m43s ipdv=599µs
