Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.81ms rd=-15m24s sd=15m24s ipdv=973µs
seq=2 rtt=22.32ms rd=-16m22s sd=16m22s ipdv=487µs
seq=3 rtt=21.3ms rd=-17m19s sd=17m20s ipdv=1.03ms
seq=4 rtt=19.25ms rd=-18m17s sd=18m17s ipdv=2.05ms
seq=5 rtt=16.92ms rd=-19m14s sd=19m14s ipdv=2.33ms
seq=6 rtt=15.56ms rd=-20m11s sd=20m11s ipdv=1.35ms
seq=7 rtt=13.86ms rd=-21m8s sd=21m8s ipdv=1.7ms
seq=8 rtt=11.44ms rd=-22m5s sd=22m5s ipdv=2.42ms
seq=9 rtt=10.71ms rd=-23m2s sd=23m2s ipdv=726µs
seq=10 rtt=30.9ms rd=-24m1s sd=24m1s ipdv=20.18ms
seq=11 rtt=28.72ms rd=-24m58s sd=24m58s ipdv=2.17ms
seq=12 rtt=27.47ms rd=-25m55s sd=25m55s ipdv=1.25ms
seq=13 rtt=25.53ms rd=-26m52s sd=26m52s ipdv=1.94ms
seq=14 rtt=22.52ms rd=-27m49s sd=27m49s ipdv=3.01ms
seq=15 rtt=20.16ms rd=-28m46s sd=28m46s ipdv=2.36ms
seq=16 rtt=19.06ms rd=-29m43s sd=29m43s ipdv=1.1ms
seq=17 rtt=17.89ms rd=-30m41s sd=30m41s ipdv=1.17ms
seq=18 rtt=17.81ms rd=-31m39s sd=31m39s ipdv=80.4µs
seq=19 rtt=16.88ms rd=-32m37s sd=32m37s ipdv=926µs
seq=20 rtt=16.12ms rd=-33m35s sd=33m35s ipdv=764µs
seq=21 rtt=15.14ms rd=-34m34s sd=34m34s ipdv=979µs
seq=22 rtt=14.29ms rd=-35m32s sd=35m32s ipdv=851µs
seq=23 rtt=13.75ms rd=-36m30s sd=36m30s ipdv=543µs
seq=24 rtt=14.22ms rd=-37m29s sd=37m29s ipdv=477µs
seq=25 rtt=13.21ms rd=-38m27s sd=38m27s ipdv=1.02ms
seq=26 rtt=12.82ms rd=-39m26s sd=39m26s ipdv=389µs
seq=27 rtt=559ms rd=-41m28s sd=41m28s ipdv=546.1ms
