Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=23.99ms rd=-15m3s sd=15m3s ipdv=69.4µs
seq=2 rtt=22.24ms rd=-16m0s sd=16m0s ipdv=1.76ms
seq=3 rtt=21.41ms rd=-16m58s sd=16m58s ipdv=821µs
seq=4 rtt=19.4ms rd=-17m56s sd=17m56s ipdv=2.02ms
seq=5 rtt=17.67ms rd=-18m53s sd=18m53s ipdv=1.73ms
seq=6 rtt=16.03ms rd=-19m50s sd=19m50s ipdv=1.63ms
seq=7 rtt=14.44ms rd=-20m47s sd=20m47s ipdv=1.59ms
seq=8 rtt=12.08ms rd=-21m44s sd=21m44s ipdv=2.36ms
seq=9 rtt=10.46ms rd=-22m41s sd=22m41s ipdv=1.62ms
seq=10 rtt=9.8ms rd=-23m38s sd=23m38s ipdv=663µs
seq=11 rtt=29.57ms rd=-24m37s sd=24m37s ipdv=19.77ms
seq=12 rtt=27.31ms rd=-25m34s sd=25m34s ipdv=2.26ms
seq=13 rtt=26.08ms rd=-26m31s sd=26m31s ipdv=1.23ms
seq=14 rtt=23.61ms rd=-27m28s sd=27m28s ipdv=2.47ms
seq=15 rtt=22.01ms rd=-28m25s sd=28m25s ipdv=1.6ms
seq=16 rtt=20.18ms rd=-29m22s sd=29m22s ipdv=1.83ms
seq=17 rtt=22.01ms rd=-30m20s sd=30m20s ipdv=1.83ms
seq=18 rtt=21.25ms rd=-31m18s sd=31m18s ipdv=759µs
seq=19 rtt=20.56ms rd=-32m16s sd=32m16s ipdv=692µs
seq=20 rtt=19.95ms rd=-33m14s sd=33m14s ipdv=610µs
seq=21 rtt=19.19ms rd=-34m13s sd=34m13s ipdv=762µs
seq=22 rtt=18.75ms rd=-35m11s sd=35m11s ipdv=435µs
seq=23 rtt=18.27ms rd=-36m9s sd=36m9s ipdv=482µs
seq=24 rtt=18.01ms rd=-37m8s sd=37m8s ipdv=258µs
seq=25 rtt=17.31ms rd=-38m6s sd=38m6s ipdv=708µs
seq=26 rtt=16.49ms rd=-39m4s sd=39m4s ipdv=815µs
seq=27 rtt=16.4ms rd=-40m3s sd=40m3s ipdv=87.1µs
seq=28 rtt=15.46ms rd=-41m1s sd=41m1s ipdv=943µs
seq=29 rtt=14.42ms rd=-41m59s sd=42m0s ipdv=1.05ms
seq=30 rtt=14.69ms rd=-42m58s sd=42m58s ipdv=278µs
seq=31 rtt=14.67ms rd=-43m57s sd=43m57s ipdv=20.2µs
seq=32 rtt=14.1ms rd=-44m56s sd=44m56s ipdv=571µs
seq=33 rtt=14.61ms rd=-45m55s sd=45m55s ipdv=508µs
seq=34 rtt=14.59ms rd=-46m54s sd=46m54s ipdv=21.9µs
seq=35 rtt=14.66ms rd=-47m53s sd=47m53s ipdv=74.5µs
seq=36 rtt=14.07ms rd=-48m51s sd=48m51s ipdv=596µs
seq=37 rtt=14.11ms rd=-49m50s sd=49m50s ipdv=41.4µs
seq=38 rtt=13.57ms rd=-50m49s sd=50m49s ipdv=543µs
seq=39 rtt=13.82ms rd=-51m48s sd=51m48s ipdv=253µs
seq=40 rtt=13.11ms rd=-52m46s sd=52m46s ipdv=706µs
seq=41 rtt=13.21ms rd=-53m45s sd=53m45s ipdv=94.8µs
seq=42 rtt=13.36ms rd=-54m44s sd=54m44s ipdv=153µs
seq=43 rtt=13.72ms rd=-55m43s sd=55m43s ipdv=358µs
seq=44 rtt=12.75ms rd=-56m41s sd=56m41s ipdv=968µs
seq=45 rtt=13.38ms rd=-57m40s sd=57m40s ipdv=634µs
seq=46 rtt=12.05ms rd=-58m39s sd=58m39s ipdv=1.33ms
seq=47 rtt=12.62ms rd=-59m38s sd=59m38s ipdv=569µs
seq=48 rtt=11.9ms rd=-1h0m36s sd=1h0m36s ipdv=720µs
seq=49 rtt=11.38ms rd=-1h1m35s sd=1h1m35s ipdv=519µs
seq=50 rtt=10.37ms rd=-1h2m33s sd=1h2m33s ipdv=1.01ms
seq=51 rtt=10.87ms rd=-1h3m32s sd=1h3m32s ipdv=503µs
seq=52 rtt=10.97ms rd=-1h4m31s sd=1h4m31s ipdv=95.7µs
seq=53 rtt=10.82ms rd=-1h5m30s sd=1h5m30s ipdv=149µs
seq=54 rtt=10.08ms rd=-1h6m28s sd=1h6m28s ipdv=740µs
seq=55 rtt=10.8ms rd=-1h7m27s sd=1h7m27s ipdv=725µs
