Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.74ms rd=-13m47s sd=13m47s ipdv=861µs
seq=2 rtt=23.3ms rd=-14m45s sd=14m45s ipdv=567µs
seq=3 rtt=22.66ms rd=-15m43s sd=15m43s ipdv=643µs
seq=4 rtt=21.36ms rd=-16m41s sd=16m41s ipdv=1.3ms
seq=5 rtt=20.43ms rd=-17m39s sd=17m39s ipdv=931µs
seq=6 rtt=17.82ms rd=-18m36s sd=18m36s ipdv=2.61ms
seq=7 rtt=16.78ms rd=-19m33s sd=19m33s ipdv=1.04ms
seq=8 rtt=14.98ms rd=-20m30s sd=20m30s ipdv=1.81ms
seq=9 rtt=12.18ms rd=-21m27s sd=21m27s ipdv=2.8ms
seq=10 rtt=10.68ms rd=-22m24s sd=22m24s ipdv=1.5ms
seq=11 rtt=9.64ms rd=-23m21s sd=23m21s ipdv=1.04ms
seq=12 rtt=30.39ms rd=-24m20s sd=24m20s ipdv=20.76ms
seq=13 rtt=28.25ms rd=-25m17s sd=25m17s ipdv=2.14ms
seq=14 rtt=26.09ms rd=-26m14s sd=26m14s ipdv=2.16ms
seq=15 rtt=23.75ms rd=-27m11s sd=27m11s ipdv=2.34ms
seq=16 rtt=22.58ms rd=-28m8s sd=28m8s ipdv=1.17ms
seq=17 rtt=20.3ms rd=-29m5s sd=29m5s ipdv=2.28ms
seq=18 rtt=18.02ms rd=-30m2s sd=30m2s ipdv=2.28ms
seq=19 rtt=20.06ms rd=-31m0s sd=31m0s ipdv=2.03ms
seq=20 rtt=20.41ms rd=-31m59s sd=31m59s ipdv=351µs
seq=21 rtt=20.92ms rd=-32m57s sd=32m57s ipdv=514µs
seq=22 rtt=19.32ms rd=-33m55s sd=33m55s ipdv=1.6ms
seq=23 rtt=18.91ms rd=-34m54s sd=34m54s ipdv=407µs
seq=24 rtt=17.88ms rd=-35m52s sd=35m52s ipdv=1.04ms
seq=25 rtt=16.79ms rd=-36m50s sd=36m50s ipdv=1.08ms
seq=26 rtt=17.35ms rd=-37m49s sd=37m49s ipdv=560µs
seq=27 rtt=15.81ms rd=-38m47s sd=38m47s ipdv=1.54ms
seq=28 rtt=15.78ms rd=-39m45s sd=39m45s ipdv=27.3µs
seq=29 rtt=15.02ms rd=-40m44s sd=40m44s ipdv=760µs
seq=30 rtt=14.32ms rd=-41m42s sd=41m42s ipdv=704µs
seq=31 rtt=14.26ms rd=-42m41s sd=42m41s ipdv=61.7µs
seq=32 rtt=13.97ms rd=-43m40s sd=43m40s ipdv=287µs
seq=33 rtt=14.18ms rd=-44m38s sd=44m38s ipdv=213µs
seq=34 rtt=13.41ms rd=-45m37s sd=45m37s ipdv=769µs
seq=35 rtt=13.15ms rd=-46m36s sd=46m36s ipdv=261µs
seq=36 rtt=13.49ms rd=-47m35s sd=47m35s ipdv=337µs
seq=37 rtt=13.56ms rd=-48m34s sd=48m34s ipdv=67.8µs
seq=38 rtt=12.81ms rd=-49m32s sd=49m32s ipdv=750µs
seq=39 rtt=12.66ms rd=-50m31s sd=50m31s ipdv=142µs
seq=40 rtt=12.91ms rd=-51m30s sd=51m30s ipdv=247µs
seq=41 rtt=12.38ms rd=-52m29s sd=52m29s ipdv=532µs
seq=42 rtt=12.37ms rd=-53m28s sd=53m28s ipdv=9.19µs
seq=43 rtt=12.12ms rd=-54m26s sd=54m26s ipdv=255µs
seq=44 rtt=12.16ms rd=-55m25s sd=55m25s ipdv=48.7µs
seq=45 rtt=12.06ms rd=-56m24s sd=56m24s ipdv=101µs
seq=46 rtt=11.57ms rd=-57m22s sd=57m23s ipdv=492µs
seq=47 rtt=12.01ms rd=-58m21s sd=58m21s ipdv=438µs
seq=48 rtt=11.56ms rd=-59m20s sd=59m20s ipdv=446µs
seq=49 rtt=11.01ms rd=-1h0m18s sd=1h0m18s ipdv=559µs
seq=50 rtt=10.77ms rd=-1h1m17s sd=1h1m17s ipdv=236µs
seq=51 rtt=10.58ms rd=-1h2m16s sd=1h2m16s ipdv=188µs
seq=52 rtt=10.9ms rd=-1h3m15s sd=1h3m15s ipdv=323µs
seq=53 rtt=10.51ms rd=-1h4m13s sd=1h4m13s ipdv=394µs
seq=54 rtt=9.67ms rd=-1h5m12s sd=1h5m12s ipdv=839µs
seq=55 rtt=9.41ms rd=-1h6m11s sd=1h6m11s ipdv=256µs
seq=56 rtt=9.62ms rd=-1h7m9s sd=1h7m9s ipdv=210µs
