Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=21.71ms rd=-14m39s sd=14m39s ipdv=2.04ms
seq=2 rtt=20.94ms rd=-15m37s sd=15m37s ipdv=767µs
seq=3 rtt=20.29ms rd=-16m34s sd=16m34s ipdv=656µs
seq=4 rtt=18.3ms rd=-17m32s sd=17m32s ipdv=1.98ms
seq=5 rtt=17.15ms rd=-18m29s sd=18m29s ipdv=1.15ms
seq=6 rtt=15.57ms rd=-19m26s sd=19m26s ipdv=1.58ms
seq=7 rtt=13.05ms rd=-20m24s sd=20m24s ipdv=2.52ms
seq=8 rtt=11.62ms rd=-21m20s sd=21m20s ipdv=1.43ms
seq=9 rtt=9.48ms rd=-22m17s sd=22m17s ipdv=2.15ms
seq=10 rtt=30.14ms rd=-23m17s sd=23m17s ipdv=20.66ms
seq=11 rtt=28.5ms rd=-24m13s sd=24m14s ipdv=1.64ms
seq=12 rtt=26.44ms rd=-25m11s sd=25m11s ipdv=2.06ms
seq=13 rtt=24.7ms rd=-26m7s sd=26m7s ipdv=1.74ms
seq=14 rtt=22.62ms rd=-27m5s sd=27m5s ipdv=2.08ms
seq=15 rtt=20.31ms rd=-28m1s sd=28m1s ipdv=2.31ms
seq=16 rtt=17.9ms rd=-28m58s sd=28m58s ipdv=2.41ms
seq=17 rtt=16.56ms rd=-29m55s sd=29m55s ipdv=1.33ms
seq=18 rtt=15.52ms rd=-30m53s sd=30m53s ipdv=1.04ms
seq=19 rtt=14.26ms rd=-31m51s sd=31m51s ipdv=1.26ms
seq=20 rtt=14.27ms rd=-32m50s sd=32m50s ipdv=11.2µs
seq=21 rtt=12.69ms rd=-33m48s sd=33m48s ipdv=1.58ms
seq=22 rtt=11.92ms rd=-34m47s sd=34m47s ipdv=765µs
seq=23 rtt=11.99ms rd=-35m45s sd=35m45s ipdv=62.6µs
seq=24 rtt=11.14ms rd=-36m44s sd=36m44s ipdv=849µs
seq=25 rtt=10.92ms rd=-37m42s sd=37m42s ipdv=221µs
seq=26 rtt=9.84ms rd=-38m40s sd=38m40s ipdv=1.07ms
seq=27 rtt=10.95ms rd=-39m38s sd=39m38s ipdv=1.11ms
seq=28 rtt=9.85ms rd=-40m37s sd=40m37s ipdv=1.1ms
seq=29 rtt=30.49ms rd=-41m38s sd=41m38s ipdv=20.64ms
seq=30 rtt=139.9ms rd=-42m36s sd=42m36s ipdv=109.4ms
seq=31 rtt=30.09ms rd=-43m35s sd=43m35s ipdv=109.8ms
seq=32 rtt=139.2ms rd=-44m34s sd=44m34s ipdv=109.2ms
seq=33 rtt=30.11ms rd=-45m33s sd=45m33s ipdv=109.1ms
seq=34 rtt=139.1ms rd=-46m31s sd=46m31s ipdv=109ms
seq=35 rtt=29.99ms rd=-47m30s sd=47m31s ipdv=109.1ms
seq=36 rtt=138.9ms rd=-48m29s sd=48m29s ipdv=108.9ms
seq=37 rtt=30.25ms rd=-49m28s sd=49m28s ipdv=108.6ms
seq=38 rtt=29.62ms rd=-50m27s sd=50m27s ipdv=638µs
seq=39 rtt=30.42ms rd=-51m26s sd=51m26s ipdv=802µs
seq=40 rtt=29.69ms rd=-52m24s sd=52m24s ipdv=725µs
seq=41 rtt=29.65ms rd=-53m23s sd=53m23s ipdv=41.4µs
seq=42 rtt=29.8ms rd=-54m22s sd=54m22s ipdv=147µs
seq=43 rtt=29.22ms rd=-55m21s sd=55m21s ipdv=583µs
seq=44 rtt=29.51ms rd=-56m19s sd=56m19s ipdv=296µs
seq=45 rtt=29.23ms rd=-57m18s sd=57m18s ipdv=283µs
seq=46 rtt=28.46ms rd=-58m17s sd=58m17s ipdv=766µs
seq=47 rtt=27.68ms rd=-59m16s sd=59m16s ipdv=780µs
seq=48 rtt=27.29ms rd=-1h0m14s sd=1h0m14s ipdv=392µs
seq=49 rtt=27.66ms rd=-1h1m13s sd=1h1m13s ipdv=374µs
seq=50 rtt=27.26ms rd=-1h2m11s sd=1h2m11s ipdv=402µs
seq=51 rtt=26.51ms rd=-1h3m10s sd=1h3m10s ipdv=755µs
seq=52 rtt=26.17ms rd=-1h4m9s sd=1h4m9s ipdv=339µs
seq=53 rtt=26.61ms rd=-1h5m8s sd=1h5m8s ipdv=439µs
seq=54 rtt=26.04ms rd=-1h6m6s sd=1h6m6s ipdv=566µs
seq=55 rtt=25.27ms rd=-1h7m5s sd=1h7m5s ipdv=771µs
seq=56 rtt=25.15ms rd=-1h8m4s sd=1h8m4s ipdv=118µs
