Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=23ms rd=-15m21s sd=15m21s ipdv=965µs
seq=2 rtt=21.19ms rd=-16m19s sd=16m19s ipdv=1.82ms
seq=3 rtt=20.42ms rd=-17m17s sd=17m17s ipdv=769µs
seq=4 rtt=18.05ms rd=-18m14s sd=18m14s ipdv=2.37ms
seq=5 rtt=16.89ms rd=-19m11s sd=19m11s ipdv=1.16ms
seq=6 rtt=14.73ms rd=-20m8s sd=20m8s ipdv=2.16ms
seq=7 rtt=12.7ms rd=-21m5s sd=21m5s ipdv=2.03ms
seq=8 rtt=10.92ms rd=-22m2s sd=22m2s ipdv=1.79ms
seq=9 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=1.01ms
seq=10 rtt=138.7ms rd=-23m58s sd=23m58s ipdv=128.8ms
seq=11 rtt=27.62ms rd=-24m55s sd=24m55s ipdv=111.1ms
seq=12 rtt=26.07ms rd=-25m52s sd=25m52s ipdv=1.55ms
seq=13 rtt=23.72ms rd=-26m49s sd=26m49s ipdv=2.35ms
seq=14 rtt=21.85ms rd=-27m46s sd=27m46s ipdv=1.87ms
seq=15 rtt=19.65ms rd=-28m43s sd=28m43s ipdv=2.2ms
seq=16 rtt=18.03ms rd=-29m40s sd=29m40s ipdv=1.62ms
seq=17 rtt=16.78ms rd=-30m38s sd=30m38s ipdv=1.25ms
seq=18 rtt=16.85ms rd=-31m36s sd=31m36s ipdv=66.8µs
seq=19 rtt=15.88ms rd=-32m34s sd=32m34s ipdv=973µs
seq=20 rtt=14.77ms rd=-33m32s sd=33m33s ipdv=1.1ms
seq=21 rtt=14.18ms rd=-34m31s sd=34m31s ipdv=594µs
seq=22 rtt=13.65ms rd=-35m29s sd=35m29s ipdv=532µs
seq=23 rtt=13.07ms rd=-36m27s sd=36m27s ipdv=576µs
seq=24 rtt=13.67ms rd=-37m26s sd=37m26s ipdv=601µs
seq=25 rtt=13.03ms rd=-38m24s sd=38m24s ipdv=644µs
seq=26 rtt=12.21ms rd=-39m23s sd=39m23s ipdv=821µs
seq=27 rtt=12.09ms rd=-40m21s sd=40m21s ipdv=113µs
seq=28 rtt=10.75ms rd=-41m19s sd=41m19s ipdv=1.35ms
seq=29 rtt=9.95ms rd=-42m17s sd=42m18s ipdv=802µs
seq=30 rtt=10.96ms rd=-43m16s sd=43m17s ipdv=1.02ms
seq=31 rtt=10.64ms rd=-44m15s sd=44m15s ipdv=326µs
seq=32 rtt=9.8ms rd=-45m14s sd=45m14s ipdv=836µs
seq=33 rtt=10.58ms rd=-46m13s sd=46m13s ipdv=776µs
seq=34 rtt=9.8ms rd=-47m12s sd=47m12s ipdv=781µs
seq=35 rtt=9.74ms rd=-48m11s sd=48m11s ipdv=60.5µs
seq=36 rtt=9.76ms rd=-49m9s sd=49m9s ipdv=19.5µs
seq=37 rtt=9.81ms rd=-50m8s sd=50m8s ipdv=52.5µs
seq=38 rtt=9.86ms rd=-51m7s sd=51m7s ipdv=47.9µs
seq=39 rtt=9.54ms rd=-52m6s sd=52m6s ipdv=319µs
seq=40 rtt=10.84ms rd=-53m5s sd=53m5s ipdv=1.3ms
seq=41 rtt=9.54ms rd=-54m3s sd=54m4s ipdv=1.3ms
seq=42 rtt=9.84ms rd=-55m2s sd=55m2s ipdv=302µs
seq=43 rtt=9.51ms rd=-56m1s sd=56m1s ipdv=326µs
seq=44 rtt=30.89ms rd=-57m2s sd=57m2s ipdv=21.38ms
seq=45 rtt=140ms rd=-58m1s sd=58m1s ipdv=109.2ms
seq=46 rtt=31.11ms rd=-59m0s sd=59m0s ipdv=108.9ms
seq=47 rtt=139.6ms rd=-59m58s sd=59m58s ipdv=108.5ms
seq=48 rtt=30.04ms rd=-1h0m57s sd=1h0m57s ipdv=109.5ms
seq=49 rtt=139.8ms rd=-1h1m55s sd=1h1m56s ipdv=109.7ms
seq=50 rtt=29.92ms rd=-1h2m54s sd=1h2m54s ipdv=109.8ms
seq=51 rtt=139.2ms rd=-1h3m53s sd=1h3m53s ipdv=109.2ms
seq=52 rtt=29.94ms rd=-1h4m52s sd=1h4m52s ipdv=109.2ms
seq=53 rtt=29.63ms rd=-1h5m50s sd=1h5m50s ipdv=306µs
seq=54 rtt=29.45ms rd=-1h6m49s sd=1h6m49s ipdv=183µs
