Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-12m54s sd=12m54s ipdv=n/a
seq=1 rtt=23.36ms rd=-13m54s sd=13m54s ipdv=107µs
seq=2 rtt=22.91ms rd=-14m52s sd=14m52s ipdv=447µs
seq=3 rtt=21.9ms rd=-15m50s sd=15m50s ipdv=1ms
seq=4 rtt=20.1ms rd=-16m48s sd=16m48s ipdv=1.8ms
seq=5 rtt=19.33ms rd=-17m45s sd=17m45s ipdv=779µs
seq=6 rtt=17.49ms rd=-18m42s sd=18m42s ipdv=1.84ms
seq=7 rtt=15.44ms rd=-19m39s sd=19m39s ipdv=2.05ms
seq=8 rtt=13.14ms rd=-20m36s sd=20m36s ipdv=2.3ms
seq=9 rtt=12ms rd=-21m33s sd=21m33s ipdv=1.14ms
seq=10 rtt=9.58ms rd=-22m30s sd=22m30s ipdv=2.42ms
seq=11 rtt=29.94ms rd=-23m30s sd=23m30s ipdv=20.36ms
seq=12 rtt=29.79ms rd=-24m27s sd=24m27s ipdv=149µs
seq=13 rtt=27.21ms rd=-25m23s sd=25m23s ipdv=2.59ms
seq=14 rtt=25.14ms rd=-26m20s sd=26m21s ipdv=2.07ms
seq=15 rtt=22.48ms rd=-27m17s sd=27m17s ipdv=2.66ms
seq=16 rtt=21.65ms rd=-28m14s sd=28m14s ipdv=831µs
seq=17 rtt=18.71ms rd=-29m11s sd=29m11s ipdv=2.94ms
seq=18 rtt=17.95ms rd=-30m9s sd=30m9s ipdv=758µs
seq=19 rtt=16.42ms rd=-31m6s sd=31m6s ipdv=1.53ms
seq=20 rtt=16.6ms rd=-32m5s sd=32m5s ipdv=183µs
seq=21 rtt=15.14ms rd=-33m3s sd=33m3s ipdv=1.46ms
seq=22 rtt=15.49ms rd=-34m1s sd=34m1s ipdv=353µs
seq=23 rtt=14ms rd=-35m0s sd=35m0s ipdv=1.49ms
seq=24 rtt=13.25ms rd=-35m58s sd=35m58s ipdv=751µs
seq=25 rtt=12.9ms rd=-36m56s sd=36m56s ipdv=349µs
seq=26 rtt=12.26ms rd=-37m55s sd=37m55s ipdv=639µs
seq=27 rtt=11.68ms rd=-38m53s sd=38m53s ipdv=583µs
seq=28 rtt=11.35ms rd=-39m52s sd=39m52s ipdv=335µs
seq=29 rtt=10.61ms rd=-40m50s sd=40m50s ipdv=731µs
seq=30 rtt=9.97ms rd=-41m48s sd=41m48s ipdv=646µs
seq=31 rtt=10.46ms rd=-42m47s sd=42m47s ipdv=497µs
seq=32 rtt=9.57ms rd=-43m46s sd=43m46s ipdv=898µs
seq=33 rtt=9.52ms rd=-44m44s sd=44m44s ipdv=48.5µs
seq=34 rtt=9.81ms rd=-45m43s sd=45m43s ipdv=295µs
seq=35 rtt=9.37ms rd=-46m42s sd=46m42s ipdv=446µs
seq=36 rtt=9.81ms rd=-47m41s sd=47m41s ipdv=448µs
seq=37 rtt=9.39ms rd=-48m40s sd=48m40s ipdv=424µs
seq=38 rtt=9.57ms rd=-49m39s sd=49m39s ipdv=183µs
seq=39 rtt=9.37ms rd=-50m37s sd=50m37s ipdv=208µs
seq=40 rtt=9.69ms rd=-51m36s sd=51m36s ipdv=321µs
seq=41 rtt=9.3ms rd=-52m35s sd=52m35s ipdv=384µs
seq=42 rtt=9.63ms rd=-53m34s sd=53m34s ipdv=327µs
seq=43 rtt=9.3ms rd=-54m33s sd=54m33s ipdv=332µs
seq=44 rtt=9.76ms rd=-55m32s sd=55m32s ipdv=465µs
seq=45 rtt=32.23ms rd=-56m33s sd=56m33s ipdv=22.46ms
seq=46 rtt=9.81ms rd=-57m29s sd=57m29s ipdv=22.42ms
seq=47 rtt=9.37ms rd=-58m27s sd=58m27s ipdv=438µs
seq=48 rtt=30ms rd=-59m29s sd=59m29s ipdv=20.62ms
seq=49 rtt=31.9ms rd=-1h0m28s sd=1h0m28s ipdv=1.9ms
seq=50 rtt=29.62ms rd=-1h1m26s sd=1h1m26s ipdv=2.28ms
seq=51 rtt=31.06ms rd=-1h2m25s sd=1h2m25s ipdv=1.45ms
seq=52 rtt=29.92ms rd=-1h3m23s sd=1h3m23s ipdv=1.15ms
seq=53 rtt=31.02ms rd=-1h4m22s sd=1h4m22s ipdv=1.1ms
seq=54 rtt=29.54ms rd=-1h5m21s sd=1h5m21s ipdv=1.48ms
seq=55 rtt=29.93ms rd=-1h6m20s sd=1h6m20s ipdv=390µs
seq=56 rtt=29.9ms rd=-1h7m18s sd=1h7m18s ipdv=32.6µs
