Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=25.33ms rd=-15m7s sd=15m7s ipdv=1.59ms
seq=2 rtt=22.99ms rd=-16m5s sd=16m5s ipdv=2.34ms
seq=3 rtt=23.15ms rd=-17m3s sd=17m3s ipdv=161µs
seq=4 rtt=21.05ms rd=-18m0s sd=18m0s ipdv=2.1ms
seq=5 rtt=19.02ms rd=-18m57s sd=18m57s ipdv=2.04ms
seq=6 rtt=17.93ms rd=-19m54s sd=19m54s ipdv=1.09ms
seq=7 rtt=15.47ms rd=-20m51s sd=20m51s ipdv=2.45ms
seq=8 rtt=13.65ms rd=-21m48s sd=21m48s ipdv=1.82ms
seq=9 rtt=11.89ms rd=-22m45s sd=22m45s ipdv=1.76ms
seq=10 rtt=9.74ms rd=-23m42s sd=23m42s ipdv=2.15ms
seq=11 rtt=31.09ms rd=-24m41s sd=24m41s ipdv=21.35ms
seq=12 rtt=28.66ms rd=-25m38s sd=25m39s ipdv=2.43ms
seq=13 rtt=27.64ms rd=-26m35s sd=26m35s ipdv=1.02ms
seq=14 rtt=25.6ms rd=-27m32s sd=27m32s ipdv=2.04ms
seq=15 rtt=23.61ms rd=-28m29s sd=28m29s ipdv=1.98ms
seq=16 rtt=21.6ms rd=-29m26s sd=29m26s ipdv=2.02ms
seq=17 rtt=20.44ms rd=-30m24s sd=30m24s ipdv=1.16ms
seq=18 rtt=28.44ms rd=-31m23s sd=31m23s ipdv=8.01ms
seq=19 rtt=28.29ms rd=-32m21s sd=32m21s ipdv=159µs
seq=20 rtt=27.11ms rd=-33m19s sd=33m19s ipdv=1.18ms
seq=21 rtt=27.29ms rd=-34m18s sd=34m18s ipdv=184µs
seq=22 rtt=26.13ms rd=-35m16s sd=35m16s ipdv=1.16ms
seq=23 rtt=26.25ms rd=-36m14s sd=36m14s ipdv=121µs
seq=24 rtt=25.32ms rd=-37m13s sd=37m13s ipdv=936µs
seq=25 rtt=25.24ms rd=-38m11s sd=38m11s ipdv=80.8µs
seq=26 rtt=23.82ms rd=-39m9s sd=39m10s ipdv=1.41ms
seq=27 rtt=23.33ms rd=-40m8s sd=40m8s ipdv=492µs
seq=28 rtt=22.63ms rd=-41m6s sd=41m6s ipdv=699µs
seq=29 rtt=21.83ms rd=-42m4s sd=42m4s ipdv=796µs
seq=30 rtt=22.41ms rd=-43m3s sd=43m3s ipdv=579µs
seq=31 rtt=22.65ms rd=-44m2s sd=44m2s ipdv=232µs
seq=32 rtt=22.5ms rd=-45m1s sd=45m1s ipdv=141µs
seq=33 rtt=22.54ms rd=-46m0s sd=46m0s ipdv=38µs
seq=34 rtt=21.42ms rd=-46m59s sd=46m59s ipdv=1.12ms
seq=35 rtt=21.69ms rd=-47m58s sd=47m58s ipdv=267µs
seq=36 rtt=21.32ms rd=-48m56s sd=48m56s ipdv=368µs
seq=37 rtt=21.78ms rd=-49m55s sd=49m55s ipdv=461µs
seq=38 rtt=21.38ms rd=-50m54s sd=50m54s ipdv=399µs
seq=39 rtt=21.68ms rd=-51m53s sd=51m53s ipdv=300µs
seq=40 rtt=21.32ms rd=-52m51s sd=52m51s ipdv=368µs
seq=41 rtt=21.71ms rd=-53m50s sd=53m50s ipdv=390µs
seq=42 rtt=21.32ms rd=-54m49s sd=54m49s ipdv=387µs
seq=43 rtt=20.64ms rd=-55m48s sd=55m48s ipdv=677µs
seq=44 rtt=20.14ms rd=-56m47s sd=56m47s ipdv=505µs
seq=45 rtt=20.6ms rd=-57m45s sd=57m45s ipdv=462µs
seq=46 rtt=20.42ms rd=-58m44s sd=58m44s ipdv=176µs
seq=47 rtt=19.42ms rd=-59m43s sd=59m43s ipdv=1.01ms
seq=48 rtt=18.98ms rd=-1h0m41s sd=1h0m41s ipdv=439µs
seq=49 rtt=19.71ms rd=-1h1m40s sd=1h1m40s ipdv=731µs
seq=50 rtt=19.02ms rd=-1h2m38s sd=1h2m38s ipdv=688µs
seq=51 rtt=18.59ms rd=-1h3m37s sd=1h3m37s ipdv=427µs
seq=52 rtt=18.29ms rd=-1h4m36s sd=1h4m36s ipdv=305µs
seq=53 rtt=18.42ms rd=-1h5m35s sd=1h5m35s ipdv=135µs
seq=54 rtt=18.22ms rd=-1h6m33s sd=1h6m33s ipdv=205µs
seq=55 rtt=17.78ms rd=-1h7m32s sd=1h7m32s ipdv=438µs
