Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.2ms rd=-14m37s sd=14m37s ipdv=449µs
seq=2 rtt=21.21ms rd=-15m35s sd=15m35s ipdv=2ms
seq=3 rtt=21.28ms rd=-16m33s sd=16m33s ipdv=76µs
seq=4 rtt=20.24ms rd=-17m30s sd=17m30s ipdv=1.04ms
seq=5 rtt=18.2ms rd=-18m28s sd=18m28s ipdv=2.05ms
seq=6 rtt=16.64ms rd=-19m25s sd=19m25s ipdv=1.56ms
seq=7 rtt=14.98ms rd=-20m22s sd=20m22s ipdv=1.65ms
seq=8 rtt=12.73ms rd=-21m19s sd=21m19s ipdv=2.26ms
seq=9 rtt=10.93ms rd=-22m16s sd=22m16s ipdv=1.8ms
seq=10 rtt=9.51ms rd=-23m13s sd=23m13s ipdv=1.42ms
seq=11 rtt=29.72ms rd=-24m12s sd=24m12s ipdv=20.22ms
seq=12 rtt=27.75ms rd=-25m9s sd=25m9s ipdv=1.97ms
seq=13 rtt=26.52ms rd=-26m6s sd=26m6s ipdv=1.23ms
seq=14 rtt=23.83ms rd=-27m3s sd=27m3s ipdv=2.7ms
seq=15 rtt=22.43ms rd=-28m0s sd=28m0s ipdv=1.39ms
seq=16 rtt=20.5ms rd=-28m57s sd=28m57s ipdv=1.93ms
seq=17 rtt=17.83ms rd=-29m54s sd=29m54s ipdv=2.67ms
seq=18 rtt=16.84ms rd=-30m51s sd=30m51s ipdv=987µs
seq=19 rtt=16.07ms rd=-31m50s sd=31m50s ipdv=775µs
seq=20 rtt=16.38ms rd=-32m48s sd=32m48s ipdv=310µs
seq=21 rtt=15.13ms rd=-33m46s sd=33m46s ipdv=1.24ms
seq=22 rtt=14.86ms rd=-34m45s sd=34m45s ipdv=276µs
seq=23 rtt=14.32ms rd=-35m43s sd=35m43s ipdv=541µs
seq=24 rtt=13.45ms rd=-36m42s sd=36m42s ipdv=862µs
seq=25 rtt=13.14ms rd=-37m40s sd=37m40s ipdv=318µs
seq=26 rtt=12.26ms rd=-38m38s sd=38m38s ipdv=880µs
seq=27 rtt=11.84ms rd=-39m37s sd=39m37s ipdv=415µs
seq=28 rtt=11.03ms rd=-40m35s sd=40m35s ipdv=815µs
seq=29 rtt=10.68ms rd=-41m33s sd=41m33s ipdv=343µs
seq=30 rtt=10.39ms rd=-42m32s sd=42m32s ipdv=291µs
seq=31 rtt=9.58ms rd=-43m31s sd=43m31s ipdv=814µs
seq=32 rtt=10.66ms rd=-44m30s sd=44m30s ipdv=1.08ms
seq=33 rtt=9.61ms rd=-45m28s sd=45m28s ipdv=1.06ms
seq=34 rtt=10.73ms rd=-46m27s sd=46m27s ipdv=1.12ms
seq=35 rtt=9.53ms rd=-47m26s sd=47m26s ipdv=1.2ms
seq=36 rtt=9.74ms rd=-48m25s sd=48m25s ipdv=211µs
seq=37 rtt=9.74ms rd=-49m24s sd=49m24s ipdv=2.96µs
seq=38 rtt=9.83ms rd=-50m22s sd=50m23s ipdv=92µs
seq=39 rtt=9.53ms rd=-51m21s sd=51m21s ipdv=300µs
seq=40 rtt=9.83ms rd=-52m20s sd=52m20s ipdv=298µs
seq=41 rtt=9.48ms rd=-53m19s sd=53m19s ipdv=357µs
seq=42 rtt=9.83ms rd=-54m18s sd=54m18s ipdv=358µs
seq=43 rtt=9.56ms rd=-55m16s sd=55m16s ipdv=275µs
seq=44 rtt=9.66ms rd=-56m15s sd=56m15s ipdv=100µs
seq=45 rtt=9.42ms rd=-57m14s sd=57m14s ipdv=241µs
seq=46 rtt=29.91ms rd=-58m15s sd=58m15s ipdv=20.49ms
seq=47 rtt=30.75ms rd=-59m14s sd=59m14s ipdv=842µs
seq=48 rtt=30.23ms rd=-1h0m12s sd=1h0m12s ipdv=522µs
seq=49 rtt=29.98ms rd=-1h1m11s sd=1h1m11s ipdv=251µs
seq=50 rtt=29.54ms rd=-1h2m10s sd=1h2m10s ipdv=445µs
seq=51 rtt=29.77ms rd=-1h3m8s sd=1h3m8s ipdv=237µs
seq=52 rtt=29.31ms rd=-1h4m7s sd=1h4m7s ipdv=466µs
seq=53 rtt=29.73ms rd=-1h5m6s sd=1h5m6s ipdv=428µs
seq=54 rtt=29.04ms rd=-1h6m5s sd=1h6m5s ipdv=694µs
seq=55 rtt=28.55ms rd=-1h7m3s sd=1h7m3s ipdv=492µs
