Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.98ms rd=-15m18s sd=15m18s ipdv=1.2ms
seq=2 rtt=22.4ms rd=-16m16s sd=16m16s ipdv=2.58ms
seq=3 rtt=21.29ms rd=-17m14s sd=17m14s ipdv=1.11ms
seq=4 rtt=18.12ms rd=-18m11s sd=18m11s ipdv=3.17ms
seq=5 rtt=16.61ms rd=-19m8s sd=19m8s ipdv=1.52ms
seq=6 rtt=14.36ms rd=-20m5s sd=20m5s ipdv=2.25ms
seq=7 rtt=11.92ms rd=-21m2s sd=21m2s ipdv=2.43ms
seq=8 rtt=10.1ms rd=-21m59s sd=21m59s ipdv=1.82ms
seq=9 rtt=29.68ms rd=-22m59s sd=22m59s ipdv=19.58ms
seq=10 rtt=27.24ms rd=-23m56s sd=23m56s ipdv=2.45ms
seq=11 rtt=24.91ms rd=-24m52s sd=24m52s ipdv=2.33ms
seq=12 rtt=22.43ms rd=-25m49s sd=25m49s ipdv=2.48ms
seq=13 rtt=20.18ms rd=-26m46s sd=26m46s ipdv=2.25ms
seq=14 rtt=16.51ms rd=-27m43s sd=27m43s ipdv=3.67ms
seq=15 rtt=14.42ms rd=-28m40s sd=28m40s ipdv=2.09ms
seq=16 rtt=11.91ms rd=-29m37s sd=29m37s ipdv=2.51ms
seq=17 rtt=9.89ms rd=-30m35s sd=30m35s ipdv=2.02ms
seq=18 rtt=18.9ms rd=-31m34s sd=31m34s ipdv=9.01ms
seq=19 rtt=17.82ms rd=-32m32s sd=32m32s ipdv=1.08ms
seq=20 rtt=16.5ms rd=-33m31s sd=33m31s ipdv=1.32ms
seq=21 rtt=15.75ms rd=-34m29s sd=34m29s ipdv=755µs
seq=22 rtt=14.13ms rd=-35m27s sd=35m27s ipdv=1.61ms
seq=23 rtt=13.39ms rd=-36m25s sd=36m26s ipdv=738µs
seq=24 rtt=11.7ms rd=-37m24s sd=37m24s ipdv=1.7ms
seq=25 rtt=10.79ms rd=-38m22s sd=38m22s ipdv=910µs
seq=26 rtt=9.52ms rd=-39m21s sd=39m21s ipdv=1.26ms
seq=27 rtt=10.08ms rd=-40m19s sd=40m19s ipdv=556µs
seq=28 rtt=31.03ms rd=-41m20s sd=41m20s ipdv=20.95ms
seq=29 rtt=30.53ms rd=-42m18s sd=42m18s ipdv=500µs
seq=30 rtt=29.72ms rd=-43m18s sd=43m18s ipdv=805µs
seq=31 rtt=28.87ms rd=-44m16s sd=44m16s ipdv=852µs
seq=32 rtt=29.1ms rd=-45m15s sd=45m15s ipdv=227µs
seq=33 rtt=27.38ms rd=-46m14s sd=46m14s ipdv=1.72ms
seq=34 rtt=27.52ms rd=-47m13s sd=47m13s ipdv=141µs
seq=35 rtt=26.04ms rd=-48m11s sd=48m11s ipdv=1.48ms
seq=36 rtt=26.46ms rd=-49m10s sd=49m10s ipdv=423µs
seq=37 rtt=24.95ms rd=-50m9s sd=50m9s ipdv=1.52ms
seq=38 rtt=25.19ms rd=-51m8s sd=51m8s ipdv=249µs
seq=39 rtt=23.64ms rd=-52m7s sd=52m7s ipdv=1.55ms
seq=40 rtt=23.92ms rd=-53m6s sd=53m6s ipdv=283µs
seq=41 rtt=22.58ms rd=-54m4s sd=54m4s ipdv=1.34ms
seq=42 rtt=22.25ms rd=-55m3s sd=55m3s ipdv=330µs
seq=43 rtt=21.58ms rd=-56m2s sd=56m2s ipdv=675µs
seq=44 rtt=20.91ms rd=-57m1s sd=57m1s ipdv=666µs
seq=45 rtt=19.5ms rd=-57m59s sd=57m59s ipdv=1.42ms
seq=46 rtt=19.3ms rd=-58m58s sd=58m58s ipdv=199µs
seq=47 rtt=17.73ms rd=-59m56s sd=59m56s ipdv=1.57ms
seq=48 rtt=17.06ms rd=-1h0m55s sd=1h0m55s ipdv=671µs
seq=49 rtt=16.49ms rd=-1h1m54s sd=1h1m54s ipdv=568µs
seq=50 rtt=16.14ms rd=-1h2m53s sd=1h2m53s ipdv=355µs
seq=51 rtt=14.7ms rd=-1h3m51s sd=1h3m51s ipdv=1.43ms
seq=52 rtt=14.28ms rd=-1h4m50s sd=1h4m50s ipdv=424µs
seq=53 rtt=12.85ms rd=-1h5m49s sd=1h5m49s ipdv=1.43ms
seq=54 rtt=13.16ms rd=-1h6m47s sd=1h6m47s ipdv=313µs
seq=55 rtt=11.87ms rd=-1h7m46s sd=1h7m46s ipdv=1.3ms
