Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m42s sd=14m42s ipdv=1.17ms
seq=2 rtt=20.92ms rd=-15m40s sd=15m40s ipdv=1.62ms
seq=3 rtt=19.07ms rd=-16m38s sd=16m38s ipdv=1.85ms
seq=4 rtt=17.11ms rd=-17m36s sd=17m36s ipdv=1.96ms
seq=5 rtt=14.43ms rd=-18m33s sd=18m33s ipdv=2.68ms
seq=6 rtt=12.18ms rd=-19m30s sd=19m30s ipdv=2.25ms
seq=7 rtt=10.38ms rd=-20m27s sd=20m27s ipdv=1.81ms
seq=8 rtt=30.78ms rd=-21m26s sd=21m26s ipdv=20.4ms
seq=9 rtt=28.29ms rd=-22m23s sd=22m23s ipdv=2.49ms
seq=10 rtt=25.47ms rd=-23m20s sd=23m20s ipdv=2.81ms
seq=11 rtt=23.13ms rd=-24m17s sd=24m17s ipdv=2.35ms
seq=12 rtt=20.96ms rd=-25m14s sd=25m14s ipdv=2.16ms
seq=13 rtt=17.84ms rd=-26m11s sd=26m11s ipdv=3.13ms
seq=14 rtt=15.32ms rd=-27m8s sd=27m8s ipdv=2.51ms
seq=15 rtt=12.96ms rd=-28m5s sd=28m5s ipdv=2.37ms
seq=16 rtt=10.24ms rd=-29m2s sd=29m2s ipdv=2.71ms
seq=17 rtt=9.57ms rd=-29m59s sd=29m59s ipdv=671µs
seq=18 rtt=29.86ms rd=-30m59s sd=30m59s ipdv=20.28ms
seq=19 rtt=29.61ms rd=-31m58s sd=31m58s ipdv=244µs
seq=20 rtt=28.73ms rd=-32m56s sd=32m56s ipdv=878µs
seq=21 rtt=27.43ms rd=-33m54s sd=33m54s ipdv=1.3ms
seq=22 rtt=26.46ms rd=-34m53s sd=34m53s ipdv=968µs
seq=23 rtt=25.19ms rd=-35m51s sd=35m51s ipdv=1.27ms
seq=24 rtt=23.84ms rd=-36m50s sd=36m50s ipdv=1.35ms
seq=25 rtt=22.6ms rd=-37m48s sd=37m48s ipdv=1.24ms
seq=26 rtt=21.54ms rd=-38m46s sd=38m46s ipdv=1.06ms
seq=27 rtt=20.19ms rd=-39m44s sd=39m44s ipdv=1.35ms
seq=28 rtt=19.64ms rd=-40m43s sd=40m43s ipdv=544µs
seq=29 rtt=18.5ms rd=-41m41s sd=41m41s ipdv=1.14ms
seq=30 rtt=17.11ms rd=-42m40s sd=42m40s ipdv=1.39ms
seq=31 rtt=16.82ms rd=-43m39s sd=43m39s ipdv=289µs
seq=32 rtt=16.92ms rd=-44m38s sd=44m38s ipdv=93.4µs
seq=33 rtt=15.67ms rd=-45m36s sd=45m36s ipdv=1.24ms
seq=34 rtt=15.36ms rd=-46m35s sd=46m35s ipdv=314µs
seq=35 rtt=14.64ms rd=-47m34s sd=47m34s ipdv=720µs
seq=36 rtt=14.26ms rd=-48m33s sd=48m33s ipdv=376µs
seq=37 rtt=13.16ms rd=-49m31s sd=49m31s ipdv=1.11ms
seq=38 rtt=12.28ms rd=-50m30s sd=50m30s ipdv=876µs
seq=39 rtt=12.09ms rd=-51m29s sd=51m29s ipdv=188µs
seq=40 rtt=11.4ms rd=-52m28s sd=52m28s ipdv=686µs
seq=41 rtt=10.97ms rd=-53m27s sd=53m27s ipdv=438µs
seq=42 rtt=9.83ms rd=-54m26s sd=54m26s ipdv=1.14ms
seq=43 rtt=9.73ms rd=-55m24s sd=55m24s ipdv=95.1µs
seq=44 rtt=31.63ms rd=-56m26s sd=56m26s ipdv=21.9ms
seq=45 rtt=29.96ms rd=-57m24s sd=57m24s ipdv=1.68ms
seq=46 rtt=30.8ms rd=-58m23s sd=58m23s ipdv=845µs
seq=47 rtt=30.1ms rd=-59m22s sd=59m22s ipdv=703µs
seq=48 rtt=28.81ms rd=-1h0m20s sd=1h0m20s ipdv=1.29ms
seq=49 rtt=27.56ms rd=-1h1m19s sd=1h1m19s ipdv=1.25ms
seq=50 rtt=26.94ms rd=-1h2m18s sd=1h2m18s ipdv=623µs
seq=51 rtt=26.26ms rd=-1h3m17s sd=1h3m17s ipdv=678µs
seq=52 rtt=26.02ms rd=-1h4m15s sd=1h4m15s ipdv=239µs
seq=53 rtt=25.02ms rd=-1h5m14s sd=1h5m14s ipdv=1ms
seq=54 rtt=23.65ms rd=-1h6m13s sd=1h6m13s ipdv=1.37ms
seq=55 rtt=23ms rd=-1h7m11s sd=1h7m11s ipdv=651µs
seq=56 rtt=22.5ms rd=-1h8m10s sd=1h8m10s ipdv=499µs
