Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.84ms rd=-15m7s sd=15m7s ipdv=935µs
seq=2 rtt=21.04ms rd=-16m5s sd=16m5s ipdv=1.8ms
seq=3 rtt=21.4ms rd=-17m3s sd=17m3s ipdv=356µs
seq=4 rtt=20.31ms rd=-18m0s sd=18m0s ipdv=1.09ms
seq=5 rtt=17.87ms rd=-18m57s sd=18m57s ipdv=2.43ms
seq=6 rtt=16.08ms rd=-19m54s sd=19m54s ipdv=1.79ms
seq=7 rtt=13.82ms rd=-20m51s sd=20m51s ipdv=2.26ms
seq=8 rtt=12.36ms rd=-21m48s sd=21m48s ipdv=1.47ms
seq=9 rtt=10.64ms rd=-22m45s sd=22m45s ipdv=1.71ms
seq=10 rtt=9.74ms rd=-23m42s sd=23m42s ipdv=905µs
seq=11 rtt=29.28ms rd=-24m41s sd=24m41s ipdv=19.55ms
seq=12 rtt=27.46ms rd=-25m38s sd=25m39s ipdv=1.82ms
seq=13 rtt=25.44ms rd=-26m35s sd=26m35s ipdv=2.02ms
seq=14 rtt=23.75ms rd=-27m32s sd=27m32s ipdv=1.69ms
seq=15 rtt=21.45ms rd=-28m29s sd=28m29s ipdv=2.3ms
seq=16 rtt=19.41ms rd=-29m26s sd=29m26s ipdv=2.04ms
seq=17 rtt=18.69ms rd=-30m24s sd=30m24s ipdv=717µs
seq=18 rtt=17.92ms rd=-31m22s sd=31m22s ipdv=777µs
seq=19 rtt=17.11ms rd=-32m20s sd=32m20s ipdv=812µs
seq=20 rtt=16.13ms rd=-33m18s sd=33m18s ipdv=977µs
seq=21 rtt=15.74ms rd=-34m17s sd=34m17s ipdv=387µs
seq=22 rtt=15.42ms rd=-35m15s sd=35m15s ipdv=320µs
seq=23 rtt=14.99ms rd=-36m13s sd=36m13s ipdv=430µs
seq=24 rtt=14.39ms rd=-37m12s sd=37m12s ipdv=606µs
seq=25 rtt=13.27ms rd=-38m10s sd=38m10s ipdv=1.11ms
seq=26 rtt=13.19ms rd=-39m9s sd=39m9s ipdv=79.4µs
seq=27 rtt=12.15ms rd=-40m7s sd=40m7s ipdv=1.04ms
seq=28 rtt=11.91ms rd=-41m5s sd=41m5s ipdv=249µs
seq=29 rtt=11.01ms rd=-42m3s sd=42m3s ipdv=898µs
seq=30 rtt=10.74ms rd=-43m2s sd=43m2s ipdv=263µs
seq=31 rtt=10.61ms rd=-44m1s sd=44m1s ipdv=137µs
seq=32 rtt=10.65ms rd=-45m0s sd=45m0s ipdv=40.5µs
seq=33 rtt=10.51ms rd=-45m59s sd=45m59s ipdv=140µs
seq=34 rtt=10.8ms rd=-46m58s sd=46m58s ipdv=291µs
seq=35 rtt=10.51ms rd=-47m57s sd=47m57s ipdv=293µs
seq=36 rtt=10.8ms rd=-48m55s sd=48m55s ipdv=292µs
seq=37 rtt=10.5ms rd=-49m54s sd=49m54s ipdv=297µs
seq=38 rtt=10.71ms rd=-50m53s sd=50m53s ipdv=207µs
seq=39 rtt=9.76ms rd=-51m52s sd=51m52s ipdv=944µs
seq=40 rtt=9.59ms rd=-52m50s sd=52m50s ipdv=171µs
seq=41 rtt=9.82ms rd=-53m49s sd=53m49s ipdv=222µs
seq=42 rtt=9.66ms rd=-54m48s sd=54m48s ipdv=152µs
seq=43 rtt=10.65ms rd=-55m47s sd=55m47s ipdv=990µs
seq=44 rtt=9.59ms rd=-56m46s sd=56m46s ipdv=1.06ms
seq=45 rtt=10.14ms rd=-57m44s sd=57m44s ipdv=547µs
seq=46 rtt=9.68ms rd=-58m43s sd=58m43s ipdv=460µs
seq=47 rtt=31.04ms rd=-59m44s sd=59m44s ipdv=21.36ms
seq=48 rtt=9.79ms rd=-1h0m40s sd=1h0m40s ipdv=21.25ms
seq=49 rtt=30.69ms rd=-1h1m41s sd=1h1m41s ipdv=20.9ms
seq=50 rtt=139.7ms rd=-1h2m40s sd=1h2m40s ipdv=109ms
seq=51 rtt=30.18ms rd=-1h3m39s sd=1h3m39s ipdv=109.5ms
seq=52 rtt=139.7ms rd=-1h4m37s sd=1h4m38s ipdv=109.5ms
seq=53 rtt=30.1ms rd=-1h5m36s sd=1h5m36s ipdv=109.6ms
seq=54 rtt=30.52ms rd=-1h6m35s sd=1h6m35s ipdv=418µs
seq=55 rtt=30.22ms rd=-1h7m34s sd=1h7m34s ipdv=297µs
