Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m22s sd=13m22s ipdv=n/a
seq=1 rtt=23.25ms rd=-14m21s sd=14m21s ipdv=592µs
seq=2 rtt=21.57ms rd=-15m19s sd=15m19s ipdv=1.68ms
seq=3 rtt=20.88ms rd=-16m16s sd=16m16s ipdv=692µs
seq=4 rtt=21.1ms rd=-17m14s sd=17m15s ipdv=223µs
seq=5 rtt=19.23ms rd=-18m12s sd=18m12s ipdv=1.87ms
seq=6 rtt=17.86ms rd=-19m9s sd=19m9s ipdv=1.37ms
seq=7 rtt=16.02ms rd=-20m6s sd=20m6s ipdv=1.84ms
seq=8 rtt=14.25ms rd=-21m3s sd=21m3s ipdv=1.77ms
seq=9 rtt=12.05ms rd=-22m0s sd=22m0s ipdv=2.2ms
seq=10 rtt=10.43ms rd=-22m57s sd=22m57s ipdv=1.62ms
seq=11 rtt=29.85ms rd=-23m56s sd=23m56s ipdv=19.42ms
seq=12 rtt=29.16ms rd=-24m53s sd=24m53s ipdv=687µs
seq=13 rtt=27.43ms rd=-25m50s sd=25m50s ipdv=1.74ms
seq=14 rtt=25.78ms rd=-26m47s sd=26m47s ipdv=1.64ms
seq=15 rtt=23.6ms rd=-27m44s sd=27m44s ipdv=2.19ms
seq=16 rtt=21.8ms rd=-28m41s sd=28m41s ipdv=1.79ms
seq=17 rtt=19.28ms rd=-29m38s sd=29m38s ipdv=2.52ms
seq=18 rtt=18.11ms rd=-30m36s sd=30m36s ipdv=1.18ms
seq=19 rtt=17.81ms rd=-31m34s sd=31m34s ipdv=297µs
seq=20 rtt=17.15ms rd=-32m32s sd=32m32s ipdv=658µs
seq=21 rtt=15.97ms rd=-33m30s sd=33m30s ipdv=1.18ms
seq=22 rtt=15.84ms rd=-34m29s sd=34m29s ipdv=134µs
seq=23 rtt=14.4ms rd=-35m27s sd=35m27s ipdv=1.43ms
seq=24 rtt=14.57ms rd=-36m25s sd=36m25s ipdv=168µs
seq=25 rtt=15.25ms rd=-37m24s sd=37m24s ipdv=680µs
seq=26 rtt=14.44ms rd=-38m22s sd=38m22s ipdv=811µs
seq=27 rtt=14.06ms rd=-39m20s sd=39m20s ipdv=377µs
seq=28 rtt=13.29ms rd=-40m19s sd=40m19s ipdv=777µs
seq=29 rtt=12.87ms rd=-41m17s sd=41m17s ipdv=411µs
seq=30 rtt=11.97ms rd=-42m16s sd=42m16s ipdv=905µs
seq=31 rtt=12.85ms rd=-43m14s sd=43m14s ipdv=882µs
seq=32 rtt=12.61ms rd=-44m13s sd=44m13s ipdv=241µs
seq=33 rtt=12.31ms rd=-45m12s sd=45m12s ipdv=304µs
seq=34 rtt=12.01ms rd=-46m11s sd=46m11s ipdv=291µs
seq=35 rtt=12.51ms rd=-47m10s sd=47m10s ipdv=495µs
seq=36 rtt=11.97ms rd=-48m9s sd=48m9s ipdv=535µs
seq=37 rtt=11.81ms rd=-49m7s sd=49m7s ipdv=164µs
seq=38 rtt=11.68ms rd=-50m6s sd=50m6s ipdv=129µs
seq=39 rtt=11.67ms rd=-51m5s sd=51m5s ipdv=8.84µs
seq=40 rtt=12.05ms rd=-52m4s sd=52m4s ipdv=383µs
seq=41 rtt=11.41ms rd=-53m3s sd=53m3s ipdv=649µs
seq=42 rtt=11.97ms rd=-54m2s sd=54m2s ipdv=563µs
seq=43 rtt=11.46ms rd=-55m0s sd=55m0s ipdv=505µs
seq=44 rtt=10.82ms rd=-55m59s sd=55m59s ipdv=640µs
seq=45 rtt=10.5ms rd=-56m57s sd=56m57s ipdv=321µs
seq=46 rtt=10.33ms rd=-57m56s sd=57m56s ipdv=175µs
seq=47 rtt=10.42ms rd=-58m55s sd=58m55s ipdv=87.9µs
seq=48 rtt=9.62ms rd=-59m54s sd=59m54s ipdv=795µs
seq=49 rtt=9.43ms rd=-1h0m52s sd=1h0m52s ipdv=185µs
seq=50 rtt=9.78ms rd=-1h1m51s sd=1h1m51s ipdv=344µs
seq=51 rtt=10.02ms rd=-1h2m50s sd=1h2m50s ipdv=238µs
seq=52 rtt=9.62ms rd=-1h3m48s sd=1h3m48s ipdv=394µs
seq=53 rtt=9.37ms rd=-1h4m47s sd=1h4m47s ipdv=254µs
seq=54 rtt=9.62ms rd=-1h5m46s sd=1h5m46s ipdv=255µs
seq=55 rtt=9.37ms rd=-1h6m44s sd=1h6m44s ipdv=252µs
seq=56 rtt=30.64ms rd=-1h7m46s sd=1h7m46s ipdv=21.26ms
