Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=22.16ms rd=-14m59s sd=14m59s ipdv=1.56ms
seq=2 rtt=21.04ms rd=-15m56s sd=15m56s ipdv=1.12ms
seq=3 rtt=19.77ms rd=-16m54s sd=16m54s ipdv=1.27ms
seq=4 rtt=18.96ms rd=-17m52s sd=17m52s ipdv=808µs
seq=5 rtt=16.79ms rd=-18m49s sd=18m49s ipdv=2.17ms
seq=6 rtt=15.13ms rd=-19m46s sd=19m46s ipdv=1.66ms
seq=7 rtt=13.89ms rd=-20m43s sd=20m43s ipdv=1.25ms
seq=8 rtt=11.82ms rd=-21m40s sd=21m40s ipdv=2.07ms
seq=9 rtt=9.69ms rd=-22m37s sd=22m37s ipdv=2.13ms
seq=10 rtt=30.49ms rd=-23m36s sd=23m36s ipdv=20.8ms
seq=11 rtt=28.78ms rd=-24m33s sd=24m33s ipdv=1.71ms
seq=12 rtt=26.28ms rd=-25m30s sd=25m30s ipdv=2.49ms
seq=13 rtt=24.97ms rd=-26m27s sd=26m27s ipdv=1.31ms
seq=14 rtt=22.58ms rd=-27m24s sd=27m24s ipdv=2.39ms
seq=15 rtt=20.63ms rd=-28m21s sd=28m21s ipdv=1.95ms
seq=16 rtt=18.53ms rd=-29m18s sd=29m18s ipdv=2.1ms
seq=17 rtt=17.81ms rd=-30m16s sd=30m16s ipdv=721µs
seq=18 rtt=16.68ms rd=-31m13s sd=31m13s ipdv=1.12ms
seq=19 rtt=15.93ms rd=-32m12s sd=32m12s ipdv=756µs
seq=20 rtt=14.86ms rd=-33m10s sd=33m10s ipdv=1.07ms
seq=21 rtt=14.3ms rd=-34m8s sd=34m8s ipdv=560µs
seq=22 rtt=14.09ms rd=-35m6s sd=35m6s ipdv=207µs
seq=23 rtt=13.17ms rd=-36m5s sd=36m5s ipdv=916µs
seq=24 rtt=13.24ms rd=-37m3s sd=37m3s ipdv=67.5µs
seq=25 rtt=12.04ms rd=-38m2s sd=38m2s ipdv=1.2ms
seq=26 rtt=12.04ms rd=-39m0s sd=39m0s ipdv=3.86µs
seq=27 rtt=10.86ms rd=-39m58s sd=39m58s ipdv=1.18ms
seq=28 rtt=10.86ms rd=-40m57s sd=40m57s ipdv=2.67µs
seq=29 rtt=9.89ms rd=-41m55s sd=41m55s ipdv=964µs
seq=30 rtt=9.7ms rd=-42m54s sd=42m54s ipdv=195µs
seq=31 rtt=9.6ms rd=-43m53s sd=43m53s ipdv=99.9µs
seq=32 rtt=9.69ms rd=-44m51s sd=44m51s ipdv=90.4µs
seq=33 rtt=9.59ms rd=-45m50s sd=45m50s ipdv=97.8µs
seq=34 rtt=10.6ms rd=-46m49s sd=46m49s ipdv=1.01ms
seq=35 rtt=9.59ms rd=-47m48s sd=47m48s ipdv=1.01ms
seq=36 rtt=9.88ms rd=-48m47s sd=48m47s ipdv=293µs
seq=37 rtt=9.48ms rd=-49m46s sd=49m46s ipdv=402µs
seq=38 rtt=9.8ms rd=-50m44s sd=50m44s ipdv=315µs
seq=39 rtt=9.83ms rd=-51m43s sd=51m43s ipdv=28.7µs
seq=40 rtt=10.18ms rd=-52m42s sd=52m42s ipdv=358µs
seq=41 rtt=9.59ms rd=-53m41s sd=53m41s ipdv=599µs
seq=42 rtt=140ms rd=-54m42s sd=54m42s ipdv=130.4ms
seq=43 rtt=9.69ms rd=-55m38s sd=55m38s ipdv=130.3ms
seq=44 rtt=139.4ms rd=-56m39s sd=56m40s ipdv=129.7ms
seq=45 rtt=29.94ms rd=-57m38s sd=57m38s ipdv=109.5ms
seq=46 rtt=30.94ms rd=-58m37s sd=58m37s ipdv=1.01ms
seq=47 rtt=30.09ms rd=-59m35s sd=59m35s ipdv=851µs
seq=48 rtt=30.44ms rd=-1h0m34s sd=1h0m34s ipdv=348µs
seq=49 rtt=30.07ms rd=-1h1m33s sd=1h1m33s ipdv=365µs
seq=50 rtt=30.5ms rd=-1h2m32s sd=1h2m32s ipdv=423µs
seq=51 rtt=29.67ms rd=-1h3m30s sd=1h3m30s ipdv=823µs
seq=52 rtt=29.35ms rd=-1h4m29s sd=1h4m29s ipdv=327µs
seq=53 rtt=29.62ms rd=-1h5m28s sd=1h5m28s ipdv=270µs
seq=54 rtt=29.16ms rd=-1h6m26s sd=1h6m26s ipdv=452µs
seq=55 rtt=28.65ms rd=-1h7m25s sd=1h7m25s ipdv=518µs
