Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=21.49ms rd=-15m7s sd=15m7s ipdv=2.17ms
seq=2 rtt=19.75ms rd=-16m4s sd=16m4s ipdv=1.74ms
seq=3 rtt=18.48ms rd=-17m2s sd=17m2s ipdv=1.28ms
seq=4 rtt=16.57ms rd=-17m59s sd=17m59s ipdv=1.9ms
seq=5 rtt=13.71ms rd=-18m57s sd=18m57s ipdv=2.86ms
seq=6 rtt=12.02ms rd=-19m54s sd=19m54s ipdv=1.7ms
seq=7 rtt=10.44ms rd=-20m51s sd=20m51s ipdv=1.58ms
seq=8 rtt=30.19ms rd=-21m50s sd=21m50s ipdv=19.75ms
seq=9 rtt=27.23ms rd=-22m47s sd=22m47s ipdv=2.96ms
seq=10 rtt=25.23ms rd=-23m44s sd=23m44s ipdv=2ms
seq=11 rtt=22.86ms rd=-24m41s sd=24m41s ipdv=2.37ms
seq=12 rtt=20.56ms rd=-25m38s sd=25m38s ipdv=2.29ms
seq=13 rtt=17.26ms rd=-26m35s sd=26m35s ipdv=3.3ms
seq=14 rtt=15.46ms rd=-27m32s sd=27m32s ipdv=1.8ms
seq=15 rtt=12.06ms rd=-28m28s sd=28m28s ipdv=3.4ms
seq=16 rtt=9.47ms rd=-29m26s sd=29m26s ipdv=2.59ms
seq=17 rtt=30.76ms rd=-30m26s sd=30m26s ipdv=21.29ms
seq=18 rtt=30.02ms rd=-31m24s sd=31m24s ipdv=738µs
seq=19 rtt=28.85ms rd=-32m22s sd=32m22s ipdv=1.17ms
seq=20 rtt=28.44ms rd=-33m20s sd=33m20s ipdv=417µs
seq=21 rtt=26.47ms rd=-34m19s sd=34m19s ipdv=1.97ms
seq=22 rtt=25.21ms rd=-35m17s sd=35m17s ipdv=1.26ms
seq=23 rtt=24.68ms rd=-36m16s sd=36m16s ipdv=532µs
seq=24 rtt=23.72ms rd=-37m14s sd=37m14s ipdv=957µs
seq=25 rtt=22.67ms rd=-38m12s sd=38m12s ipdv=1.05ms
seq=26 rtt=21.3ms rd=-39m10s sd=39m10s ipdv=1.37ms
seq=27 rtt=20.28ms rd=-40m9s sd=40m9s ipdv=1.02ms
seq=28 rtt=19.55ms rd=-41m7s sd=41m7s ipdv=729µs
seq=29 rtt=17.6ms rd=-42m6s sd=42m6s ipdv=1.95ms
seq=30 rtt=17.46ms rd=-43m4s sd=43m4s ipdv=150µs
seq=31 rtt=17.04ms rd=-44m3s sd=44m3s ipdv=413µs
seq=32 rtt=16.86ms rd=-45m2s sd=45m2s ipdv=186µs
seq=33 rtt=16.26ms rd=-46m1s sd=46m1s ipdv=600µs
seq=34 rtt=14.91ms rd=-47m0s sd=47m0s ipdv=1.35ms
seq=35 rtt=14.3ms rd=-47m59s sd=47m59s ipdv=612µs
seq=36 rtt=13.68ms rd=-48m57s sd=48m57s ipdv=624µs
seq=37 rtt=13.17ms rd=-49m56s sd=49m56s ipdv=507µs
seq=38 rtt=11.98ms rd=-50m55s sd=50m55s ipdv=1.18ms
seq=39 rtt=12.03ms rd=-51m54s sd=51m54s ipdv=45.1µs
seq=40 rtt=10.83ms rd=-52m52s sd=52m52s ipdv=1.2ms
seq=41 rtt=10.98ms rd=-53m52s sd=53m52s ipdv=154µs
seq=42 rtt=9.69ms rd=-54m50s sd=54m50s ipdv=1.29ms
seq=43 rtt=10.09ms rd=-55m49s sd=55m49s ipdv=396µs
seq=44 rtt=9.94ms rd=-56m48s sd=56m48s ipdv=146µs
seq=45 rtt=139.3ms rd=-57m49s sd=57m49s ipdv=129.3ms
seq=46 rtt=30.02ms rd=-58m48s sd=58m48s ipdv=109.3ms
seq=47 rtt=29.63ms rd=-59m46s sd=59m46s ipdv=386µs
seq=48 rtt=28.88ms rd=-1h0m45s sd=1h0m45s ipdv=750µs
seq=49 rtt=27.68ms rd=-1h1m43s sd=1h1m43s ipdv=1.2ms
seq=50 rtt=26.85ms rd=-1h2m42s sd=1h2m42s ipdv=825µs
seq=51 rtt=26.05ms rd=-1h3m41s sd=1h3m41s ipdv=806µs
seq=52 rtt=25.29ms rd=-1h4m40s sd=1h4m40s ipdv=751µs
seq=53 rtt=24.88ms rd=-1h5m38s sd=1h5m38s ipdv=409µs
seq=54 rtt=24.14ms rd=-1h6m37s sd=1h6m37s ipdv=746µs
seq=55 rtt=23.65ms rd=-1h7m36s sd=1h7m36s ipdv=492µs
