Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.92ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=22.01ms rd=-14m40s sd=14m40s ipdv=1.91ms
seq=2 rtt=21.91ms rd=-15m38s sd=15m38s ipdv=97.2µs
seq=3 rtt=20.2ms rd=-16m35s sd=16m35s ipdv=1.71ms
seq=4 rtt=19.45ms rd=-17m33s sd=17m33s ipdv=747µs
seq=5 rtt=17.64ms rd=-18m30s sd=18m30s ipdv=1.81ms
seq=6 rtt=16.34ms rd=-19m28s sd=19m28s ipdv=1.3ms
seq=7 rtt=13.76ms rd=-20m25s sd=20m25s ipdv=2.58ms
seq=8 rtt=11.87ms rd=-21m22s sd=21m22s ipdv=1.89ms
seq=9 rtt=9.66ms rd=-22m18s sd=22m18s ipdv=2.2ms
seq=10 rtt=29.75ms rd=-23m18s sd=23m18s ipdv=20.09ms
seq=11 rtt=29.67ms rd=-24m15s sd=24m15s ipdv=76µs
seq=12 rtt=27.35ms rd=-25m12s sd=25m12s ipdv=2.33ms
seq=13 rtt=25.08ms rd=-26m9s sd=26m9s ipdv=2.26ms
seq=14 rtt=22.73ms rd=-27m6s sd=27m6s ipdv=2.36ms
seq=15 rtt=21.59ms rd=-28m3s sd=28m3s ipdv=1.13ms
seq=16 rtt=18.7ms rd=-28m59s sd=28m59s ipdv=2.89ms
seq=17 rtt=16.86ms rd=-29m56s sd=29m56s ipdv=1.84ms
seq=18 rtt=16.46ms rd=-30m54s sd=30m54s ipdv=400µs
seq=19 rtt=16.29ms rd=-31m53s sd=31m53s ipdv=177µs
seq=20 rtt=14.73ms rd=-32m51s sd=32m51s ipdv=1.56ms
seq=21 rtt=14.85ms rd=-33m49s sd=33m49s ipdv=128µs
seq=22 rtt=14.37ms rd=-34m48s sd=34m48s ipdv=480µs
seq=23 rtt=12.98ms rd=-35m46s sd=35m46s ipdv=1.4ms
seq=24 rtt=13.06ms rd=-36m45s sd=36m45s ipdv=84.7µs
seq=25 rtt=12.21ms rd=-37m43s sd=37m43s ipdv=853µs
seq=26 rtt=11.83ms rd=-38m41s sd=38m41s ipdv=374µs
seq=27 rtt=10.78ms rd=-39m39s sd=39m39s ipdv=1.05ms
seq=28 rtt=10.13ms rd=-40m38s sd=40m38s ipdv=652µs
seq=29 rtt=10.11ms rd=-41m36s sd=41m36s ipdv=13.4µs
seq=30 rtt=9.92ms rd=-42m35s sd=42m35s ipdv=194µs
seq=31 rtt=9.72ms rd=-43m34s sd=43m34s ipdv=199µs
seq=32 rtt=9.49ms rd=-44m32s sd=44m32s ipdv=235µs
seq=33 rtt=9.78ms rd=-45m31s sd=45m31s ipdv=293µs
seq=34 rtt=9.83ms rd=-46m30s sd=46m30s ipdv=54.7µs
seq=35 rtt=9.81ms rd=-47m29s sd=47m29s ipdv=21.4µs
seq=36 rtt=9.42ms rd=-48m28s sd=48m28s ipdv=395µs
seq=37 rtt=9.36ms rd=-49m27s sd=49m27s ipdv=54.6µs
seq=38 rtt=9.65ms rd=-50m25s sd=50m25s ipdv=290µs
seq=39 rtt=9.62ms rd=-51m24s sd=51m24s ipdv=36.8µs
seq=40 rtt=9.46ms rd=-52m23s sd=52m23s ipdv=157µs
seq=41 rtt=9.67ms rd=-53m22s sd=53m22s ipdv=212µs
seq=42 rtt=9.94ms rd=-54m21s sd=54m21s ipdv=270µs
seq=43 rtt=9.66ms rd=-55m19s sd=55m19s ipdv=284µs
seq=44 rtt=9.26ms rd=-56m18s sd=56m18s ipdv=396µs
seq=45 rtt=9.57ms rd=-57m17s sd=57m17s ipdv=307µs
seq=46 rtt=30.94ms rd=-58m18s sd=58m18s ipdv=21.37ms
seq=47 rtt=30.14ms rd=-59m17s sd=59m17s ipdv=803µs
seq=48 rtt=30.53ms rd=-1h0m15s sd=1h0m15s ipdv=393µs
seq=49 rtt=30.02ms rd=-1h1m14s sd=1h1m14s ipdv=512µs
seq=50 rtt=30.27ms rd=-1h2m13s sd=1h2m13s ipdv=259µs
seq=51 rtt=30.52ms rd=-1h3m11s sd=1h3m11s ipdv=247µs
seq=52 rtt=29.76ms rd=-1h4m10s sd=1h4m10s ipdv=767µs
seq=53 rtt=29.39ms rd=-1h5m9s sd=1h5m9s ipdv=363µs
seq=54 rtt=29.58ms rd=-1h6m8s sd=1h6m8s ipdv=186µs
seq=55 rtt=29.64ms rd=-1h7m6s sd=1h7m6s ipdv=61.7µs
