Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.39ms rd=-13m11s sd=13m11s ipdv=n/a
seq=1 rtt=24.08ms rd=-14m10s sd=14m10s ipdv=685µs
seq=2 rtt=25.86ms rd=-15m9s sd=15m9s ipdv=1.79ms
seq=3 rtt=24.21ms rd=-16m6s sd=16m6s ipdv=1.66ms
seq=4 rtt=23.55ms rd=-17m4s sd=17m4s ipdv=658µs
seq=5 rtt=22.28ms rd=-18m2s sd=18m2s ipdv=1.27ms
seq=6 rtt=19.86ms rd=-18m59s sd=18m59s ipdv=2.42ms
seq=7 rtt=19.03ms rd=-19m56s sd=19m56s ipdv=826µs
seq=8 rtt=16.34ms rd=-20m53s sd=20m53s ipdv=2.69ms
seq=9 rtt=14.67ms rd=-21m50s sd=21m50s ipdv=1.67ms
seq=10 rtt=12.57ms rd=-22m47s sd=22m47s ipdv=2.1ms
seq=11 rtt=10.67ms rd=-23m44s sd=23m44s ipdv=1.9ms
seq=12 rtt=32.26ms rd=-24m43s sd=24m43s ipdv=21.59ms
seq=13 rtt=29.46ms rd=-25m40s sd=25m40s ipdv=2.8ms
seq=14 rtt=28.11ms rd=-26m37s sd=26m37s ipdv=1.35ms
seq=15 rtt=26.14ms rd=-27m34s sd=27m34s ipdv=1.97ms
seq=16 rtt=24.08ms rd=-28m31s sd=28m31s ipdv=2.06ms
seq=17 rtt=22.22ms rd=-29m27s sd=29m27s ipdv=1.87ms
seq=18 rtt=21ms rd=-30m26s sd=30m26s ipdv=1.22ms
seq=19 rtt=28.93ms rd=-31m25s sd=31m25s ipdv=7.93ms
seq=20 rtt=28.23ms rd=-32m23s sd=32m23s ipdv=699µs
seq=21 rtt=28.25ms rd=-33m21s sd=33m21s ipdv=18.1µs
seq=22 rtt=27.95ms rd=-34m19s sd=34m20s ipdv=296µs
seq=23 rtt=27.32ms rd=-35m18s sd=35m18s ipdv=630µs
seq=24 rtt=26.19ms rd=-36m16s sd=36m16s ipdv=1.14ms
seq=25 rtt=26.1ms rd=-37m15s sd=37m15s ipdv=82.6µs
seq=26 rtt=25.55ms rd=-38m13s sd=38m13s ipdv=556µs
seq=27 rtt=25.17ms rd=-39m11s sd=39m11s ipdv=379µs
seq=28 rtt=24.11ms rd=-40m10s sd=40m10s ipdv=1.06ms
seq=29 rtt=23.81ms rd=-41m8s sd=41m8s ipdv=292µs
seq=30 rtt=22.72ms rd=-42m6s sd=42m6s ipdv=1.1ms
seq=31 rtt=23.76ms rd=-43m5s sd=43m5s ipdv=1.04ms
seq=32 rtt=22.8ms rd=-44m4s sd=44m4s ipdv=961µs
seq=33 rtt=22.67ms rd=-45m3s sd=45m3s ipdv=131µs
seq=34 rtt=22.76ms rd=-46m2s sd=46m2s ipdv=89µs
seq=35 rtt=22.62ms rd=-47m0s sd=47m1s ipdv=141µs
seq=36 rtt=22.71ms rd=-47m59s sd=47m59s ipdv=88.9µs
seq=37 rtt=22.65ms rd=-48m58s sd=48m58s ipdv=60.2µs
seq=38 rtt=22.67ms rd=-49m57s sd=49m57s ipdv=19.7µs
seq=39 rtt=22.63ms rd=-50m56s sd=50m56s ipdv=35.2µs
seq=40 rtt=22.66ms rd=-51m55s sd=51m55s ipdv=23.9µs
seq=41 rtt=22.61ms rd=-52m53s sd=52m53s ipdv=45.7µs
seq=42 rtt=21.6ms rd=-53m52s sd=53m52s ipdv=1.01ms
seq=43 rtt=21.58ms rd=-54m51s sd=54m51s ipdv=22µs
seq=44 rtt=21.51ms rd=-55m50s sd=55m50s ipdv=66.9µs
seq=45 rtt=21.57ms rd=-56m48s sd=56m48s ipdv=57µs
seq=46 rtt=21.41ms rd=-57m47s sd=57m47s ipdv=155µs
seq=47 rtt=21.37ms rd=-58m46s sd=58m46s ipdv=41.1µs
seq=48 rtt=20.29ms rd=-59m44s sd=59m44s ipdv=1.08ms
seq=49 rtt=20.26ms rd=-1h0m43s sd=1h0m43s ipdv=24.1µs
seq=50 rtt=20.34ms rd=-1h1m42s sd=1h1m42s ipdv=71.5µs
seq=51 rtt=19.54ms rd=-1h2m40s sd=1h2m40s ipdv=796µs
seq=52 rtt=19.83ms rd=-1h3m39s sd=1h3m39s ipdv=292µs
seq=53 rtt=19.13ms rd=-1h4m38s sd=1h4m38s ipdv=698µs
seq=54 rtt=19.43ms rd=-1h5m36s sd=1h5m36s ipdv=294µs
seq=55 rtt=19.44ms rd=-1h6m35s sd=1h6m35s ipdv=8.84µs
seq=56 rtt=19.33ms rd=-1h7m34s sd=1h7m34s ipdv=105µs
