Data plane is up
Running irtt
UE IP is 10.45.0.58
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.21ms rd=-14m30s sd=14m30s ipdv=797µs
seq=2 rtt=22.26ms rd=-15m28s sd=15m28s ipdv=951µs
seq=3 rtt=20ms rd=-16m25s sd=16m25s ipdv=2.26ms
seq=4 rtt=18.9ms rd=-17m23s sd=17m23s ipdv=1.1ms
seq=5 rtt=17.52ms rd=-18m20s sd=18m20s ipdv=1.38ms
seq=6 rtt=16.18ms rd=-19m18s sd=19m18s ipdv=1.34ms
seq=7 rtt=14.03ms rd=-20m15s sd=20m15s ipdv=2.15ms
seq=8 rtt=11.97ms rd=-21m12s sd=21m12s ipdv=2.06ms
seq=9 rtt=10.46ms rd=-22m9s sd=22m9s ipdv=1.51ms
seq=10 rtt=30.07ms rd=-23m8s sd=23m8s ipdv=19.6ms
seq=11 rtt=29.85ms rd=-24m5s sd=24m5s ipdv=214µs
seq=12 rtt=27.06ms rd=-25m2s sd=25m2s ipdv=2.8ms
seq=13 rtt=25.12ms rd=-25m59s sd=25m59s ipdv=1.94ms
seq=14 rtt=23.56ms rd=-26m56s sd=26m56s ipdv=1.56ms
seq=15 rtt=21.68ms rd=-27m53s sd=27m53s ipdv=1.88ms
seq=16 rtt=19.46ms rd=-28m49s sd=28m49s ipdv=2.21ms
seq=17 rtt=17.9ms rd=-29m47s sd=29m47s ipdv=1.56ms
seq=18 rtt=16.39ms rd=-30m44s sd=30m44s ipdv=1.52ms
seq=19 rtt=15.3ms rd=-31m43s sd=31m43s ipdv=1.08ms
seq=20 rtt=15.26ms rd=-32m41s sd=32m41s ipdv=44.2µs
seq=21 rtt=14.36ms rd=-33m39s sd=33m39s ipdv=901µs
seq=22 rtt=14.01ms rd=-34m37s sd=34m37s ipdv=348µs
seq=23 rtt=13.21ms rd=-35m36s sd=35m36s ipdv=797µs
seq=24 rtt=12.48ms rd=-36m34s sd=36m34s ipdv=733µs
seq=25 rtt=12.06ms rd=-37m33s sd=37m33s ipdv=422µs
seq=26 rtt=11.66ms rd=-38m31s sd=38m31s ipdv=399µs
seq=27 rtt=11.47ms rd=-39m29s sd=39m30s ipdv=192µs
seq=28 rtt=10.47ms rd=-40m28s sd=40m28s ipdv=1ms
seq=29 rtt=10.21ms rd=-41m26s sd=41m26s ipdv=259µs
seq=30 rtt=9.28ms rd=-42m24s sd=42m24s ipdv=926µs
seq=31 rtt=9.62ms rd=-43m23s sd=43m23s ipdv=340µs
seq=32 rtt=10.41ms rd=-44m22s sd=44m22s ipdv=793µs
seq=33 rtt=10.76ms rd=-45m21s sd=45m21s ipdv=341µs
seq=34 rtt=10.43ms rd=-46m20s sd=46m20s ipdv=330µs
seq=35 rtt=9.68ms rd=-47m19s sd=47m19s ipdv=749µs
seq=36 rtt=10.12ms rd=-48m18s sd=48m18s ipdv=440µs
seq=37 rtt=9.67ms rd=-49m17s sd=49m17s ipdv=450µs
seq=38 rtt=32.24ms rd=-50m18s sd=50m18s ipdv=22.58ms
seq=39 rtt=10.17ms rd=-51m14s sd=51m14s ipdv=22.08ms
seq=40 rtt=9.26ms rd=-52m13s sd=52m13s ipdv=905µs
seq=41 rtt=9.67ms rd=-53m12s sd=53m12s ipdv=405µs
seq=42 rtt=9.26ms rd=-54m10s sd=54m10s ipdv=409µs
seq=43 rtt=29.64ms rd=-55m12s sd=55m12s ipdv=20.38ms
seq=44 rtt=31.79ms rd=-56m10s sd=56m10s ipdv=2.15ms
seq=45 rtt=30.14ms rd=-57m9s sd=57m9s ipdv=1.65ms
seq=46 rtt=31.1ms rd=-58m8s sd=58m8s ipdv=959µs
seq=47 rtt=29.82ms rd=-59m6s sd=59m7s ipdv=1.27ms
seq=48 rtt=29.9ms rd=-1h0m5s sd=1h0m5s ipdv=74.8µs
seq=49 rtt=29.17ms rd=-1h1m4s sd=1h1m4s ipdv=727µs
seq=50 rtt=29.99ms rd=-1h2m3s sd=1h2m3s ipdv=817µs
seq=51 rtt=28.9ms rd=-1h3m1s sd=1h3m1s ipdv=1.09ms
seq=52 rtt=28.76ms rd=-1h4m0s sd=1h4m0s ipdv=137µs
seq=53 rtt=28.33ms rd=-1h4m58s sd=1h4m59s ipdv=435µs
seq=54 rtt=28.56ms rd=-1h5m57s sd=1h5m57s ipdv=235µs
seq=55 rtt=28.48ms rd=-1h6m56s sd=1h6m56s ipdv=82.4µs
