Data plane is up
Running irtt
UE IP is 10.45.0.76
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=24.4ms rd=-14m51s sd=14m51s ipdv=562µs
seq=2 rtt=22.16ms rd=-15m49s sd=15m49s ipdv=2.24ms
seq=3 rtt=21.82ms rd=-16m47s sd=16m47s ipdv=339µs
seq=4 rtt=20.09ms rd=-17m44s sd=17m44s ipdv=1.73ms
seq=5 rtt=17.81ms rd=-18m41s sd=18m41s ipdv=2.28ms
seq=6 rtt=17.11ms rd=-19m38s sd=19m38s ipdv=701µs
seq=7 rtt=14.88ms rd=-20m35s sd=20m35s ipdv=2.23ms
seq=8 rtt=12.75ms rd=-21m32s sd=21m32s ipdv=2.13ms
seq=9 rtt=10.75ms rd=-22m29s sd=22m29s ipdv=2ms
seq=10 rtt=9.88ms rd=-23m26s sd=23m26s ipdv=870µs
seq=11 rtt=30.79ms rd=-24m25s sd=24m25s ipdv=20.91ms
seq=12 rtt=28.51ms rd=-25m22s sd=25m22s ipdv=2.28ms
seq=13 rtt=25.91ms rd=-26m19s sd=26m19s ipdv=2.6ms
seq=14 rtt=24.85ms rd=-27m16s sd=27m16s ipdv=1.06ms
seq=15 rtt=22.8ms rd=-28m13s sd=28m13s ipdv=2.05ms
seq=16 rtt=20.4ms rd=-29m10s sd=29m10s ipdv=2.4ms
seq=17 rtt=22.93ms rd=-30m8s sd=30m8s ipdv=2.52ms
seq=18 rtt=21.45ms rd=-31m6s sd=31m6s ipdv=1.48ms
seq=19 rtt=20.49ms rd=-32m4s sd=32m4s ipdv=962µs
seq=20 rtt=19.81ms rd=-33m3s sd=33m3s ipdv=673µs
seq=21 rtt=19.27ms rd=-34m1s sd=34m1s ipdv=542µs
seq=22 rtt=18.8ms rd=-34m59s sd=34m59s ipdv=466µs
seq=23 rtt=18.03ms rd=-35m57s sd=35m57s ipdv=775µs
seq=24 rtt=17.62ms rd=-36m56s sd=36m56s ipdv=409µs
seq=25 rtt=17.22ms rd=-37m54s sd=37m54s ipdv=399µs
seq=26 rtt=16.47ms rd=-38m52s sd=38m52s ipdv=755µs
seq=27 rtt=16.06ms rd=-39m51s sd=39m51s ipdv=405µs
seq=28 rtt=15.21ms rd=-40m49s sd=40m49s ipdv=849µs
seq=29 rtt=15.14ms rd=-41m47s sd=41m48s ipdv=69.3µs
seq=30 rtt=15.22ms rd=-42m46s sd=42m46s ipdv=80.5µs
seq=31 rtt=14.62ms rd=-43m45s sd=43m45s ipdv=598µs
seq=32 rtt=14.27ms rd=-44m44s sd=44m44s ipdv=350µs
seq=33 rtt=14.61ms rd=-45m43s sd=45m43s ipdv=336µs
seq=34 rtt=14.1ms rd=-46m41s sd=46m41s ipdv=507µs
seq=35 rtt=14.54ms rd=-47m40s sd=47m40s ipdv=435µs
seq=36 rtt=14.2ms rd=-48m39s sd=48m39s ipdv=339µs
seq=37 rtt=14.55ms rd=-49m38s sd=49m38s ipdv=346µs
seq=38 rtt=13.47ms rd=-50m37s sd=50m37s ipdv=1.07ms
seq=39 rtt=13.48ms rd=-51m36s sd=51m36s ipdv=7.08µs
seq=40 rtt=14.25ms rd=-52m34s sd=52m34s ipdv=773µs
seq=41 rtt=13.42ms rd=-53m33s sd=53m33s ipdv=830µs
seq=42 rtt=13.39ms rd=-54m32s sd=54m32s ipdv=37.8µs
seq=43 rtt=13.73ms rd=-55m31s sd=55m31s ipdv=340µs
seq=44 rtt=13.35ms rd=-56m29s sd=56m29s ipdv=374µs
seq=45 rtt=12.26ms rd=-57m28s sd=57m28s ipdv=1.09ms
seq=46 rtt=12.57ms rd=-58m27s sd=58m27s ipdv=309µs
seq=47 rtt=12.24ms rd=-59m25s sd=59m25s ipdv=323µs
seq=48 rtt=12.09ms rd=-1h0m24s sd=1h0m24s ipdv=158µs
seq=49 rtt=11.98ms rd=-1h1m23s sd=1h1m23s ipdv=108µs
seq=50 rtt=11.98ms rd=-1h2m21s sd=1h2m21s ipdv=7.22µs
seq=51 rtt=11.46ms rd=-1h3m20s sd=1h3m20s ipdv=523µs
seq=52 rtt=10.6ms rd=-1h4m19s sd=1h4m19s ipdv=865µs
seq=53 rtt=10.47ms rd=-1h5m18s sd=1h5m18s ipdv=124µs
seq=54 rtt=10.5ms rd=-1h6m16s sd=1h6m16s ipdv=22.9µs
seq=55 rtt=10.71ms rd=-1h7m15s sd=1h7m15s ipdv=213µs
