Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.43ms rd=-14m36s sd=14m36s ipdv=1.35ms
seq=2 rtt=20.21ms rd=-15m34s sd=15m34s ipdv=2.22ms
seq=3 rtt=20.33ms rd=-16m32s sd=16m32s ipdv=113µs
seq=4 rtt=18.76ms rd=-17m30s sd=17m30s ipdv=1.57ms
seq=5 rtt=17.84ms rd=-18m27s sd=18m27s ipdv=918µs
seq=6 rtt=16.24ms rd=-19m24s sd=19m24s ipdv=1.59ms
seq=7 rtt=13.63ms rd=-20m21s sd=20m21s ipdv=2.61ms
seq=8 rtt=11.99ms rd=-21m18s sd=21m18s ipdv=1.64ms
seq=9 rtt=9.66ms rd=-22m15s sd=22m15s ipdv=2.33ms
seq=10 rtt=139.1ms rd=-23m14s sd=23m14s ipdv=129.5ms
seq=11 rtt=29.76ms rd=-24m11s sd=24m11s ipdv=109.4ms
seq=12 rtt=134.7ms rd=-25m7s sd=25m8s ipdv=105ms
seq=13 rtt=24.81ms rd=-26m5s sd=26m5s ipdv=109.9ms
seq=14 rtt=23.78ms rd=-27m2s sd=27m2s ipdv=1.03ms
seq=15 rtt=21.58ms rd=-27m59s sd=27m59s ipdv=2.2ms
seq=16 rtt=19.34ms rd=-28m56s sd=28m56s ipdv=2.24ms
seq=17 rtt=16.93ms rd=-29m53s sd=29m53s ipdv=2.41ms
seq=18 rtt=16.58ms rd=-30m50s sd=30m50s ipdv=346µs
seq=19 rtt=15.47ms rd=-31m49s sd=31m49s ipdv=1.11ms
seq=20 rtt=15.04ms rd=-32m47s sd=32m47s ipdv=431µs
seq=21 rtt=14.28ms rd=-33m46s sd=33m46s ipdv=762µs
seq=22 rtt=13.2ms rd=-34m44s sd=34m44s ipdv=1.08ms
seq=23 rtt=12.07ms rd=-35m42s sd=35m42s ipdv=1.13ms
seq=24 rtt=12.63ms rd=-36m41s sd=36m41s ipdv=564µs
seq=25 rtt=12.05ms rd=-37m39s sd=37m39s ipdv=586µs
seq=26 rtt=119.1ms rd=-38m37s sd=38m37s ipdv=107.1ms
seq=27 rtt=10.81ms rd=-39m36s sd=39m36s ipdv=108.3ms
seq=28 rtt=9.94ms rd=-40m34s sd=40m34s ipdv=863µs
seq=29 rtt=10.09ms rd=-41m32s sd=41m32s ipdv=150µs
seq=30 rtt=10.36ms rd=-42m31s sd=42m31s ipdv=268µs
seq=31 rtt=9.64ms rd=-43m30s sd=43m30s ipdv=717µs
seq=32 rtt=9.54ms rd=-44m28s sd=44m28s ipdv=103µs
seq=33 rtt=9.59ms rd=-45m28s sd=45m28s ipdv=50.9µs
seq=34 rtt=9.86ms rd=-46m26s sd=46m26s ipdv=267µs
seq=35 rtt=9.53ms rd=-47m25s sd=47m25s ipdv=326µs
seq=36 rtt=9.75ms rd=-48m24s sd=48m24s ipdv=213µs
seq=37 rtt=140.4ms rd=-49m25s sd=49m25s ipdv=130.7ms
seq=38 rtt=9.66ms rd=-50m22s sd=50m22s ipdv=130.8ms
seq=39 rtt=9.64ms rd=-51m21s sd=51m21s ipdv=13.8µs
seq=40 rtt=9.65ms rd=-52m19s sd=52m19s ipdv=8.26µs
seq=41 rtt=9.67ms rd=-53m18s sd=53m18s ipdv=15µs
seq=42 rtt=31.35ms rd=-54m20s sd=54m20s ipdv=21.69ms
seq=43 rtt=9.61ms rd=-55m16s sd=55m16s ipdv=21.75ms
seq=44 rtt=30.12ms rd=-56m17s sd=56m17s ipdv=20.51ms
seq=45 rtt=30.69ms rd=-57m16s sd=57m16s ipdv=567µs
seq=46 rtt=30.14ms rd=-58m14s sd=58m14s ipdv=548µs
seq=47 rtt=30.26ms rd=-59m13s sd=59m13s ipdv=126µs
seq=48 rtt=30.2ms rd=-1h0m12s sd=1h0m12s ipdv=58.6µs
seq=49 rtt=30.39ms rd=-1h1m10s sd=1h1m10s ipdv=181µs
seq=50 rtt=30.33ms rd=-1h2m9s sd=1h2m9s ipdv=60.4µs
seq=51 rtt=29.68ms rd=-1h3m7s sd=1h3m8s ipdv=647µs
seq=52 rtt=29.37ms rd=-1h4m6s sd=1h4m7s ipdv=311µs
seq=53 rtt=29.63ms rd=-1h5m5s sd=1h5m5s ipdv=261µs
seq=54 rtt=29.3ms rd=-1h6m4s sd=1h6m4s ipdv=327µs
seq=55 rtt=28.51ms rd=-1h7m2s sd=1h7m2s ipdv=786µs
