Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.41ms rd=-14m36s sd=14m36s ipdv=1.4ms
seq=2 rtt=21.41ms rd=-15m34s sd=15m34s ipdv=1ms
seq=3 rtt=20.16ms rd=-16m31s sd=16m31s ipdv=1.25ms
seq=4 rtt=19.64ms rd=-17m29s sd=17m29s ipdv=521µs
seq=5 rtt=17.8ms rd=-18m26s sd=18m26s ipdv=1.84ms
seq=6 rtt=16.08ms rd=-19m24s sd=19m24s ipdv=1.71ms
seq=7 rtt=13.73ms rd=-20m21s sd=20m21s ipdv=2.36ms
seq=8 rtt=11.83ms rd=-21m18s sd=21m18s ipdv=1.9ms
seq=9 rtt=10.51ms rd=-22m15s sd=22m15s ipdv=1.32ms
seq=10 rtt=29.86ms rd=-23m14s sd=23m14s ipdv=19.35ms
seq=11 rtt=28.96ms rd=-24m11s sd=24m11s ipdv=904µs
seq=12 rtt=26.69ms rd=-25m8s sd=25m8s ipdv=2.27ms
seq=13 rtt=25.17ms rd=-26m5s sd=26m5s ipdv=1.52ms
seq=14 rtt=23.77ms rd=-27m2s sd=27m2s ipdv=1.4ms
seq=15 rtt=21.32ms rd=-27m59s sd=27m59s ipdv=2.45ms
seq=16 rtt=18.92ms rd=-28m55s sd=28m55s ipdv=2.41ms
seq=17 rtt=16.92ms rd=-29m53s sd=29m53s ipdv=1.99ms
seq=18 rtt=16.59ms rd=-30m50s sd=30m50s ipdv=339µs
seq=19 rtt=15.46ms rd=-31m49s sd=31m49s ipdv=1.13ms
seq=20 rtt=14.98ms rd=-32m47s sd=32m47s ipdv=474µs
seq=21 rtt=14.27ms rd=-33m45s sd=33m45s ipdv=712µs
seq=22 rtt=14.29ms rd=-34m44s sd=34m44s ipdv=24.4µs
seq=23 rtt=13.26ms rd=-35m42s sd=35m42s ipdv=1.03ms
seq=24 rtt=12.26ms rd=-36m40s sd=36m40s ipdv=1ms
seq=25 rtt=11.98ms rd=-37m39s sd=37m39s ipdv=279µs
seq=26 rtt=11.95ms rd=-38m37s sd=38m37s ipdv=37.5µs
seq=27 rtt=11.14ms rd=-39m36s sd=39m36s ipdv=804µs
seq=28 rtt=10.09ms rd=-40m34s sd=40m34s ipdv=1.06ms
seq=29 rtt=9.85ms rd=-41m32s sd=41m32s ipdv=240µs
seq=30 rtt=11.55ms rd=-42m31s sd=42m31s ipdv=1.71ms
seq=31 rtt=11.94ms rd=-43m30s sd=43m30s ipdv=389µs
seq=32 rtt=11.24ms rd=-44m29s sd=44m29s ipdv=705µs
seq=33 rtt=11.83ms rd=-45m28s sd=45m28s ipdv=597µs
seq=34 rtt=11.4ms rd=-46m26s sd=46m26s ipdv=433µs
seq=35 rtt=11.53ms rd=-47m25s sd=47m25s ipdv=128µs
seq=36 rtt=11.13ms rd=-48m24s sd=48m24s ipdv=398µs
seq=37 rtt=10.83ms rd=-49m23s sd=49m23s ipdv=302µs
seq=38 rtt=10.5ms rd=-50m22s sd=50m22s ipdv=325µs
seq=39 rtt=10.79ms rd=-51m21s sd=51m21s ipdv=287µs
seq=40 rtt=10.45ms rd=-52m19s sd=52m19s ipdv=338µs
seq=41 rtt=10.76ms rd=-53m18s sd=53m18s ipdv=309µs
seq=42 rtt=10.62ms rd=-54m17s sd=54m17s ipdv=145µs
seq=43 rtt=10.8ms rd=-55m16s sd=55m16s ipdv=182µs
seq=44 rtt=10.44ms rd=-56m14s sd=56m14s ipdv=360µs
seq=45 rtt=9.65ms rd=-57m13s sd=57m13s ipdv=787µs
seq=46 rtt=10.26ms rd=-58m12s sd=58m12s ipdv=608µs
seq=47 rtt=9.54ms rd=-59m10s sd=59m10s ipdv=719µs
seq=48 rtt=9.72ms rd=-1h0m9s sd=1h0m9s ipdv=181µs
seq=49 rtt=9.55ms rd=-1h1m8s sd=1h1m8s ipdv=170µs
seq=50 rtt=32.02ms rd=-1h2m9s sd=1h2m9s ipdv=22.47ms
seq=51 rtt=9.44ms rd=-1h3m5s sd=1h3m5s ipdv=22.58ms
seq=52 rtt=32.48ms rd=-1h4m6s sd=1h4m6s ipdv=23.04ms
seq=53 rtt=30.43ms rd=-1h5m5s sd=1h5m5s ipdv=2.06ms
seq=54 rtt=31.4ms rd=-1h6m4s sd=1h6m4s ipdv=970µs
seq=55 rtt=29.92ms rd=-1h7m2s sd=1h7m2s ipdv=1.48ms
