Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=23.34ms rd=-15m8s sd=15m8s ipdv=476µs
seq=2 rtt=22.14ms rd=-16m5s sd=16m5s ipdv=1.19ms
seq=3 rtt=21.06ms rd=-17m3s sd=17m3s ipdv=1.08ms
seq=4 rtt=20.39ms rd=-18m0s sd=18m0s ipdv=670µs
seq=5 rtt=17.82ms rd=-18m58s sd=18m58s ipdv=2.57ms
seq=6 rtt=16.78ms rd=-19m55s sd=19m55s ipdv=1.04ms
seq=7 rtt=14.13ms rd=-20m52s sd=20m52s ipdv=2.66ms
seq=8 rtt=12.77ms rd=-21m48s sd=21m48s ipdv=1.36ms
seq=9 rtt=10.68ms rd=-22m45s sd=22m45s ipdv=2.08ms
seq=10 rtt=9.67ms rd=-23m42s sd=23m42s ipdv=1.01ms
seq=11 rtt=30.19ms rd=-24m42s sd=24m42s ipdv=20.52ms
seq=12 rtt=27.84ms rd=-25m39s sd=25m39s ipdv=2.35ms
seq=13 rtt=25.92ms rd=-26m36s sd=26m36s ipdv=1.92ms
seq=14 rtt=23.75ms rd=-27m33s sd=27m33s ipdv=2.17ms
seq=15 rtt=21.51ms rd=-28m29s sd=28m29s ipdv=2.24ms
seq=16 rtt=19.32ms rd=-29m26s sd=29m26s ipdv=2.19ms
seq=17 rtt=22.28ms rd=-30m25s sd=30m25s ipdv=2.96ms
seq=18 rtt=21.48ms rd=-31m22s sd=31m22s ipdv=799µs
seq=19 rtt=20.43ms rd=-32m21s sd=32m21s ipdv=1.05ms
seq=20 rtt=19.76ms rd=-33m19s sd=33m19s ipdv=666µs
seq=21 rtt=19.3ms rd=-34m17s sd=34m17s ipdv=460µs
seq=22 rtt=19.04ms rd=-35m16s sd=35m16s ipdv=267µs
seq=23 rtt=18.18ms rd=-36m14s sd=36m14s ipdv=859µs
seq=24 rtt=17.29ms rd=-37m13s sd=37m13s ipdv=883µs
seq=25 rtt=17.16ms rd=-38m11s sd=38m11s ipdv=134µs
seq=26 rtt=16.04ms rd=-39m9s sd=39m9s ipdv=1.12ms
seq=27 rtt=15.89ms rd=-40m8s sd=40m8s ipdv=157µs
seq=28 rtt=15.04ms rd=-41m6s sd=41m6s ipdv=842µs
seq=29 rtt=14.89ms rd=-42m4s sd=42m4s ipdv=149µs
seq=30 rtt=14.68ms rd=-43m3s sd=43m3s ipdv=210µs
seq=31 rtt=14.63ms rd=-44m2s sd=44m2s ipdv=52.5µs
seq=32 rtt=14.61ms rd=-45m1s sd=45m1s ipdv=17.7µs
seq=33 rtt=14.58ms rd=-46m0s sd=46m0s ipdv=33.3µs
seq=34 rtt=14.78ms rd=-46m58s sd=46m58s ipdv=196µs
seq=35 rtt=14.59ms rd=-47m57s sd=47m57s ipdv=185µs
seq=36 rtt=14.2ms rd=-48m56s sd=48m56s ipdv=395µs
seq=37 rtt=14.54ms rd=-49m55s sd=49m55s ipdv=339µs
seq=38 rtt=13.68ms rd=-50m54s sd=50m54s ipdv=859µs
seq=39 rtt=13.63ms rd=-51m52s sd=51m52s ipdv=49.2µs
seq=40 rtt=13.42ms rd=-52m51s sd=52m51s ipdv=213µs
seq=41 rtt=13.69ms rd=-53m50s sd=53m50s ipdv=271µs
seq=42 rtt=12.96ms rd=-54m49s sd=54m49s ipdv=726µs
seq=43 rtt=12.76ms rd=-55m48s sd=55m48s ipdv=196µs
seq=44 rtt=13.27ms rd=-56m46s sd=56m46s ipdv=508µs
seq=45 rtt=12.22ms rd=-57m45s sd=57m45s ipdv=1.05ms
seq=46 rtt=12.42ms rd=-58m43s sd=58m44s ipdv=197µs
seq=47 rtt=12.26ms rd=-59m42s sd=59m42s ipdv=160µs
seq=48 rtt=11.22ms rd=-1h0m41s sd=1h0m41s ipdv=1.04ms
seq=49 rtt=11.5ms rd=-1h1m39s sd=1h1m39s ipdv=282µs
seq=50 rtt=11.36ms rd=-1h2m38s sd=1h2m38s ipdv=135µs
seq=51 rtt=10.82ms rd=-1h3m37s sd=1h3m37s ipdv=547µs
seq=52 rtt=10.59ms rd=-1h4m36s sd=1h4m36s ipdv=228µs
seq=53 rtt=10.86ms rd=-1h5m34s sd=1h5m34s ipdv=275µs
seq=54 rtt=10.41ms rd=-1h6m33s sd=1h6m33s ipdv=453µs
seq=55 rtt=10.77ms rd=-1h7m32s sd=1h7m32s ipdv=358µs
