Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.97ms rd=-15m24s sd=15m24s ipdv=1.73ms
seq=2 rtt=21.27ms rd=-16m21s sd=16m21s ipdv=701µs
seq=3 rtt=19.25ms rd=-17m19s sd=17m19s ipdv=2.02ms
seq=4 rtt=17.66ms rd=-18m16s sd=18m16s ipdv=1.59ms
seq=5 rtt=16.38ms rd=-19m13s sd=19m13s ipdv=1.28ms
seq=6 rtt=14.85ms rd=-20m10s sd=20m10s ipdv=1.53ms
seq=7 rtt=13.02ms rd=-21m7s sd=21m7s ipdv=1.83ms
seq=8 rtt=10.89ms rd=-22m4s sd=22m4s ipdv=2.12ms
seq=9 rtt=9.54ms rd=-23m1s sd=23m1s ipdv=1.35ms
seq=10 rtt=29.98ms rd=-24m1s sd=24m1s ipdv=20.44ms
seq=11 rtt=28.37ms rd=-24m57s sd=24m57s ipdv=1.61ms
seq=12 rtt=25.69ms rd=-25m55s sd=25m55s ipdv=2.68ms
seq=13 rtt=23.67ms rd=-26m51s sd=26m51s ipdv=2.02ms
seq=14 rtt=22.48ms rd=-27m48s sd=27m48s ipdv=1.2ms
seq=15 rtt=20.4ms rd=-28m45s sd=28m45s ipdv=2.07ms
seq=16 rtt=17.96ms rd=-29m42s sd=29m42s ipdv=2.45ms
seq=17 rtt=16.79ms rd=-30m40s sd=30m40s ipdv=1.17ms
seq=18 rtt=16.86ms rd=-31m38s sd=31m38s ipdv=71µs
seq=19 rtt=15.94ms rd=-32m37s sd=32m37s ipdv=921µs
seq=20 rtt=14.97ms rd=-33m35s sd=33m35s ipdv=964µs
seq=21 rtt=14.09ms rd=-34m33s sd=34m33s ipdv=882µs
seq=22 rtt=13.95ms rd=-35m31s sd=35m31s ipdv=146µs
seq=23 rtt=13.2ms rd=-36m30s sd=36m30s ipdv=750µs
seq=24 rtt=13.08ms rd=-37m28s sd=37m28s ipdv=114µs
seq=25 rtt=12.15ms rd=-38m26s sd=38m27s ipdv=934µs
seq=26 rtt=11.3ms rd=-39m25s sd=39m25s ipdv=852µs
seq=27 rtt=10.9ms rd=-40m23s sd=40m23s ipdv=395µs
seq=28 rtt=10.79ms rd=-41m22s sd=41m22s ipdv=108µs
seq=29 rtt=9.7ms rd=-42m20s sd=42m20s ipdv=1.09ms
seq=30 rtt=9.7ms rd=-43m19s sd=43m19s ipdv=1.92µs
seq=31 rtt=9.76ms rd=-44m18s sd=44m18s ipdv=54.3µs
seq=32 rtt=9.65ms rd=-45m17s sd=45m17s ipdv=108µs
seq=33 rtt=9.71ms rd=-46m15s sd=46m15s ipdv=60.4µs
seq=34 rtt=9.6ms rd=-47m14s sd=47m14s ipdv=104µs
seq=35 rtt=9.78ms rd=-48m13s sd=48m13s ipdv=177µs
seq=36 rtt=10.07ms rd=-49m12s sd=49m12s ipdv=291µs
seq=37 rtt=10.63ms rd=-50m11s sd=50m11s ipdv=558µs
seq=38 rtt=9.5ms rd=-51m10s sd=51m10s ipdv=1.13ms
seq=39 rtt=9.8ms rd=-52m8s sd=52m8s ipdv=304µs
seq=40 rtt=9.54ms rd=-53m7s sd=53m7s ipdv=258µs
seq=41 rtt=9.75ms rd=-54m6s sd=54m6s ipdv=205µs
seq=42 rtt=9.61ms rd=-55m5s sd=55m5s ipdv=137µs
seq=43 rtt=30.68ms rd=-56m6s sd=56m6s ipdv=21.06ms
seq=44 rtt=31.24ms rd=-57m5s sd=57m5s ipdv=566µs
seq=45 rtt=30.27ms rd=-58m3s sd=58m3s ipdv=975µs
seq=46 rtt=31.69ms rd=-59m2s sd=59m2s ipdv=1.43ms
seq=47 rtt=30.3ms rd=-1h0m1s sd=1h0m1s ipdv=1.39ms
seq=48 rtt=31.24ms rd=-1h0m59s sd=1h0m59s ipdv=942µs
seq=49 rtt=30.2ms rd=-1h1m58s sd=1h1m58s ipdv=1.05ms
seq=50 rtt=30.07ms rd=-1h2m57s sd=1h2m57s ipdv=132µs
seq=51 rtt=30.64ms rd=-1h3m56s sd=1h3m56s ipdv=578µs
seq=52 rtt=30.19ms rd=-1h4m54s sd=1h4m54s ipdv=451µs
seq=53 rtt=29.4ms rd=-1h5m53s sd=1h5m53s ipdv=789µs
seq=54 rtt=29.05ms rd=-1h6m51s sd=1h6m51s ipdv=350µs
seq=55 rtt=29.33ms rd=-1h7m50s sd=1h7m50s ipdv=281µs
