Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m17s sd=13m17s ipdv=n/a
seq=1 rtt=25.19ms rd=-14m16s sd=14m16s ipdv=1.6ms
seq=2 rtt=25.91ms rd=-15m14s sd=15m14s ipdv=725µs
seq=3 rtt=24.16ms rd=-16m12s sd=16m12s ipdv=1.75ms
seq=4 rtt=23.54ms rd=-17m10s sd=17m10s ipdv=620µs
seq=5 rtt=22.4ms rd=-18m7s sd=18m7s ipdv=1.14ms
seq=6 rtt=19.84ms rd=-19m4s sd=19m4s ipdv=2.56ms
seq=7 rtt=18.23ms rd=-20m1s sd=20m1s ipdv=1.62ms
seq=8 rtt=16.33ms rd=-20m58s sd=20m58s ipdv=1.9ms
seq=9 rtt=14.83ms rd=-21m55s sd=21m55s ipdv=1.51ms
seq=10 rtt=12.55ms rd=-22m52s sd=22m52s ipdv=2.28ms
seq=11 rtt=10.69ms rd=-23m49s sd=23m49s ipdv=1.86ms
seq=12 rtt=9.38ms rd=-24m46s sd=24m46s ipdv=1.31ms
seq=13 rtt=29.41ms rd=-25m45s sd=25m45s ipdv=20.03ms
seq=14 rtt=27.68ms rd=-26m42s sd=26m42s ipdv=1.73ms
seq=15 rtt=25.46ms rd=-27m39s sd=27m39s ipdv=2.22ms
seq=16 rtt=23.96ms rd=-28m36s sd=28m36s ipdv=1.5ms
seq=17 rtt=21.13ms rd=-29m33s sd=29m33s ipdv=2.84ms
seq=18 rtt=20.86ms rd=-30m31s sd=30m31s ipdv=271µs
seq=19 rtt=29.08ms rd=-31m30s sd=31m30s ipdv=8.22ms
seq=20 rtt=28.41ms rd=-32m29s sd=32m29s ipdv=663µs
seq=21 rtt=27.82ms rd=-33m27s sd=33m27s ipdv=593µs
seq=22 rtt=27.86ms rd=-34m25s sd=34m25s ipdv=38.9µs
seq=23 rtt=27.24ms rd=-35m23s sd=35m23s ipdv=616µs
seq=24 rtt=26.28ms rd=-36m22s sd=36m22s ipdv=963µs
seq=25 rtt=26.08ms rd=-37m20s sd=37m20s ipdv=197µs
seq=26 rtt=25.1ms rd=-38m19s sd=38m19s ipdv=980µs
seq=27 rtt=24.91ms rd=-39m17s sd=39m17s ipdv=188µs
seq=28 rtt=24.25ms rd=-40m15s sd=40m15s ipdv=665µs
seq=29 rtt=23.8ms rd=-41m13s sd=41m13s ipdv=450µs
seq=30 rtt=23.14ms rd=-42m12s sd=42m12s ipdv=660µs
seq=31 rtt=22.65ms rd=-43m11s sd=43m11s ipdv=491µs
seq=32 rtt=22.73ms rd=-44m10s sd=44m10s ipdv=82.5µs
seq=33 rtt=22.63ms rd=-45m8s sd=45m8s ipdv=97.4µs
seq=34 rtt=22.75ms rd=-46m7s sd=46m7s ipdv=119µs
seq=35 rtt=22.56ms rd=-47m6s sd=47m6s ipdv=193µs
seq=36 rtt=22.77ms rd=-48m5s sd=48m5s ipdv=206µs
seq=37 rtt=22.55ms rd=-49m4s sd=49m4s ipdv=215µs
seq=38 rtt=22.65ms rd=-50m2s sd=50m2s ipdv=101µs
seq=39 rtt=21.53ms rd=-51m1s sd=51m1s ipdv=1.12ms
seq=40 rtt=21.66ms rd=-52m0s sd=52m0s ipdv=129µs
seq=41 rtt=21.5ms rd=-52m59s sd=52m59s ipdv=164µs
seq=42 rtt=21.7ms rd=-53m58s sd=53m58s ipdv=204µs
seq=43 rtt=21.42ms rd=-54m56s sd=54m56s ipdv=285µs
seq=44 rtt=21.61ms rd=-55m55s sd=55m55s ipdv=196µs
seq=45 rtt=21.35ms rd=-56m54s sd=56m54s ipdv=265µs
seq=46 rtt=20.29ms rd=-57m53s sd=57m53s ipdv=1.06ms
seq=47 rtt=20.27ms rd=-58m51s sd=58m51s ipdv=15.6µs
seq=48 rtt=20.41ms rd=-59m50s sd=59m50s ipdv=132µs
seq=49 rtt=20.25ms rd=-1h0m48s sd=1h0m48s ipdv=154µs
seq=50 rtt=19.62ms rd=-1h1m47s sd=1h1m47s ipdv=631µs
seq=51 rtt=19.19ms rd=-1h2m46s sd=1h2m46s ipdv=429µs
seq=52 rtt=19.75ms rd=-1h3m45s sd=1h3m45s ipdv=555µs
seq=53 rtt=19.08ms rd=-1h4m43s sd=1h4m43s ipdv=667µs
seq=54 rtt=19.3ms rd=-1h5m42s sd=1h5m42s ipdv=222µs
seq=55 rtt=18.13ms rd=-1h6m41s sd=1h6m41s ipdv=1.18ms
seq=56 rtt=18.21ms rd=-1h7m39s sd=1h7m39s ipdv=80µs
