Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m15s sd=13m15s ipdv=n/a
seq=1 rtt=22.67ms rd=-14m14s sd=14m14s ipdv=1.04ms
seq=2 rtt=22.25ms rd=-15m13s sd=15m13s ipdv=420µs
seq=3 rtt=20.75ms rd=-16m10s sd=16m10s ipdv=1.5ms
seq=4 rtt=20.11ms rd=-17m8s sd=17m8s ipdv=643µs
seq=5 rtt=19.01ms rd=-18m5s sd=18m5s ipdv=1.1ms
seq=6 rtt=16.72ms rd=-19m3s sd=19m3s ipdv=2.29ms
seq=7 rtt=14.54ms rd=-20m0s sd=20m0s ipdv=2.18ms
seq=8 rtt=12.93ms rd=-20m57s sd=20m57s ipdv=1.61ms
seq=9 rtt=10.6ms rd=-21m53s sd=21m53s ipdv=2.34ms
seq=10 rtt=9.77ms rd=-22m51s sd=22m51s ipdv=830µs
seq=11 rtt=30ms rd=-23m50s sd=23m50s ipdv=20.24ms
seq=12 rtt=27.75ms rd=-24m47s sd=24m47s ipdv=2.25ms
seq=13 rtt=26.63ms rd=-25m44s sd=25m44s ipdv=1.12ms
seq=14 rtt=23.74ms rd=-26m41s sd=26m41s ipdv=2.89ms
seq=15 rtt=22.49ms rd=-27m38s sd=27m38s ipdv=1.25ms
seq=16 rtt=20.37ms rd=-28m34s sd=28m34s ipdv=2.12ms
seq=17 rtt=17.81ms rd=-29m31s sd=29m31s ipdv=2.56ms
seq=18 rtt=16.79ms rd=-30m29s sd=30m29s ipdv=1.02ms
seq=19 rtt=15.72ms rd=-31m27s sd=31m27s ipdv=1.07ms
seq=20 rtt=15.95ms rd=-32m26s sd=32m26s ipdv=225µs
seq=21 rtt=14.44ms rd=-34m22s sd=34m22s ipdv=1.51ms
