Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=1.34ms
seq=2 rtt=20.83ms rd=-16m19s sd=16m19s ipdv=1.83ms
seq=3 rtt=20.36ms rd=-17m16s sd=17m16s ipdv=472µs
seq=4 rtt=18.97ms rd=-18m14s sd=18m14s ipdv=1.39ms
seq=5 rtt=16.79ms rd=-19m11s sd=19m11s ipdv=2.18ms
seq=6 rtt=14.62ms rd=-20m8s sd=20m8s ipdv=2.17ms
seq=7 rtt=13.5ms rd=-21m5s sd=21m5s ipdv=1.12ms
seq=8 rtt=10.74ms rd=-22m2s sd=22m2s ipdv=2.77ms
seq=9 rtt=9.94ms rd=-22m59s sd=22m59s ipdv=795µs
seq=10 rtt=30.74ms rd=-23m58s sd=23m58s ipdv=20.8ms
seq=11 rtt=28.56ms rd=-24m55s sd=24m55s ipdv=2.18ms
seq=12 rtt=26.9ms rd=-25m52s sd=25m52s ipdv=1.66ms
seq=13 rtt=24.87ms rd=-26m49s sd=26m49s ipdv=2.03ms
seq=14 rtt=22.85ms rd=-27m46s sd=27m46s ipdv=2.02ms
seq=15 rtt=20.84ms rd=-28m43s sd=28m43s ipdv=2.01ms
seq=16 rtt=17.98ms rd=-29m40s sd=29m40s ipdv=2.86ms
seq=17 rtt=17.83ms rd=-30m38s sd=30m38s ipdv=152µs
seq=18 rtt=16.86ms rd=-31m36s sd=31m36s ipdv=968µs
seq=19 rtt=16.33ms rd=-32m34s sd=32m34s ipdv=531µs
seq=20 rtt=15.02ms rd=-33m32s sd=33m32s ipdv=1.31ms
seq=21 rtt=14.28ms rd=-34m31s sd=34m31s ipdv=744µs
seq=22 rtt=13.95ms rd=-35m29s sd=35m29s ipdv=330µs
seq=23 rtt=13.19ms rd=-36m27s sd=36m27s ipdv=764µs
seq=24 rtt=13.31ms rd=-37m26s sd=37m26s ipdv=126µs
seq=25 rtt=11.93ms rd=-38m24s sd=38m24s ipdv=1.38ms
seq=26 rtt=12.18ms rd=-39m22s sd=39m22s ipdv=247µs
seq=27 rtt=10.88ms rd=-40m21s sd=40m21s ipdv=1.3ms
seq=28 rtt=11ms rd=-41m19s sd=41m19s ipdv=122µs
seq=29 rtt=9.7ms rd=-42m17s sd=42m17s ipdv=1.3ms
seq=30 rtt=12.17ms rd=-43m17s sd=43m17s ipdv=2.47ms
seq=31 rtt=12.4ms rd=-44m16s sd=44m16s ipdv=232µs
seq=32 rtt=12.24ms rd=-45m14s sd=45m14s ipdv=158µs
seq=33 rtt=11.79ms rd=-46m13s sd=46m13s ipdv=447µs
seq=34 rtt=12.4ms rd=-47m12s sd=47m12s ipdv=606µs
seq=35 rtt=12.43ms rd=-48m11s sd=48m11s ipdv=33µs
seq=36 rtt=12.41ms rd=-49m10s sd=49m10s ipdv=16.9µs
seq=37 rtt=11.87ms rd=-50m8s sd=50m8s ipdv=546µs
seq=38 rtt=11.41ms rd=-51m7s sd=51m7s ipdv=458µs
seq=39 rtt=11.84ms rd=-52m6s sd=52m6s ipdv=435µs
seq=40 rtt=11.11ms rd=-53m5s sd=53m5s ipdv=732µs
seq=41 rtt=11.85ms rd=-54m4s sd=54m4s ipdv=732µs
seq=42 rtt=10.59ms rd=-55m2s sd=55m2s ipdv=1.26ms
seq=43 rtt=10.62ms rd=-56m1s sd=56m1s ipdv=27.2µs
seq=44 rtt=10.34ms rd=-57m0s sd=57m0s ipdv=279µs
seq=45 rtt=10.58ms rd=-57m58s sd=57m58s ipdv=245µs
seq=46 rtt=10.19ms rd=-58m57s sd=58m57s ipdv=395µs
seq=47 rtt=9.61ms rd=-59m56s sd=59m56s ipdv=573µs
seq=48 rtt=10.69ms rd=-1h0m54s sd=1h0m54s ipdv=1.08ms
seq=49 rtt=9.48ms rd=-1h1m53s sd=1h1m53s ipdv=1.21ms
seq=50 rtt=10.78ms rd=-1h2m52s sd=1h2m52s ipdv=1.3ms
seq=51 rtt=9.58ms rd=-1h3m51s sd=1h3m51s ipdv=1.2ms
seq=52 rtt=9.79ms rd=-1h4m49s sd=1h4m49s ipdv=207µs
seq=53 rtt=10.18ms rd=-1h5m48s sd=1h5m48s ipdv=387µs
seq=54 rtt=9.58ms rd=-1h6m47s sd=1h6m47s ipdv=594µs
seq=55 rtt=9.43ms rd=-1h7m45s sd=1h7m45s ipdv=156µs
