Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=133.1ms rd=-31m46s sd=31m46s ipdv=n/a
seq=1 rtt=24.02ms rd=-32m45s sd=32m45s ipdv=109.1ms
seq=2 rtt=22.71ms rd=-33m43s sd=33m43s ipdv=1.31ms
seq=3 rtt=22.04ms rd=-34m41s sd=34m41s ipdv=662µs
seq=4 rtt=21.92ms rd=-35m39s sd=35m39s ipdv=123µs
seq=5 rtt=19.71ms rd=-36m38s sd=36m38s ipdv=2.21ms
seq=6 rtt=21.4ms rd=-37m36s sd=37m36s ipdv=1.69ms
seq=7 rtt=20.38ms rd=-38m35s sd=38m35s ipdv=1.02ms
seq=8 rtt=20.1ms rd=-39m33s sd=39m33s ipdv=281µs
seq=9 rtt=19.17ms rd=-40m31s sd=40m31s ipdv=932µs
seq=10 rtt=126.2ms rd=-41m29s sd=41m29s ipdv=107ms
seq=11 rtt=17.27ms rd=-42m28s sd=42m28s ipdv=108.9ms
seq=12 rtt=17.87ms rd=-43m27s sd=43m27s ipdv=595µs
seq=13 rtt=16.77ms rd=-44m26s sd=44m26s ipdv=1.09ms
seq=14 rtt=17.86ms rd=-45m24s sd=45m24s ipdv=1.08ms
seq=15 rtt=17.99ms rd=-46m24s sd=46m24s ipdv=138µs
seq=16 rtt=18.29ms rd=-47m22s sd=47m22s ipdv=297µs
seq=17 rtt=17.93ms rd=-48m21s sd=48m21s ipdv=366µs
seq=18 rtt=17.19ms rd=-49m20s sd=49m20s ipdv=737µs
seq=19 rtt=17.51ms rd=-50m19s sd=50m19s ipdv=321µs
seq=20 rtt=17.69ms rd=-51m17s sd=51m17s ipdv=185µs
seq=21 rtt=17.93ms rd=-52m17s sd=52m17s ipdv=234µs
seq=22 rtt=17.32ms rd=-53m15s sd=53m15s ipdv=606µs
seq=23 rtt=16.84ms rd=-54m14s sd=54m14s ipdv=480µs
seq=24 rtt=125ms rd=-55m12s sd=55m12s ipdv=108.2ms
seq=25 rtt=17.15ms rd=-56m11s sd=56m11s ipdv=107.9ms
seq=26 rtt=16.07ms rd=-57m10s sd=57m10s ipdv=1.08ms
seq=27 rtt=16.79ms rd=-58m9s sd=58m9s ipdv=715µs
seq=28 rtt=15.49ms rd=-59m7s sd=59m7s ipdv=1.3ms
seq=29 rtt=15.62ms rd=-1h0m6s sd=1h0m6s ipdv=129µs
seq=30 rtt=15.23ms rd=-1h1m4s sd=1h1m4s ipdv=392µs
seq=31 rtt=15.54ms rd=-1h2m3s sd=1h2m3s ipdv=307µs
seq=32 rtt=15.43ms rd=-1h3m2s sd=1h3m2s ipdv=102µs
seq=33 rtt=14.44ms rd=-1h4m1s sd=1h4m1s ipdv=997µs
seq=34 rtt=122.8ms rd=-1h4m59s sd=1h4m59s ipdv=108.4ms
seq=35 rtt=14.4ms rd=-1h5m58s sd=1h5m58s ipdv=108.4ms
seq=36 rtt=14.45ms rd=-1h6m57s sd=1h6m57s ipdv=56.1µs
