Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=22.51ms rd=-14m31s sd=14m31s ipdv=1.29ms
seq=2 rtt=22.2ms rd=-15m29s sd=15m29s ipdv=312µs
seq=3 rtt=20.11ms rd=-16m26s sd=16m26s ipdv=2.09ms
seq=4 rtt=18.76ms rd=-17m24s sd=17m24s ipdv=1.35ms
seq=5 rtt=17.77ms rd=-18m21s sd=18m21s ipdv=993µs
seq=6 rtt=16ms rd=-19m18s sd=19m18s ipdv=1.76ms
seq=7 rtt=13.67ms rd=-20m15s sd=20m15s ipdv=2.33ms
seq=8 rtt=11.77ms rd=-21m12s sd=21m12s ipdv=1.9ms
seq=9 rtt=9.7ms rd=-22m9s sd=22m9s ipdv=2.08ms
seq=10 rtt=9.69ms rd=-23m6s sd=23m6s ipdv=10.7µs
seq=11 rtt=29.06ms rd=-24m6s sd=24m6s ipdv=19.37ms
seq=12 rtt=27.25ms rd=-25m2s sd=25m2s ipdv=1.81ms
seq=13 rtt=26.14ms rd=-25m59s sd=25m59s ipdv=1.11ms
seq=14 rtt=23.71ms rd=-26m56s sd=26m56s ipdv=2.43ms
seq=15 rtt=21.57ms rd=-27m53s sd=27m53s ipdv=2.14ms
seq=16 rtt=19.19ms rd=-28m50s sd=28m50s ipdv=2.38ms
seq=17 rtt=17.9ms rd=-29m47s sd=29m47s ipdv=1.29ms
seq=18 rtt=16.48ms rd=-30m45s sd=30m45s ipdv=1.42ms
seq=19 rtt=15.95ms rd=-31m43s sd=31m43s ipdv=530µs
seq=20 rtt=15.1ms rd=-32m41s sd=32m41s ipdv=851µs
seq=21 rtt=14.33ms rd=-33m40s sd=33m40s ipdv=772µs
seq=22 rtt=13.75ms rd=-34m38s sd=34m38s ipdv=574µs
seq=23 rtt=13.19ms rd=-35m36s sd=35m37s ipdv=566µs
seq=24 rtt=13.13ms rd=-36m34s sd=36m34s ipdv=59.3µs
seq=25 rtt=12.35ms rd=-37m33s sd=37m33s ipdv=772µs
seq=26 rtt=12.01ms rd=-38m32s sd=38m32s ipdv=347µs
seq=27 rtt=12.02ms rd=-39m30s sd=39m30s ipdv=8.43µs
seq=28 rtt=10.79ms rd=-40m28s sd=40m28s ipdv=1.23ms
seq=29 rtt=10.09ms rd=-41m27s sd=41m27s ipdv=705µs
seq=30 rtt=12.41ms rd=-42m25s sd=42m25s ipdv=2.32ms
seq=31 rtt=11.95ms rd=-43m24s sd=43m24s ipdv=462µs
seq=32 rtt=11.51ms rd=-44m23s sd=44m23s ipdv=441µs
seq=33 rtt=11.64ms rd=-45m22s sd=45m22s ipdv=130µs
seq=34 rtt=11.71ms rd=-46m21s sd=46m21s ipdv=73.7µs
seq=35 rtt=12ms rd=-47m20s sd=47m20s ipdv=288µs
seq=36 rtt=11.4ms rd=-48m18s sd=48m18s ipdv=596µs
seq=37 rtt=11.94ms rd=-49m17s sd=49m17s ipdv=540µs
seq=38 rtt=11.4ms rd=-50m16s sd=50m16s ipdv=546µs
seq=39 rtt=11.94ms rd=-51m15s sd=51m15s ipdv=544µs
seq=40 rtt=11.42ms rd=-52m14s sd=52m14s ipdv=518µs
seq=41 rtt=10.75ms rd=-53m12s sd=53m12s ipdv=671µs
seq=42 rtt=10.53ms rd=-54m11s sd=54m11s ipdv=224µs
seq=43 rtt=10.84ms rd=-55m10s sd=55m10s ipdv=311µs
seq=44 rtt=10.38ms rd=-56m9s sd=56m9s ipdv=464µs
seq=45 rtt=10.79ms rd=-57m7s sd=57m7s ipdv=414µs
seq=46 rtt=10.27ms rd=-58m6s sd=58m6s ipdv=524µs
seq=47 rtt=9.55ms rd=-59m5s sd=59m5s ipdv=720µs
seq=48 rtt=10.6ms rd=-1h0m3s sd=1h0m3s ipdv=1.06ms
seq=49 rtt=10.58ms rd=-1h1m2s sd=1h1m2s ipdv=19.4µs
seq=50 rtt=10.25ms rd=-1h2m1s sd=1h2m1s ipdv=337µs
seq=51 rtt=9.56ms rd=-1h2m59s sd=1h2m59s ipdv=688µs
seq=52 rtt=9.71ms rd=-1h3m58s sd=1h3m58s ipdv=157µs
seq=53 rtt=9.6ms rd=-1h4m57s sd=1h4m57s ipdv=115µs
seq=54 rtt=140.1ms rd=-1h5m58s sd=1h5m58s ipdv=130.5ms
seq=55 rtt=9.56ms rd=-1h6m54s sd=1h6m54s ipdv=130.6ms
