Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.64ms rd=-14m58s sd=14m58s ipdv=1.33ms
seq=2 rtt=20.86ms rd=-15m55s sd=15m55s ipdv=1.79ms
seq=3 rtt=19.85ms rd=-16m53s sd=16m53s ipdv=1.01ms
seq=4 rtt=19.12ms rd=-17m51s sd=17m51s ipdv=723µs
seq=5 rtt=16.41ms rd=-18m47s sd=18m48s ipdv=2.72ms
seq=6 rtt=15.49ms rd=-19m45s sd=19m45s ipdv=921µs
seq=7 rtt=13.33ms rd=-20m42s sd=20m42s ipdv=2.16ms
seq=8 rtt=10.87ms rd=-21m39s sd=21m39s ipdv=2.46ms
seq=9 rtt=9.46ms rd=-22m36s sd=22m36s ipdv=1.41ms
seq=10 rtt=30.19ms rd=-23m35s sd=23m35s ipdv=20.73ms
seq=11 rtt=28.67ms rd=-24m32s sd=24m32s ipdv=1.53ms
seq=12 rtt=26.08ms rd=-25m29s sd=25m29s ipdv=2.59ms
seq=13 rtt=25.14ms rd=-26m26s sd=26m26s ipdv=937µs
seq=14 rtt=22.39ms rd=-27m23s sd=27m23s ipdv=2.75ms
seq=15 rtt=20.66ms rd=-28m20s sd=28m20s ipdv=1.73ms
seq=16 rtt=18.71ms rd=-29m16s sd=29m16s ipdv=1.95ms
seq=17 rtt=17.93ms rd=-30m14s sd=30m15s ipdv=786µs
seq=18 rtt=16.34ms rd=-31m12s sd=31m12s ipdv=1.59ms
seq=19 rtt=15.38ms rd=-32m10s sd=32m10s ipdv=958µs
seq=20 rtt=15.25ms rd=-33m9s sd=33m9s ipdv=136µs
seq=21 rtt=14.43ms rd=-34m7s sd=34m7s ipdv=823µs
seq=22 rtt=14ms rd=-35m5s sd=35m5s ipdv=428µs
seq=23 rtt=13.16ms rd=-36m4s sd=36m4s ipdv=842µs
seq=24 rtt=12.84ms rd=-37m2s sd=37m2s ipdv=315µs
seq=25 rtt=12.5ms rd=-38m0s sd=38m0s ipdv=345µs
seq=26 rtt=11.68ms rd=-38m59s sd=38m59s ipdv=811µs
seq=27 rtt=11.58ms rd=-39m57s sd=39m57s ipdv=108µs
seq=28 rtt=10.54ms rd=-40m55s sd=40m55s ipdv=1.04ms
seq=29 rtt=10.06ms rd=-41m54s sd=41m54s ipdv=482µs
seq=30 rtt=10.47ms rd=-42m52s sd=42m52s ipdv=414µs
seq=31 rtt=9.71ms rd=-43m51s sd=43m51s ipdv=759µs
seq=32 rtt=10.49ms rd=-44m50s sd=44m50s ipdv=778µs
seq=33 rtt=9.62ms rd=-45m49s sd=45m49s ipdv=863µs
seq=34 rtt=9.6ms rd=-46m48s sd=46m48s ipdv=26.6µs
seq=35 rtt=9.7ms rd=-47m47s sd=47m47s ipdv=106µs
seq=36 rtt=9.52ms rd=-48m45s sd=48m45s ipdv=188µs
seq=37 rtt=9.91ms rd=-49m44s sd=49m44s ipdv=396µs
seq=38 rtt=9.67ms rd=-50m43s sd=50m43s ipdv=246µs
seq=39 rtt=9.67ms rd=-51m42s sd=51m42s ipdv=828ns
seq=40 rtt=9.36ms rd=-52m41s sd=52m41s ipdv=306µs
seq=41 rtt=9.75ms rd=-53m40s sd=53m40s ipdv=386µs
seq=42 rtt=10.41ms rd=-54m38s sd=54m38s ipdv=661µs
seq=43 rtt=9.62ms rd=-55m37s sd=55m37s ipdv=789µs
seq=44 rtt=9.29ms rd=-56m35s sd=56m35s ipdv=324µs
seq=45 rtt=9.87ms rd=-57m34s sd=57m34s ipdv=573µs
seq=46 rtt=32.27ms rd=-58m36s sd=58m36s ipdv=22.4ms
seq=47 rtt=9.81ms rd=-59m32s sd=59m32s ipdv=22.46ms
seq=48 rtt=32.17ms rd=-1h0m33s sd=1h0m33s ipdv=22.35ms
seq=49 rtt=29.57ms rd=-1h1m31s sd=1h1m31s ipdv=2.6ms
seq=50 rtt=31.03ms rd=-1h2m30s sd=1h2m30s ipdv=1.46ms
seq=51 rtt=30.17ms rd=-1h3m29s sd=1h3m29s ipdv=854µs
seq=52 rtt=31.07ms rd=-1h4m28s sd=1h4m28s ipdv=898µs
seq=53 rtt=29.89ms rd=-1h5m26s sd=1h5m26s ipdv=1.18ms
seq=54 rtt=30.87ms rd=-1h6m25s sd=1h6m25s ipdv=982µs
seq=55 rtt=30.13ms rd=-1h7m24s sd=1h7m24s ipdv=744µs
