Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m10s sd=13m10s ipdv=n/a
seq=1 rtt=22.91ms rd=-14m9s sd=14m9s ipdv=910µs
seq=2 rtt=23.03ms rd=-15m8s sd=15m8s ipdv=120µs
seq=3 rtt=21.1ms rd=-16m5s sd=16m5s ipdv=1.94ms
seq=4 rtt=20.16ms rd=-17m3s sd=17m3s ipdv=935µs
seq=5 rtt=19.27ms rd=-18m0s sd=18m0s ipdv=888µs
seq=6 rtt=16.63ms rd=-18m57s sd=18m57s ipdv=2.64ms
seq=7 rtt=14.84ms rd=-19m55s sd=19m55s ipdv=1.79ms
seq=8 rtt=13.77ms rd=-20m51s sd=20m52s ipdv=1.07ms
seq=9 rtt=11.41ms rd=-21m48s sd=21m48s ipdv=2.37ms
seq=10 rtt=9.84ms rd=-22m45s sd=22m45s ipdv=1.57ms
seq=11 rtt=30.23ms rd=-23m45s sd=23m45s ipdv=20.39ms
seq=12 rtt=28.79ms rd=-24m42s sd=24m42s ipdv=1.44ms
seq=13 rtt=26.85ms rd=-25m39s sd=25m39s ipdv=1.94ms
seq=14 rtt=24.99ms rd=-26m36s sd=26m36s ipdv=1.85ms
seq=15 rtt=22.8ms rd=-27m32s sd=27m32s ipdv=2.2ms
seq=16 rtt=21.45ms rd=-28m29s sd=28m29s ipdv=1.35ms
seq=17 rtt=18.42ms rd=-29m26s sd=29m26s ipdv=3.03ms
seq=18 rtt=17.39ms rd=-30m24s sd=30m24s ipdv=1.02ms
seq=19 rtt=16.87ms rd=-31m22s sd=31m22s ipdv=522µs
seq=20 rtt=16.9ms rd=-32m20s sd=32m20s ipdv=25.9µs
seq=21 rtt=16.16ms rd=-33m19s sd=33m19s ipdv=738µs
seq=22 rtt=14.66ms rd=-34m17s sd=34m17s ipdv=1.5ms
seq=23 rtt=14.4ms rd=-35m15s sd=35m15s ipdv=258µs
seq=24 rtt=13.85ms rd=-36m14s sd=36m14s ipdv=556µs
seq=25 rtt=14.24ms rd=-37m12s sd=37m12s ipdv=392µs
seq=26 rtt=13.32ms rd=-38m10s sd=38m10s ipdv=922µs
seq=27 rtt=11.96ms rd=-39m9s sd=39m9s ipdv=1.35ms
seq=28 rtt=12.21ms rd=-40m7s sd=40m7s ipdv=244µs
seq=29 rtt=11.01ms rd=-41m5s sd=41m5s ipdv=1.2ms
seq=30 rtt=11.05ms rd=-42m3s sd=42m4s ipdv=40.7µs
seq=31 rtt=10.75ms rd=-43m2s sd=43m2s ipdv=306µs
seq=32 rtt=10.3ms rd=-44m1s sd=44m1s ipdv=448µs
seq=33 rtt=10.83ms rd=-45m0s sd=45m0s ipdv=530µs
seq=34 rtt=10.25ms rd=-45m59s sd=45m59s ipdv=579µs
seq=35 rtt=10.79ms rd=-46m58s sd=46m58s ipdv=542µs
seq=36 rtt=9.75ms rd=-47m57s sd=47m57s ipdv=1.04ms
seq=37 rtt=10.65ms rd=-48m55s sd=48m56s ipdv=897µs
seq=38 rtt=9.78ms rd=-49m54s sd=49m54s ipdv=870µs
seq=39 rtt=9.55ms rd=-50m53s sd=50m53s ipdv=231µs
seq=40 rtt=9.75ms rd=-51m52s sd=51m52s ipdv=206µs
seq=41 rtt=9.59ms rd=-52m51s sd=52m51s ipdv=163µs
seq=42 rtt=9.86ms rd=-53m49s sd=53m49s ipdv=266µs
seq=43 rtt=9.67ms rd=-54m48s sd=54m48s ipdv=186µs
seq=44 rtt=9.9ms rd=-55m47s sd=55m47s ipdv=232µs
seq=45 rtt=10.39ms rd=-56m46s sd=56m46s ipdv=487µs
seq=46 rtt=30.95ms rd=-57m47s sd=57m47s ipdv=20.56ms
seq=47 rtt=10.23ms rd=-58m43s sd=58m43s ipdv=20.72ms
seq=48 rtt=30.92ms rd=-59m44s sd=59m44s ipdv=20.69ms
seq=49 rtt=31.3ms rd=-1h0m43s sd=1h0m43s ipdv=384µs
seq=50 rtt=30.12ms rd=-1h1m42s sd=1h1m42s ipdv=1.18ms
seq=51 rtt=30.83ms rd=-1h2m40s sd=1h2m40s ipdv=703µs
seq=52 rtt=30.26ms rd=-1h3m39s sd=1h3m39s ipdv=561µs
seq=53 rtt=30.37ms rd=-1h4m38s sd=1h4m38s ipdv=107µs
seq=54 rtt=30.57ms rd=-1h5m37s sd=1h5m37s ipdv=200µs
seq=55 rtt=30.05ms rd=-1h6m35s sd=1h6m35s ipdv=519µs
seq=56 rtt=30.66ms rd=-1h7m34s sd=1h7m34s ipdv=603µs
