Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.68ms rd=-14m31s sd=14m31s ipdv=122µs
seq=2 rtt=25.5ms rd=-15m29s sd=15m29s ipdv=1.82ms
seq=3 rtt=24.16ms rd=-16m27s sd=16m27s ipdv=1.35ms
seq=4 rtt=22.6ms rd=-17m25s sd=17m25s ipdv=1.55ms
seq=5 rtt=21.07ms rd=-18m22s sd=18m22s ipdv=1.53ms
seq=6 rtt=19.14ms rd=-19m19s sd=19m19s ipdv=1.93ms
seq=7 rtt=17.03ms rd=-20m16s sd=20m16s ipdv=2.11ms
seq=8 rtt=15.51ms rd=-21m13s sd=21m13s ipdv=1.52ms
seq=9 rtt=13.64ms rd=-22m10s sd=22m10s ipdv=1.87ms
seq=10 rtt=11.33ms rd=-23m7s sd=23m7s ipdv=2.31ms
seq=11 rtt=9.75ms rd=-24m4s sd=24m4s ipdv=1.58ms
seq=12 rtt=139.3ms rd=-25m3s sd=25m3s ipdv=129.6ms
seq=13 rtt=28.58ms rd=-26m0s sd=26m0s ipdv=110.7ms
seq=14 rtt=26.41ms rd=-26m57s sd=26m57s ipdv=2.18ms
seq=15 rtt=24.37ms rd=-27m54s sd=27m54s ipdv=2.04ms
seq=16 rtt=22.82ms rd=-28m51s sd=28m51s ipdv=1.55ms
seq=17 rtt=20.86ms rd=-29m48s sd=29m48s ipdv=1.96ms
seq=18 rtt=20.32ms rd=-30m46s sd=30m46s ipdv=542µs
seq=19 rtt=28.59ms rd=-31m45s sd=31m45s ipdv=8.28ms
seq=20 rtt=28.12ms rd=-32m43s sd=32m44s ipdv=477µs
seq=21 rtt=26.89ms rd=-33m42s sd=33m42s ipdv=1.23ms
seq=22 rtt=26.34ms rd=-34m40s sd=34m40s ipdv=551µs
seq=23 rtt=26.01ms rd=-35m38s sd=35m38s ipdv=333µs
seq=24 rtt=25.28ms rd=-36m37s sd=36m37s ipdv=722µs
seq=25 rtt=25.75ms rd=-37m35s sd=37m35s ipdv=461µs
seq=26 rtt=25.26ms rd=-38m34s sd=38m34s ipdv=482µs
seq=27 rtt=24.79ms rd=-39m32s sd=39m32s ipdv=477µs
seq=28 rtt=24.01ms rd=-40m30s sd=40m30s ipdv=779µs
seq=29 rtt=22.9ms rd=-41m28s sd=41m28s ipdv=1.11ms
seq=30 rtt=23.38ms rd=-42m27s sd=42m27s ipdv=479µs
seq=31 rtt=22.46ms rd=-43m26s sd=43m26s ipdv=920µs
seq=32 rtt=22.68ms rd=-44m25s sd=44m25s ipdv=228µs
seq=33 rtt=22.46ms rd=-45m23s sd=45m23s ipdv=225µs
seq=34 rtt=22.66ms rd=-46m22s sd=46m22s ipdv=201µs
seq=35 rtt=22.62ms rd=-47m21s sd=47m21s ipdv=40.6µs
seq=36 rtt=22.87ms rd=-48m20s sd=48m20s ipdv=250µs
seq=37 rtt=22.3ms rd=-49m19s sd=49m19s ipdv=565µs
seq=38 rtt=21.68ms rd=-50m18s sd=50m18s ipdv=621µs
seq=39 rtt=21.57ms rd=-51m16s sd=51m16s ipdv=114µs
seq=40 rtt=21.84ms rd=-52m15s sd=52m15s ipdv=276µs
seq=41 rtt=21.26ms rd=-53m14s sd=53m14s ipdv=579µs
seq=42 rtt=21.79ms rd=-54m13s sd=54m13s ipdv=525µs
seq=43 rtt=21.3ms rd=-55m11s sd=55m11s ipdv=494µs
seq=44 rtt=21.71ms rd=-56m10s sd=56m10s ipdv=414µs
seq=45 rtt=21.27ms rd=-57m9s sd=57m9s ipdv=441µs
seq=46 rtt=20.6ms rd=-58m8s sd=58m8s ipdv=667µs
seq=47 rtt=20.4ms rd=-59m6s sd=59m6s ipdv=198µs
seq=48 rtt=20.52ms rd=-1h0m5s sd=1h0m5s ipdv=119µs
seq=49 rtt=20ms rd=-1h1m3s sd=1h1m3s ipdv=522µs
seq=50 rtt=19.78ms rd=-1h2m2s sd=1h2m2s ipdv=224µs
seq=51 rtt=19.2ms rd=-1h3m1s sd=1h3m1s ipdv=575µs
seq=52 rtt=19.63ms rd=-1h4m0s sd=1h4m0s ipdv=433µs
seq=53 rtt=19.07ms rd=-1h4m58s sd=1h4m58s ipdv=566µs
seq=54 rtt=18.38ms rd=-1h5m57s sd=1h5m57s ipdv=694µs
seq=55 rtt=18.04ms rd=-1h6m56s sd=1h6m56s ipdv=334µs
