Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.52ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=24.53ms rd=-14m38s sd=14m38s ipdv=1.01ms
seq=2 rtt=24.64ms rd=-15m36s sd=15m36s ipdv=115µs
seq=3 rtt=23.5ms rd=-16m34s sd=16m34s ipdv=1.14ms
seq=4 rtt=22.37ms rd=-17m31s sd=17m31s ipdv=1.13ms
seq=5 rtt=21.46ms rd=-18m29s sd=18m29s ipdv=907µs
seq=6 rtt=18.81ms rd=-19m26s sd=19m26s ipdv=2.66ms
seq=7 rtt=16.97ms rd=-20m23s sd=20m23s ipdv=1.84ms
seq=8 rtt=15.12ms rd=-21m20s sd=21m20s ipdv=1.85ms
seq=9 rtt=13.17ms rd=-22m17s sd=22m17s ipdv=1.95ms
seq=10 rtt=10.51ms rd=-23m14s sd=23m14s ipdv=2.66ms
seq=11 rtt=9.68ms rd=-24m11s sd=24m11s ipdv=822µs
seq=12 rtt=31.12ms rd=-25m10s sd=25m10s ipdv=21.44ms
seq=13 rtt=28.29ms rd=-26m7s sd=26m7s ipdv=2.83ms
seq=14 rtt=26.69ms rd=-27m4s sd=27m4s ipdv=1.6ms
seq=15 rtt=24.32ms rd=-28m1s sd=28m1s ipdv=2.37ms
seq=16 rtt=22.9ms rd=-28m58s sd=28m58s ipdv=1.42ms
seq=17 rtt=20.64ms rd=-29m55s sd=29m55s ipdv=2.27ms
seq=18 rtt=19.6ms rd=-30m53s sd=30m53s ipdv=1.04ms
seq=19 rtt=28.67ms rd=-31m52s sd=31m52s ipdv=9.07ms
seq=20 rtt=27.94ms rd=-32m51s sd=32m51s ipdv=731µs
seq=21 rtt=27.1ms rd=-33m49s sd=33m49s ipdv=843µs
seq=22 rtt=26.97ms rd=-34m47s sd=34m47s ipdv=122µs
seq=23 rtt=26.22ms rd=-35m46s sd=35m46s ipdv=752µs
seq=24 rtt=26.18ms rd=-36m44s sd=36m44s ipdv=46.1µs
seq=25 rtt=24.97ms rd=-37m42s sd=37m42s ipdv=1.21ms
seq=26 rtt=25.17ms rd=-38m41s sd=38m41s ipdv=203µs
seq=27 rtt=23.81ms rd=-39m39s sd=39m39s ipdv=1.36ms
seq=28 rtt=23.9ms rd=-40m37s sd=40m37s ipdv=96.5µs
seq=29 rtt=22.6ms rd=-41m36s sd=41m36s ipdv=1.3ms
seq=30 rtt=22.76ms rd=-42m34s sd=42m34s ipdv=158µs
seq=31 rtt=22.65ms rd=-43m33s sd=43m33s ipdv=103µs
seq=32 rtt=22.74ms rd=-44m32s sd=44m32s ipdv=88.5µs
seq=33 rtt=22.67ms rd=-45m31s sd=45m31s ipdv=72.5µs
seq=34 rtt=22.66ms rd=-46m30s sd=46m30s ipdv=6.74µs
seq=35 rtt=21.54ms rd=-47m28s sd=47m28s ipdv=1.12ms
seq=36 rtt=21.79ms rd=-48m27s sd=48m27s ipdv=244µs
seq=37 rtt=21.47ms rd=-49m26s sd=49m26s ipdv=314µs
seq=38 rtt=21.77ms rd=-50m25s sd=50m25s ipdv=294µs
seq=39 rtt=21.46ms rd=-51m24s sd=51m24s ipdv=307µs
seq=40 rtt=21.8ms rd=-52m23s sd=52m23s ipdv=343µs
seq=41 rtt=21.46ms rd=-53m21s sd=53m21s ipdv=346µs
seq=42 rtt=21.51ms rd=-54m20s sd=54m20s ipdv=57.9µs
seq=43 rtt=21.5ms rd=-55m19s sd=55m19s ipdv=14.6µs
seq=44 rtt=21.47ms rd=-56m18s sd=56m18s ipdv=29.6µs
seq=45 rtt=20.24ms rd=-57m16s sd=57m16s ipdv=1.23ms
seq=46 rtt=20.61ms rd=-58m15s sd=58m15s ipdv=367µs
seq=47 rtt=20.23ms rd=-59m14s sd=59m14s ipdv=379µs
seq=48 rtt=20.25ms rd=-1h0m12s sd=1h0m12s ipdv=25.7µs
seq=49 rtt=19.12ms rd=-1h1m11s sd=1h1m11s ipdv=1.13ms
seq=50 rtt=19.52ms rd=-1h2m9s sd=1h2m9s ipdv=407µs
seq=51 rtt=19.45ms rd=-1h3m8s sd=1h3m8s ipdv=73µs
seq=52 rtt=19.36ms rd=-1h4m7s sd=1h4m7s ipdv=89.6µs
seq=53 rtt=18.2ms rd=-1h5m6s sd=1h5m6s ipdv=1.16ms
seq=54 rtt=18.46ms rd=-1h6m4s sd=1h6m4s ipdv=255µs
seq=55 rtt=18.04ms rd=-1h7m3s sd=1h7m3s ipdv=417µs
seq=56 rtt=17.89ms rd=-1h8m2s sd=1h8m2s ipdv=155µs
