Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=22.86ms rd=-14m6s sd=14m6s ipdv=933µs
seq=2 rtt=22.75ms rd=-15m5s sd=15m5s ipdv=112µs
seq=3 rtt=21.47ms rd=-16m2s sd=16m2s ipdv=1.28ms
seq=4 rtt=22.09ms rd=-17m0s sd=17m0s ipdv=612µs
seq=5 rtt=20.2ms rd=-17m58s sd=17m58s ipdv=1.88ms
seq=6 rtt=18.09ms rd=-18m55s sd=18m55s ipdv=2.11ms
seq=7 rtt=16.62ms rd=-19m52s sd=19m52s ipdv=1.47ms
seq=8 rtt=14.65ms rd=-20m49s sd=20m49s ipdv=1.97ms
seq=9 rtt=11.93ms rd=-21m46s sd=21m46s ipdv=2.72ms
seq=10 rtt=10.95ms rd=-22m43s sd=22m43s ipdv=980µs
seq=11 rtt=9.72ms rd=-23m40s sd=23m40s ipdv=1.23ms
seq=12 rtt=29ms rd=-24m39s sd=24m39s ipdv=19.28ms
seq=13 rtt=27.89ms rd=-25m36s sd=25m36s ipdv=1.12ms
seq=14 rtt=26.46ms rd=-26m33s sd=26m33s ipdv=1.43ms
seq=15 rtt=23.92ms rd=-27m30s sd=27m30s ipdv=2.54ms
seq=16 rtt=21.36ms rd=-28m27s sd=28m27s ipdv=2.55ms
seq=17 rtt=19.38ms rd=-29m24s sd=29m24s ipdv=1.98ms
seq=18 rtt=18.29ms rd=-30m21s sd=30m21s ipdv=1.09ms
seq=19 rtt=17.49ms rd=-31m19s sd=31m19s ipdv=804µs
seq=20 rtt=16.73ms rd=-32m18s sd=32m18s ipdv=760µs
seq=21 rtt=16.74ms rd=-33m16s sd=33m16s ipdv=7.32µs
seq=22 rtt=16.18ms rd=-34m14s sd=34m14s ipdv=558µs
seq=23 rtt=14.61ms rd=-35m12s sd=35m13s ipdv=1.57ms
seq=24 rtt=14.43ms rd=-36m11s sd=36m11s ipdv=184µs
seq=25 rtt=15.78ms rd=-37m10s sd=37m10s ipdv=1.35ms
seq=26 rtt=14.89ms rd=-38m8s sd=38m8s ipdv=893µs
seq=27 rtt=13.8ms rd=-39m6s sd=39m6s ipdv=1.09ms
seq=28 rtt=13.14ms rd=-40m4s sd=40m4s ipdv=652µs
seq=29 rtt=13.23ms rd=-41m3s sd=41m3s ipdv=89.3µs
seq=30 rtt=12.01ms rd=-42m1s sd=42m1s ipdv=1.23ms
seq=31 rtt=12.79ms rd=-43m0s sd=43m0s ipdv=778µs
seq=32 rtt=11.74ms rd=-43m59s sd=43m59s ipdv=1.05ms
seq=33 rtt=12.45ms rd=-44m58s sd=44m58s ipdv=713µs
seq=34 rtt=11.72ms rd=-45m56s sd=45m56s ipdv=727µs
seq=35 rtt=12.51ms rd=-46m55s sd=46m55s ipdv=789µs
seq=36 rtt=11.74ms rd=-47m54s sd=47m54s ipdv=767µs
seq=37 rtt=11.25ms rd=-48m53s sd=48m53s ipdv=495µs
seq=38 rtt=11.24ms rd=-49m52s sd=49m52s ipdv=5.42µs
seq=39 rtt=11.6ms rd=-50m51s sd=50m51s ipdv=356µs
seq=40 rtt=11.53ms rd=-51m49s sd=51m49s ipdv=73µs
seq=41 rtt=11.26ms rd=-52m48s sd=52m48s ipdv=270µs
seq=42 rtt=10.73ms rd=-53m47s sd=53m47s ipdv=528µs
seq=43 rtt=11.04ms rd=-54m46s sd=54m46s ipdv=314µs
seq=44 rtt=10.26ms rd=-55m44s sd=55m44s ipdv=781µs
seq=45 rtt=10.88ms rd=-56m43s sd=56m43s ipdv=616µs
seq=46 rtt=10.37ms rd=-57m42s sd=57m42s ipdv=503µs
seq=47 rtt=9.57ms rd=-58m40s sd=58m40s ipdv=804µs
seq=48 rtt=9.48ms rd=-59m39s sd=59m39s ipdv=94.9µs
seq=49 rtt=10.82ms rd=-1h0m38s sd=1h0m38s ipdv=1.34ms
seq=50 rtt=10.27ms rd=-1h1m36s sd=1h1m36s ipdv=551µs
seq=51 rtt=9.58ms rd=-1h2m35s sd=1h2m35s ipdv=687µs
seq=52 rtt=9.46ms rd=-1h3m34s sd=1h3m34s ipdv=114µs
seq=53 rtt=30.96ms rd=-1h4m35s sd=1h4m35s ipdv=21.5ms
seq=54 rtt=9.79ms rd=-1h5m31s sd=1h5m31s ipdv=21.17ms
seq=55 rtt=9.72ms rd=-1h6m30s sd=1h6m30s ipdv=78.9µs
seq=56 rtt=9.46ms rd=-1h7m29s sd=1h7m29s ipdv=253µs
