Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m54s sd=13m54s ipdv=n/a
seq=1 rtt=22.89ms rd=-14m53s sd=14m53s ipdv=1.13ms
seq=2 rtt=20.72ms rd=-15m50s sd=15m50s ipdv=2.17ms
seq=3 rtt=18.56ms rd=-16m48s sd=16m48s ipdv=2.15ms
seq=4 rtt=16.75ms rd=-17m46s sd=17m46s ipdv=1.81ms
seq=5 rtt=14.09ms rd=-18m42s sd=18m42s ipdv=2.67ms
seq=6 rtt=12.47ms rd=-19m40s sd=19m40s ipdv=1.62ms
seq=7 rtt=9.87ms rd=-20m37s sd=20m37s ipdv=2.6ms
seq=8 rtt=139.1ms rd=-21m36s sd=21m36s ipdv=129.2ms
seq=9 rtt=28.77ms rd=-22m34s sd=22m34s ipdv=110.3ms
seq=10 rtt=25.8ms rd=-23m30s sd=23m30s ipdv=2.97ms
seq=11 rtt=23.24ms rd=-24m27s sd=24m27s ipdv=2.56ms
seq=12 rtt=21.01ms rd=-25m24s sd=25m24s ipdv=2.23ms
seq=13 rtt=18.43ms rd=-26m21s sd=26m21s ipdv=2.58ms
seq=14 rtt=15.74ms rd=-27m18s sd=27m18s ipdv=2.69ms
seq=15 rtt=13.18ms rd=-28m15s sd=28m15s ipdv=2.55ms
seq=16 rtt=10.61ms rd=-29m11s sd=29m11s ipdv=2.57ms
seq=17 rtt=9.51ms rd=-30m9s sd=30m9s ipdv=1.1ms
seq=18 rtt=30.98ms rd=-31m10s sd=31m10s ipdv=21.46ms
seq=19 rtt=29.41ms rd=-32m8s sd=32m8s ipdv=1.56ms
seq=20 rtt=28.77ms rd=-33m6s sd=33m7s ipdv=642µs
seq=21 rtt=27.14ms rd=-34m4s sd=34m4s ipdv=1.63ms
seq=22 rtt=26.48ms rd=-35m3s sd=35m3s ipdv=666µs
seq=23 rtt=25.35ms rd=-36m1s sd=36m1s ipdv=1.13ms
seq=24 rtt=24.13ms rd=-37m0s sd=37m0s ipdv=1.22ms
seq=25 rtt=23.48ms rd=-37m58s sd=37m58s ipdv=659µs
seq=26 rtt=21.72ms rd=-38m57s sd=38m57s ipdv=1.76ms
seq=27 rtt=21.1ms rd=-39m55s sd=39m55s ipdv=613µs
seq=28 rtt=19.87ms rd=-40m53s sd=40m53s ipdv=1.23ms
seq=29 rtt=18.13ms rd=-41m51s sd=41m51s ipdv=1.74ms
seq=30 rtt=18.09ms rd=-42m50s sd=42m50s ipdv=42.9µs
seq=31 rtt=17.54ms rd=-43m49s sd=43m49s ipdv=545µs
seq=32 rtt=16.41ms rd=-44m48s sd=44m48s ipdv=1.14ms
seq=33 rtt=15.76ms rd=-45m46s sd=45m46s ipdv=650µs
seq=34 rtt=15.67ms rd=-46m46s sd=46m46s ipdv=91.5µs
seq=35 rtt=14.32ms rd=-47m44s sd=47m44s ipdv=1.35ms
seq=36 rtt=14.51ms rd=-48m43s sd=48m43s ipdv=190µs
seq=37 rtt=12.91ms rd=-49m42s sd=49m42s ipdv=1.6ms
seq=38 rtt=13.25ms rd=-50m41s sd=50m41s ipdv=345µs
seq=39 rtt=11.68ms rd=-51m39s sd=51m39s ipdv=1.58ms
seq=40 rtt=12.21ms rd=-52m38s sd=52m38s ipdv=532µs
seq=41 rtt=10.57ms rd=-53m37s sd=53m37s ipdv=1.64ms
seq=42 rtt=10.38ms rd=-54m36s sd=54m36s ipdv=197µs
seq=43 rtt=9.37ms rd=-55m34s sd=55m34s ipdv=1ms
seq=44 rtt=140.5ms rd=-56m36s sd=56m36s ipdv=131.1ms
seq=45 rtt=30.2ms rd=-57m35s sd=57m35s ipdv=110.3ms
seq=46 rtt=139.1ms rd=-58m33s sd=58m33s ipdv=108.9ms
seq=47 rtt=29.96ms rd=-59m32s sd=59m32s ipdv=109.2ms
seq=48 rtt=28.55ms rd=-1h0m31s sd=1h0m31s ipdv=1.41ms
seq=49 rtt=28.89ms rd=-1h1m29s sd=1h1m30s ipdv=332µs
seq=50 rtt=27.52ms rd=-1h2m28s sd=1h2m28s ipdv=1.37ms
seq=51 rtt=26.55ms rd=-1h3m27s sd=1h3m27s ipdv=961µs
seq=52 rtt=26.28ms rd=-1h4m25s sd=1h4m25s ipdv=279µs
seq=53 rtt=25.38ms rd=-1h5m24s sd=1h5m24s ipdv=900µs
seq=54 rtt=24.72ms rd=-1h6m23s sd=1h6m23s ipdv=653µs
seq=55 rtt=24.1ms rd=-1h7m22s sd=1h7m22s ipdv=619µs
