Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.29ms rd=-14m54s sd=14m54s ipdv=462µs
seq=2 rtt=20.92ms rd=-15m51s sd=15m51s ipdv=2.37ms
seq=3 rtt=20.56ms rd=-16m49s sd=16m49s ipdv=358µs
seq=4 rtt=19.13ms rd=-17m46s sd=17m46s ipdv=1.43ms
seq=5 rtt=17.02ms rd=-18m43s sd=18m43s ipdv=2.11ms
seq=6 rtt=15.09ms rd=-19m41s sd=19m41s ipdv=1.93ms
seq=7 rtt=13.8ms rd=-20m37s sd=20m37s ipdv=1.28ms
seq=8 rtt=11.64ms rd=-21m34s sd=21m34s ipdv=2.16ms
seq=9 rtt=9.87ms rd=-22m31s sd=22m31s ipdv=1.77ms
seq=10 rtt=29.92ms rd=-23m31s sd=23m31s ipdv=20.05ms
seq=11 rtt=28.81ms rd=-24m28s sd=24m28s ipdv=1.11ms
seq=12 rtt=27.34ms rd=-25m25s sd=25m25s ipdv=1.47ms
seq=13 rtt=24.98ms rd=-26m22s sd=26m22s ipdv=2.36ms
seq=14 rtt=22.73ms rd=-27m18s sd=27m18s ipdv=2.25ms
seq=15 rtt=20.57ms rd=-28m15s sd=28m15s ipdv=2.16ms
seq=16 rtt=18.41ms rd=-29m12s sd=29m12s ipdv=2.16ms
seq=17 rtt=17.86ms rd=-30m10s sd=30m10s ipdv=553µs
seq=18 rtt=16.56ms rd=-31m8s sd=31m8s ipdv=1.29ms
seq=19 rtt=16.13ms rd=-32m6s sd=32m6s ipdv=431µs
seq=20 rtt=14.99ms rd=-33m4s sd=33m4s ipdv=1.14ms
seq=21 rtt=14.19ms rd=-34m3s sd=34m3s ipdv=806µs
seq=22 rtt=13.64ms rd=-35m1s sd=35m1s ipdv=551µs
seq=23 rtt=13.09ms rd=-35m59s sd=35m59s ipdv=548µs
seq=24 rtt=13.18ms rd=-36m58s sd=36m58s ipdv=97.2µs
seq=25 rtt=12.24ms rd=-37m56s sd=37m56s ipdv=946µs
seq=26 rtt=12.22ms rd=-38m54s sd=38m54s ipdv=16.4µs
seq=27 rtt=11.85ms rd=-39m53s sd=39m53s ipdv=375µs
seq=28 rtt=11.26ms rd=-40m51s sd=40m51s ipdv=587µs
seq=29 rtt=9.97ms rd=-41m49s sd=41m49s ipdv=1.29ms
seq=30 rtt=9.76ms rd=-42m48s sd=42m48s ipdv=206µs
seq=31 rtt=9.6ms rd=-43m47s sd=43m47s ipdv=159µs
seq=32 rtt=9.76ms rd=-44m46s sd=44m46s ipdv=158µs
seq=33 rtt=9.54ms rd=-45m45s sd=45m45s ipdv=216µs
seq=34 rtt=9.71ms rd=-46m43s sd=46m43s ipdv=168µs
seq=35 rtt=9.6ms rd=-47m42s sd=47m42s ipdv=110µs
seq=36 rtt=9.78ms rd=-48m41s sd=48m41s ipdv=176µs
seq=37 rtt=9.8ms rd=-49m40s sd=49m40s ipdv=24.7µs
seq=38 rtt=9.77ms rd=-50m39s sd=50m39s ipdv=34.8µs
seq=39 rtt=9.75ms rd=-51m38s sd=51m38s ipdv=21.3µs
seq=40 rtt=9.81ms rd=-52m36s sd=52m36s ipdv=61µs
seq=41 rtt=9.75ms rd=-53m35s sd=53m35s ipdv=59.2µs
seq=42 rtt=10.16ms rd=-54m34s sd=54m34s ipdv=414µs
seq=43 rtt=9.6ms rd=-55m33s sd=55m33s ipdv=560µs
seq=44 rtt=32.01ms rd=-56m34s sd=56m34s ipdv=22.41ms
seq=45 rtt=30.21ms rd=-57m32s sd=57m32s ipdv=1.8ms
seq=46 rtt=31.58ms rd=-58m31s sd=58m31s ipdv=1.38ms
seq=47 rtt=29.83ms rd=-59m30s sd=59m30s ipdv=1.75ms
seq=48 rtt=31.62ms rd=-1h0m29s sd=1h0m29s ipdv=1.79ms
seq=49 rtt=29.96ms rd=-1h1m27s sd=1h1m27s ipdv=1.66ms
seq=50 rtt=30.81ms rd=-1h2m26s sd=1h2m26s ipdv=849µs
seq=51 rtt=30.72ms rd=-1h3m25s sd=1h3m25s ipdv=87.7µs
seq=52 rtt=30.29ms rd=-1h4m23s sd=1h4m24s ipdv=434µs
seq=53 rtt=29.65ms rd=-1h5m22s sd=1h5m22s ipdv=637µs
seq=54 rtt=29.28ms rd=-1h6m21s sd=1h6m21s ipdv=371µs
seq=55 rtt=29.65ms rd=-1h7m19s sd=1h7m19s ipdv=369µs
