Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.68ms rd=-14m42s sd=14m42s ipdv=1.06ms
seq=2 rtt=22.94ms rd=-15m40s sd=15m40s ipdv=266µs
seq=3 rtt=21.55ms rd=-16m38s sd=16m38s ipdv=1.39ms
seq=4 rtt=20.6ms rd=-17m36s sd=17m36s ipdv=954µs
seq=5 rtt=19.18ms rd=-18m33s sd=18m33s ipdv=1.41ms
seq=6 rtt=17.99ms rd=-19m30s sd=19m30s ipdv=1.19ms
seq=7 rtt=16.83ms rd=-20m27s sd=20m27s ipdv=1.17ms
seq=8 rtt=15.12ms rd=-21m24s sd=21m24s ipdv=1.71ms
seq=9 rtt=13.28ms rd=-22m21s sd=22m21s ipdv=1.83ms
seq=10 rtt=12.13ms rd=-23m18s sd=23m18s ipdv=1.16ms
seq=11 rtt=9.86ms rd=-24m14s sd=24m14s ipdv=2.27ms
seq=12 rtt=31.6ms rd=-25m14s sd=25m14s ipdv=21.75ms
seq=13 rtt=29.93ms rd=-26m11s sd=26m11s ipdv=1.67ms
seq=14 rtt=28.9ms rd=-27m8s sd=27m8s ipdv=1.03ms
seq=15 rtt=27.19ms rd=-28m5s sd=28m5s ipdv=1.71ms
seq=16 rtt=24.92ms rd=-29m2s sd=29m2s ipdv=2.27ms
seq=17 rtt=23.25ms rd=-29m59s sd=29m59s ipdv=1.67ms
seq=18 rtt=22.64ms rd=-30m57s sd=30m57s ipdv=618µs
seq=19 rtt=22.73ms rd=-31m55s sd=31m55s ipdv=96.9µs
seq=20 rtt=22.28ms rd=-32m53s sd=32m54s ipdv=450µs
seq=21 rtt=22.46ms rd=-33m52s sd=33m52s ipdv=173µs
seq=22 rtt=22.33ms rd=-34m50s sd=34m50s ipdv=129µs
seq=23 rtt=21.55ms rd=-35m48s sd=35m49s ipdv=780µs
seq=24 rtt=21.47ms rd=-36m47s sd=36m47s ipdv=77.3µs
seq=25 rtt=21.4ms rd=-37m45s sd=37m45s ipdv=73µs
seq=26 rtt=21.37ms rd=-38m44s sd=38m44s ipdv=26µs
seq=27 rtt=20.37ms rd=-39m42s sd=39m42s ipdv=997µs
seq=28 rtt=20.29ms rd=-40m40s sd=40m40s ipdv=79.2µs
seq=29 rtt=19.33ms rd=-41m38s sd=41m38s ipdv=967µs
seq=30 rtt=22.15ms rd=-42m37s sd=42m37s ipdv=2.82ms
seq=31 rtt=22ms rd=-43m36s sd=43m36s ipdv=149µs
seq=32 rtt=23.08ms rd=-44m35s sd=44m35s ipdv=1.08ms
seq=33 rtt=22.7ms rd=-45m34s sd=45m34s ipdv=373µs
seq=34 rtt=22.68ms rd=-46m33s sd=46m33s ipdv=23.6µs
seq=35 rtt=22.73ms rd=-47m32s sd=47m32s ipdv=52.9µs
seq=36 rtt=22.91ms rd=-48m30s sd=48m30s ipdv=180µs
seq=37 rtt=22.72ms rd=-49m29s sd=49m29s ipdv=192µs
seq=38 rtt=22.72ms rd=-50m28s sd=50m28s ipdv=2.29µs
seq=39 rtt=22.95ms rd=-51m27s sd=51m27s ipdv=232µs
seq=40 rtt=23.82ms rd=-52m26s sd=52m26s ipdv=867µs
seq=41 rtt=23.88ms rd=-53m24s sd=53m25s ipdv=61.7µs
seq=42 rtt=23.8ms rd=-54m23s sd=54m23s ipdv=75.6µs
seq=43 rtt=23.85ms rd=-55m22s sd=55m22s ipdv=47.4µs
seq=44 rtt=23.57ms rd=-56m21s sd=56m21s ipdv=282µs
seq=45 rtt=23.58ms rd=-57m19s sd=57m19s ipdv=12.7µs
seq=46 rtt=22.67ms rd=-58m18s sd=58m18s ipdv=910µs
seq=47 rtt=22.71ms rd=-59m17s sd=59m17s ipdv=36.9µs
seq=48 rtt=22.66ms rd=-1h0m15s sd=1h0m15s ipdv=49.3µs
seq=49 rtt=22.5ms rd=-1h1m14s sd=1h1m14s ipdv=163µs
seq=50 rtt=22.75ms rd=-1h2m13s sd=1h2m13s ipdv=249µs
seq=51 rtt=22.9ms rd=-1h3m11s sd=1h3m11s ipdv=154µs
seq=52 rtt=22.76ms rd=-1h4m10s sd=1h4m10s ipdv=139µs
seq=53 rtt=22.71ms rd=-1h5m9s sd=1h5m9s ipdv=48µs
seq=54 rtt=22.57ms rd=-1h6m7s sd=1h6m7s ipdv=146µs
seq=55 rtt=22.71ms rd=-1h7m6s sd=1h7m6s ipdv=147µs
