Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m51s sd=14m51s ipdv=680µs
seq=2 rtt=20.92ms rd=-15m48s sd=15m48s ipdv=2.23ms
seq=3 rtt=20.98ms rd=-16m47s sd=16m47s ipdv=59µs
seq=4 rtt=19.12ms rd=-17m44s sd=17m44s ipdv=1.85ms
seq=5 rtt=16.91ms rd=-18m41s sd=18m41s ipdv=2.21ms
seq=6 rtt=15.77ms rd=-19m38s sd=19m38s ipdv=1.14ms
seq=7 rtt=13.71ms rd=-20m35s sd=20m35s ipdv=2.07ms
seq=8 rtt=11ms rd=-21m32s sd=21m32s ipdv=2.7ms
seq=9 rtt=9.97ms rd=-22m29s sd=22m29s ipdv=1.04ms
seq=10 rtt=30.26ms rd=-23m28s sd=23m28s ipdv=20.3ms
seq=11 rtt=28.5ms rd=-24m25s sd=24m25s ipdv=1.77ms
seq=12 rtt=27.41ms rd=-25m22s sd=25m22s ipdv=1.09ms
seq=13 rtt=24.95ms rd=-26m19s sd=26m19s ipdv=2.46ms
seq=14 rtt=22.6ms rd=-27m16s sd=27m16s ipdv=2.35ms
seq=15 rtt=20.81ms rd=-28m13s sd=28m13s ipdv=1.79ms
seq=16 rtt=18.7ms rd=-29m10s sd=29m10s ipdv=2.11ms
seq=17 rtt=17.19ms rd=-30m7s sd=30m8s ipdv=1.51ms
seq=18 rtt=16.75ms rd=-31m5s sd=31m5s ipdv=443µs
seq=19 rtt=15.79ms rd=-32m4s sd=32m4s ipdv=954µs
seq=20 rtt=15.37ms rd=-33m2s sd=33m2s ipdv=421µs
seq=21 rtt=14.68ms rd=-34m0s sd=34m0s ipdv=696µs
seq=22 rtt=14.37ms rd=-34m58s sd=34m58s ipdv=305µs
seq=23 rtt=13.25ms rd=-35m57s sd=35m57s ipdv=1.12ms
seq=24 rtt=12.49ms rd=-36m55s sd=36m55s ipdv=758µs
seq=25 rtt=12.14ms rd=-37m53s sd=37m53s ipdv=349µs
seq=26 rtt=11.89ms rd=-38m52s sd=38m52s ipdv=251µs
seq=27 rtt=11.01ms rd=-39m50s sd=39m50s ipdv=883µs
seq=28 rtt=10.94ms rd=-40m49s sd=40m49s ipdv=68.8µs
seq=29 rtt=9.96ms rd=-41m47s sd=41m47s ipdv=975µs
seq=30 rtt=559.5ms rd=-43m50s sd=43m51s ipdv=549.5ms
