Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.72ms rd=-14m54s sd=14m54s ipdv=998µs
seq=2 rtt=20.96ms rd=-15m51s sd=15m51s ipdv=1.76ms
seq=3 rtt=20.61ms rd=-16m49s sd=16m49s ipdv=348µs
seq=4 rtt=19.08ms rd=-17m46s sd=17m46s ipdv=1.54ms
seq=5 rtt=16.78ms rd=-18m43s sd=18m43s ipdv=2.3ms
seq=6 rtt=14.93ms rd=-19m41s sd=19m41s ipdv=1.85ms
seq=7 rtt=12.88ms rd=-20m38s sd=20m38s ipdv=2.04ms
seq=8 rtt=11.83ms rd=-21m35s sd=21m35s ipdv=1.05ms
seq=9 rtt=9.82ms rd=-22m32s sd=22m32s ipdv=2.02ms
seq=10 rtt=139.2ms rd=-23m31s sd=23m31s ipdv=129.4ms
seq=11 rtt=28.76ms rd=-24m28s sd=24m28s ipdv=110.4ms
seq=12 rtt=26.74ms rd=-25m25s sd=25m25s ipdv=2.02ms
seq=13 rtt=24.93ms rd=-26m22s sd=26m22s ipdv=1.81ms
seq=14 rtt=22.15ms rd=-27m19s sd=27m19s ipdv=2.78ms
seq=15 rtt=20.18ms rd=-28m15s sd=28m15s ipdv=1.97ms
seq=16 rtt=18.42ms rd=-29m12s sd=29m12s ipdv=1.76ms
seq=17 rtt=16.92ms rd=-30m10s sd=30m10s ipdv=1.5ms
seq=18 rtt=16.81ms rd=-31m8s sd=31m8s ipdv=110µs
seq=19 rtt=16.13ms rd=-32m6s sd=32m6s ipdv=673µs
seq=20 rtt=14.59ms rd=-33m4s sd=33m4s ipdv=1.54ms
seq=21 rtt=13.83ms rd=-34m3s sd=34m3s ipdv=760µs
seq=22 rtt=14.03ms rd=-35m1s sd=35m1s ipdv=203µs
seq=23 rtt=13.18ms rd=-35m59s sd=35m59s ipdv=852µs
seq=24 rtt=13.18ms rd=-36m58s sd=36m58s ipdv=200ns
seq=25 rtt=11.94ms rd=-37m56s sd=37m56s ipdv=1.24ms
seq=26 rtt=12.05ms rd=-38m54s sd=38m54s ipdv=111µs
seq=27 rtt=10.86ms rd=-39m53s sd=39m53s ipdv=1.19ms
seq=28 rtt=9.86ms rd=-40m51s sd=40m51s ipdv=994µs
seq=29 rtt=10.11ms rd=-41m50s sd=41m50s ipdv=251µs
seq=30 rtt=9.6ms rd=-42m48s sd=42m48s ipdv=510µs
seq=31 rtt=9.75ms rd=-43m47s sd=43m47s ipdv=148µs
seq=32 rtt=9.75ms rd=-44m46s sd=44m46s ipdv=1.37µs
seq=33 rtt=9.39ms rd=-45m45s sd=45m45s ipdv=368µs
seq=34 rtt=9.86ms rd=-46m44s sd=46m44s ipdv=477µs
seq=35 rtt=9.5ms rd=-47m42s sd=47m42s ipdv=363µs
seq=36 rtt=9.78ms rd=-48m41s sd=48m41s ipdv=284µs
seq=37 rtt=9.6ms rd=-49m40s sd=49m40s ipdv=187µs
seq=38 rtt=9.81ms rd=-50m39s sd=50m39s ipdv=215µs
seq=39 rtt=9.59ms rd=-51m38s sd=51m38s ipdv=225µs
seq=40 rtt=30.66ms rd=-52m39s sd=52m39s ipdv=21.07ms
seq=41 rtt=10.08ms rd=-53m35s sd=53m35s ipdv=20.58ms
seq=42 rtt=30.47ms rd=-54m37s sd=54m37s ipdv=20.39ms
seq=43 rtt=140.1ms rd=-55m35s sd=55m35s ipdv=109.7ms
seq=44 rtt=31.25ms rd=-56m34s sd=56m34s ipdv=108.9ms
seq=45 rtt=139.6ms rd=-57m32s sd=57m33s ipdv=108.3ms
seq=46 rtt=29.97ms rd=-58m31s sd=58m32s ipdv=109.6ms
seq=47 rtt=30.82ms rd=-59m30s sd=59m30s ipdv=849µs
seq=48 rtt=30.2ms rd=-1h0m29s sd=1h0m29s ipdv=618µs
seq=49 rtt=29.94ms rd=-1h1m27s sd=1h1m27s ipdv=257µs
seq=50 rtt=29.55ms rd=-1h2m26s sd=1h2m26s ipdv=394µs
seq=51 rtt=29.66ms rd=-1h3m25s sd=1h3m25s ipdv=110µs
seq=52 rtt=29.23ms rd=-1h4m24s sd=1h4m24s ipdv=428µs
seq=53 rtt=29.64ms rd=-1h5m22s sd=1h5m22s ipdv=408µs
seq=54 rtt=28.67ms rd=-1h6m21s sd=1h6m21s ipdv=964µs
seq=55 rtt=28.55ms rd=-1h7m20s sd=1h7m20s ipdv=127µs
