Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.59ms rd=-14m40s sd=14m40s ipdv=257µs
seq=2 rtt=22.12ms rd=-15m38s sd=15m38s ipdv=1.47ms
seq=3 rtt=20.78ms rd=-16m35s sd=16m35s ipdv=1.33ms
seq=4 rtt=18.99ms rd=-17m33s sd=17m33s ipdv=1.8ms
seq=5 rtt=17.28ms rd=-18m30s sd=18m30s ipdv=1.71ms
seq=6 rtt=14.73ms rd=-19m28s sd=19m28s ipdv=2.56ms
seq=7 rtt=12.3ms rd=-20m25s sd=20m25s ipdv=2.43ms
seq=8 rtt=9.96ms rd=-21m22s sd=21m22s ipdv=2.34ms
seq=9 rtt=30.82ms rd=-22m21s sd=22m21s ipdv=20.86ms
seq=10 rtt=27.88ms rd=-23m18s sd=23m18s ipdv=2.94ms
seq=11 rtt=26.16ms rd=-24m15s sd=24m15s ipdv=1.72ms
seq=12 rtt=23.2ms rd=-25m12s sd=25m12s ipdv=2.97ms
seq=13 rtt=20.44ms rd=-26m9s sd=26m9s ipdv=2.76ms
seq=14 rtt=17.68ms rd=-27m6s sd=27m6s ipdv=2.76ms
seq=15 rtt=15.99ms rd=-28m3s sd=28m3s ipdv=1.68ms
seq=16 rtt=13ms rd=-28m59s sd=28m59s ipdv=2.99ms
seq=17 rtt=10.27ms rd=-29m56s sd=29m56s ipdv=2.73ms
seq=18 rtt=9.99ms rd=-30m54s sd=30m54s ipdv=274µs
seq=19 rtt=30.32ms rd=-31m55s sd=31m55s ipdv=20.33ms
seq=20 rtt=31.15ms rd=-32m54s sd=32m54s ipdv=836µs
seq=21 rtt=30.31ms rd=-33m52s sd=33m52s ipdv=845µs
seq=22 rtt=28.85ms rd=-34m51s sd=34m51s ipdv=1.46ms
seq=23 rtt=27.38ms rd=-35m49s sd=35m49s ipdv=1.48ms
seq=24 rtt=26.82ms rd=-36m47s sd=36m47s ipdv=558µs
seq=25 rtt=25.1ms rd=-37m46s sd=37m46s ipdv=1.71ms
seq=26 rtt=24.94ms rd=-38m44s sd=38m44s ipdv=162µs
seq=27 rtt=22.56ms rd=-39m42s sd=39m42s ipdv=2.38ms
seq=28 rtt=21.64ms rd=-40m41s sd=40m41s ipdv=928µs
seq=29 rtt=20.2ms rd=-41m39s sd=41m39s ipdv=1.43ms
seq=30 rtt=19.96ms rd=-42m38s sd=42m38s ipdv=241µs
seq=31 rtt=19.08ms rd=-43m36s sd=43m36s ipdv=885µs
seq=32 rtt=19.21ms rd=-44m35s sd=44m35s ipdv=137µs
seq=33 rtt=18ms rd=-45m34s sd=45m34s ipdv=1.22ms
seq=34 rtt=17.97ms rd=-46m33s sd=46m33s ipdv=23.7µs
seq=35 rtt=17.01ms rd=-47m32s sd=47m32s ipdv=962µs
seq=36 rtt=16.01ms rd=-48m31s sd=48m31s ipdv=997µs
seq=37 rtt=14.97ms rd=-49m29s sd=49m29s ipdv=1.04ms
seq=38 rtt=14.67ms rd=-50m28s sd=50m28s ipdv=307µs
seq=39 rtt=14.22ms rd=-51m27s sd=51m27s ipdv=450µs
seq=40 rtt=13.34ms rd=-52m26s sd=52m26s ipdv=879µs
seq=41 rtt=13.17ms rd=-53m25s sd=53m25s ipdv=173µs
seq=42 rtt=12.24ms rd=-54m23s sd=54m23s ipdv=930µs
seq=43 rtt=11.55ms rd=-55m22s sd=55m22s ipdv=683µs
seq=44 rtt=11.32ms rd=-56m21s sd=56m21s ipdv=234µs
seq=45 rtt=9.46ms rd=-57m19s sd=57m19s ipdv=1.85ms
seq=46 rtt=10ms rd=-58m18s sd=58m18s ipdv=534µs
seq=47 rtt=9.55ms rd=-59m17s sd=59m17s ipdv=445µs
seq=48 rtt=30.2ms rd=-1h0m18s sd=1h0m18s ipdv=20.65ms
seq=49 rtt=30.17ms rd=-1h1m17s sd=1h1m17s ipdv=34.5µs
seq=50 rtt=30.08ms rd=-1h2m16s sd=1h2m16s ipdv=90µs
seq=51 rtt=28.75ms rd=-1h3m14s sd=1h3m14s ipdv=1.33ms
seq=52 rtt=27.92ms rd=-1h4m13s sd=1h4m13s ipdv=825µs
seq=53 rtt=27.23ms rd=-1h5m12s sd=1h5m12s ipdv=695µs
seq=54 rtt=26.53ms rd=-1h6m10s sd=1h6m10s ipdv=699µs
seq=55 rtt=26.14ms rd=-1h7m9s sd=1h7m9s ipdv=389µs
