Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.61ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=21.84ms rd=-14m37s sd=14m37s ipdv=1.77ms
seq=2 rtt=20.74ms rd=-15m35s sd=15m35s ipdv=1.1ms
seq=3 rtt=20.06ms rd=-16m33s sd=16m33s ipdv=675µs
seq=4 rtt=17.87ms rd=-17m30s sd=17m30s ipdv=2.19ms
seq=5 rtt=15.73ms rd=-18m28s sd=18m28s ipdv=2.15ms
seq=6 rtt=13.49ms rd=-19m25s sd=19m25s ipdv=2.24ms
seq=7 rtt=11.13ms rd=-20m22s sd=20m22s ipdv=2.37ms
seq=8 rtt=10.06ms rd=-21m19s sd=21m19s ipdv=1.07ms
seq=9 rtt=29.64ms rd=-22m18s sd=22m18s ipdv=19.58ms
seq=10 rtt=27.32ms rd=-23m15s sd=23m15s ipdv=2.32ms
seq=11 rtt=24.84ms rd=-24m12s sd=24m12s ipdv=2.48ms
seq=12 rtt=22.05ms rd=-25m9s sd=25m9s ipdv=2.79ms
seq=13 rtt=19.05ms rd=-26m6s sd=26m6s ipdv=3ms
seq=14 rtt=17.16ms rd=-27m3s sd=27m3s ipdv=1.89ms
seq=15 rtt=14.16ms rd=-28m0s sd=28m0s ipdv=3.01ms
seq=16 rtt=12.14ms rd=-28m57s sd=28m57s ipdv=2.01ms
seq=17 rtt=9.42ms rd=-29m54s sd=29m54s ipdv=2.72ms
seq=18 rtt=29.65ms rd=-30m54s sd=30m54s ipdv=20.23ms
seq=19 rtt=30.1ms rd=-31m53s sd=31m53s ipdv=453µs
seq=20 rtt=29.7ms rd=-32m51s sd=32m51s ipdv=404µs
seq=21 rtt=28.44ms rd=-33m49s sd=33m49s ipdv=1.26ms
seq=22 rtt=27.43ms rd=-34m48s sd=34m48s ipdv=1.01ms
seq=23 rtt=26.3ms rd=-35m46s sd=35m46s ipdv=1.14ms
seq=24 rtt=24.97ms rd=-36m45s sd=36m45s ipdv=1.33ms
seq=25 rtt=23.74ms rd=-37m43s sd=37m43s ipdv=1.22ms
seq=26 rtt=22.65ms rd=-38m41s sd=38m41s ipdv=1.1ms
seq=27 rtt=21.5ms rd=-39m39s sd=39m39s ipdv=1.15ms
seq=28 rtt=20.51ms rd=-40m38s sd=40m38s ipdv=991µs
seq=29 rtt=19.45ms rd=-41m36s sd=41m36s ipdv=1.06ms
seq=30 rtt=19.01ms rd=-42m35s sd=42m35s ipdv=435µs
seq=31 rtt=18.1ms rd=-43m33s sd=43m33s ipdv=909µs
seq=32 rtt=17.19ms rd=-44m32s sd=44m32s ipdv=908µs
seq=33 rtt=16.92ms rd=-45m31s sd=45m31s ipdv=274µs
seq=34 rtt=15.78ms rd=-46m30s sd=46m30s ipdv=1.14ms
seq=35 rtt=15.76ms rd=-47m29s sd=47m29s ipdv=18.3µs
seq=36 rtt=14.98ms rd=-48m28s sd=48m28s ipdv=772µs
seq=37 rtt=13.63ms rd=-49m26s sd=49m26s ipdv=1.36ms
seq=38 rtt=13.19ms rd=-50m25s sd=50m25s ipdv=435µs
seq=39 rtt=13.24ms rd=-51m24s sd=51m24s ipdv=47.9µs
seq=40 rtt=11.97ms rd=-52m23s sd=52m23s ipdv=1.28ms
seq=41 rtt=11.78ms rd=-53m22s sd=53m22s ipdv=181µs
seq=42 rtt=11.2ms rd=-54m20s sd=54m20s ipdv=587µs
seq=43 rtt=9.83ms rd=-55m19s sd=55m19s ipdv=1.37ms
seq=44 rtt=9.67ms rd=-56m18s sd=56m18s ipdv=161µs
seq=45 rtt=9.75ms rd=-57m17s sd=57m17s ipdv=75.2µs
seq=46 rtt=139.4ms rd=-58m18s sd=58m18s ipdv=129.6ms
seq=47 rtt=30.6ms rd=-59m17s sd=59m17s ipdv=108.8ms
seq=48 rtt=29.7ms rd=-1h0m15s sd=1h0m15s ipdv=902µs
seq=49 rtt=28.8ms rd=-1h1m14s sd=1h1m14s ipdv=905µs
seq=50 rtt=27.71ms rd=-1h2m13s sd=1h2m13s ipdv=1.09ms
seq=51 rtt=27.15ms rd=-1h3m11s sd=1h3m11s ipdv=552µs
seq=52 rtt=26.65ms rd=-1h4m10s sd=1h4m10s ipdv=508µs
seq=53 rtt=26.17ms rd=-1h5m9s sd=1h5m9s ipdv=478µs
seq=54 rtt=24.92ms rd=-1h6m7s sd=1h6m7s ipdv=1.24ms
seq=55 rtt=23.88ms rd=-1h7m6s sd=1h7m6s ipdv=1.04ms
