Data plane is up
Running irtt
UE IP is 10.45.0.110
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=25.01ms rd=-15m22s sd=15m22s ipdv=1ms
seq=2 rtt=23.93ms rd=-16m19s sd=16m19s ipdv=1.08ms
seq=3 rtt=22.62ms rd=-17m17s sd=17m17s ipdv=1.31ms
seq=4 rtt=20.92ms rd=-18m14s sd=18m14s ipdv=1.7ms
seq=5 rtt=19.19ms rd=-19m11s sd=19m11s ipdv=1.73ms
seq=6 rtt=16.52ms rd=-20m8s sd=20m8s ipdv=2.67ms
seq=7 rtt=14.85ms rd=-21m5s sd=21m5s ipdv=1.67ms
seq=8 rtt=12.81ms rd=-22m2s sd=22m2s ipdv=2.04ms
seq=9 rtt=11.4ms rd=-22m59s sd=22m59s ipdv=1.41ms
seq=10 rtt=10.53ms rd=-23m56s sd=23m56s ipdv=878µs
seq=11 rtt=29.66ms rd=-24m55s sd=24m55s ipdv=19.13ms
seq=12 rtt=29.13ms rd=-25m52s sd=25m52s ipdv=532µs
seq=13 rtt=26.67ms rd=-26m49s sd=26m49s ipdv=2.46ms
seq=14 rtt=24.6ms rd=-27m46s sd=27m46s ipdv=2.07ms
seq=15 rtt=22.53ms rd=-28m43s sd=28m43s ipdv=2.07ms
seq=16 rtt=20.94ms rd=-29m40s sd=29m40s ipdv=1.59ms
seq=17 rtt=19.43ms rd=-30m38s sd=30m38s ipdv=1.51ms
seq=18 rtt=27.72ms rd=-31m37s sd=31m37s ipdv=8.28ms
seq=19 rtt=27.1ms rd=-32m35s sd=32m35s ipdv=620µs
seq=20 rtt=27.53ms rd=-33m34s sd=33m34s ipdv=431µs
seq=21 rtt=25.9ms rd=-34m32s sd=34m32s ipdv=1.63ms
seq=22 rtt=25.17ms rd=-35m30s sd=35m30s ipdv=734µs
seq=23 rtt=24.73ms rd=-36m28s sd=36m28s ipdv=435µs
seq=24 rtt=24.53ms rd=-37m27s sd=37m27s ipdv=206µs
seq=25 rtt=23.37ms rd=-38m25s sd=38m25s ipdv=1.16ms
seq=26 rtt=23.2ms rd=-39m24s sd=39m24s ipdv=168µs
seq=27 rtt=22.57ms rd=-40m22s sd=40m22s ipdv=636µs
seq=28 rtt=21.93ms rd=-41m21s sd=41m21s ipdv=636µs
seq=29 rtt=21.73ms rd=-42m19s sd=42m19s ipdv=205µs
seq=30 rtt=22.11ms rd=-43m18s sd=43m18s ipdv=388µs
seq=31 rtt=21.37ms rd=-44m17s sd=44m17s ipdv=745µs
seq=32 rtt=21.71ms rd=-45m15s sd=45m16s ipdv=337µs
seq=33 rtt=21.16ms rd=-46m14s sd=46m14s ipdv=547µs
seq=34 rtt=21.72ms rd=-47m13s sd=47m13s ipdv=559µs
seq=35 rtt=20.29ms rd=-48m12s sd=48m12s ipdv=1.43ms
seq=36 rtt=20.54ms rd=-49m11s sd=49m11s ipdv=254µs
seq=37 rtt=20.12ms rd=-50m9s sd=50m9s ipdv=417µs
seq=38 rtt=20.82ms rd=-51m8s sd=51m9s ipdv=700µs
seq=39 rtt=20.06ms rd=-52m7s sd=52m7s ipdv=764µs
seq=40 rtt=20.55ms rd=-53m6s sd=53m6s ipdv=492µs
seq=41 rtt=20.1ms rd=-54m5s sd=54m5s ipdv=456µs
seq=42 rtt=20.67ms rd=-55m4s sd=55m4s ipdv=574µs
seq=43 rtt=19.94ms rd=-56m2s sd=56m2s ipdv=728µs
seq=44 rtt=19.92ms rd=-57m1s sd=57m1s ipdv=20.9µs
seq=45 rtt=18.73ms rd=-57m59s sd=57m59s ipdv=1.19ms
seq=46 rtt=19.45ms rd=-58m58s sd=58m58s ipdv=721µs
seq=47 rtt=18.58ms rd=-59m57s sd=59m57s ipdv=870µs
seq=48 rtt=18.12ms rd=-1h0m56s sd=1h0m56s ipdv=461µs
seq=49 rtt=18ms rd=-1h1m54s sd=1h1m54s ipdv=116µs
seq=50 rtt=17.94ms rd=-1h2m53s sd=1h2m53s ipdv=59.9µs
seq=51 rtt=17.21ms rd=-1h3m52s sd=1h3m52s ipdv=735µs
seq=52 rtt=17.97ms rd=-1h4m50s sd=1h4m50s ipdv=759µs
seq=53 rtt=16.9ms rd=-1h5m49s sd=1h5m49s ipdv=1.07ms
seq=54 rtt=16.81ms rd=-1h6m48s sd=1h6m48s ipdv=91.3µs
seq=55 rtt=16.38ms rd=-1h7m46s sd=1h7m46s ipdv=428µs
