Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m33s sd=14m33s ipdv=431µs
seq=2 rtt=22.21ms rd=-15m30s sd=15m30s ipdv=1.75ms
seq=3 rtt=21.7ms rd=-16m28s sd=16m28s ipdv=509µs
seq=4 rtt=20.14ms rd=-17m26s sd=17m26s ipdv=1.56ms
seq=5 rtt=18.36ms rd=-18m23s sd=18m23s ipdv=1.78ms
seq=6 rtt=16.5ms rd=-19m20s sd=19m20s ipdv=1.86ms
seq=7 rtt=14.81ms rd=-20m17s sd=20m17s ipdv=1.69ms
seq=8 rtt=12.41ms rd=-21m14s sd=21m14s ipdv=2.41ms
seq=9 rtt=10.81ms rd=-22m11s sd=22m11s ipdv=1.59ms
seq=10 rtt=9.31ms rd=-23m8s sd=23m8s ipdv=1.51ms
seq=11 rtt=30.2ms rd=-24m7s sd=24m7s ipdv=20.89ms
seq=12 rtt=27.86ms rd=-25m4s sd=25m4s ipdv=2.34ms
seq=13 rtt=26.6ms rd=-26m1s sd=26m1s ipdv=1.26ms
seq=14 rtt=24.11ms rd=-26m58s sd=26m58s ipdv=2.5ms
seq=15 rtt=22.38ms rd=-27m55s sd=27m55s ipdv=1.73ms
seq=16 rtt=20.91ms rd=-28m52s sd=28m52s ipdv=1.47ms
seq=17 rtt=18.75ms rd=-29m49s sd=29m49s ipdv=2.16ms
seq=18 rtt=20.49ms rd=-30m47s sd=30m47s ipdv=1.74ms
seq=19 rtt=19.95ms rd=-31m45s sd=31m45s ipdv=545µs
seq=20 rtt=19.18ms rd=-32m44s sd=32m44s ipdv=770µs
seq=21 rtt=18.83ms rd=-33m42s sd=33m42s ipdv=352µs
seq=22 rtt=18.56ms rd=-34m41s sd=34m41s ipdv=268µs
seq=23 rtt=17.64ms rd=-35m39s sd=35m39s ipdv=921µs
seq=24 rtt=17.03ms rd=-36m37s sd=36m37s ipdv=606µs
seq=25 rtt=16.37ms rd=-37m36s sd=37m36s ipdv=668µs
seq=26 rtt=16.7ms rd=-38m34s sd=38m34s ipdv=334µs
seq=27 rtt=15.59ms rd=-39m32s sd=39m32s ipdv=1.11ms
seq=28 rtt=15.51ms rd=-40m31s sd=40m31s ipdv=84.6µs
seq=29 rtt=13.72ms rd=-41m29s sd=41m29s ipdv=1.79ms
seq=30 rtt=13.82ms rd=-42m28s sd=42m28s ipdv=105µs
seq=31 rtt=13.96ms rd=-43m26s sd=43m26s ipdv=137µs
seq=32 rtt=13.67ms rd=-44m25s sd=44m25s ipdv=289µs
seq=33 rtt=12.92ms rd=-45m24s sd=45m24s ipdv=743µs
seq=34 rtt=14.03ms rd=-46m23s sd=46m23s ipdv=1.1ms
seq=35 rtt=13.01ms rd=-47m22s sd=47m22s ipdv=1.01ms
seq=36 rtt=13.17ms rd=-48m21s sd=48m21s ipdv=155µs
seq=37 rtt=13.06ms rd=-49m19s sd=49m19s ipdv=108µs
seq=38 rtt=13.78ms rd=-50m18s sd=50m18s ipdv=723µs
seq=39 rtt=13.37ms rd=-51m17s sd=51m17s ipdv=414µs
seq=40 rtt=13.17ms rd=-52m16s sd=52m16s ipdv=198µs
seq=41 rtt=12.81ms rd=-53m14s sd=53m14s ipdv=366µs
seq=42 rtt=12.67ms rd=-54m13s sd=54m13s ipdv=140µs
seq=43 rtt=12.4ms rd=-55m12s sd=55m12s ipdv=263µs
seq=44 rtt=11.98ms rd=-56m11s sd=56m11s ipdv=419µs
seq=45 rtt=11.25ms rd=-57m9s sd=57m9s ipdv=731µs
seq=46 rtt=12.03ms rd=-58m8s sd=58m8s ipdv=773µs
seq=47 rtt=11.21ms rd=-59m7s sd=59m7s ipdv=815µs
seq=48 rtt=10.81ms rd=-1h0m6s sd=1h0m6s ipdv=397µs
seq=49 rtt=10.86ms rd=-1h1m4s sd=1h1m4s ipdv=42.3µs
seq=50 rtt=10.81ms rd=-1h2m3s sd=1h2m3s ipdv=43.7µs
seq=51 rtt=9.83ms rd=-1h3m1s sd=1h3m1s ipdv=988µs
seq=52 rtt=10.76ms rd=-1h4m0s sd=1h4m0s ipdv=932µs
seq=53 rtt=9.38ms rd=-1h4m59s sd=1h4m59s ipdv=1.37ms
seq=54 rtt=9.63ms rd=-1h5m58s sd=1h5m58s ipdv=241µs
seq=55 rtt=9.35ms rd=-1h6m56s sd=1h6m56s ipdv=280µs
