Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.58ms rd=-14m34s sd=14m34s ipdv=159µs
seq=2 rtt=22.02ms rd=-15m32s sd=15m32s ipdv=1.56ms
seq=3 rtt=19.54ms rd=-16m30s sd=16m30s ipdv=2.47ms
seq=4 rtt=18.06ms rd=-17m27s sd=17m27s ipdv=1.48ms
seq=5 rtt=15.48ms rd=-18m25s sd=18m25s ipdv=2.58ms
seq=6 rtt=13.42ms rd=-19m22s sd=19m22s ipdv=2.06ms
seq=7 rtt=11.17ms rd=-20m19s sd=20m19s ipdv=2.26ms
seq=8 rtt=10.46ms rd=-21m16s sd=21m16s ipdv=705µs
seq=9 rtt=29.8ms rd=-22m16s sd=22m16s ipdv=19.34ms
seq=10 rtt=27.22ms rd=-23m12s sd=23m12s ipdv=2.58ms
seq=11 rtt=24.87ms rd=-24m9s sd=24m9s ipdv=2.36ms
seq=12 rtt=21.81ms rd=-25m6s sd=25m6s ipdv=3.05ms
seq=13 rtt=19.25ms rd=-26m3s sd=26m3s ipdv=2.57ms
seq=14 rtt=16.86ms rd=-27m0s sd=27m0s ipdv=2.39ms
seq=15 rtt=14.41ms rd=-27m57s sd=27m57s ipdv=2.45ms
seq=16 rtt=12.22ms rd=-28m54s sd=28m54s ipdv=2.19ms
seq=17 rtt=10.8ms rd=-29m51s sd=29m51s ipdv=1.43ms
seq=18 rtt=11.22ms rd=-30m49s sd=30m49s ipdv=426µs
seq=19 rtt=9.8ms rd=-31m47s sd=31m47s ipdv=1.42ms
seq=20 rtt=9.7ms rd=-32m46s sd=32m46s ipdv=107µs
seq=21 rtt=9.55ms rd=-33m44s sd=33m44s ipdv=146µs
seq=22 rtt=139.1ms rd=-34m45s sd=34m45s ipdv=129.6ms
seq=23 rtt=29.47ms rd=-35m43s sd=35m43s ipdv=109.7ms
seq=24 rtt=28ms rd=-36m42s sd=36m42s ipdv=1.46ms
seq=25 rtt=27.31ms rd=-37m40s sd=37m40s ipdv=695µs
seq=26 rtt=25.79ms rd=-38m39s sd=38m39s ipdv=1.52ms
seq=27 rtt=24.43ms rd=-39m37s sd=39m37s ipdv=1.35ms
seq=28 rtt=23.86ms rd=-40m35s sd=40m35s ipdv=569µs
seq=29 rtt=21.94ms rd=-41m33s sd=41m33s ipdv=1.92ms
seq=30 rtt=21.81ms rd=-42m32s sd=42m32s ipdv=126µs
seq=31 rtt=20.89ms rd=-43m31s sd=43m31s ipdv=923µs
seq=32 rtt=20.39ms rd=-44m30s sd=44m30s ipdv=506µs
seq=33 rtt=20.17ms rd=-45m29s sd=45m29s ipdv=221µs
seq=34 rtt=19.25ms rd=-46m28s sd=46m28s ipdv=914µs
seq=35 rtt=18.88ms rd=-47m26s sd=47m26s ipdv=369µs
seq=36 rtt=18.12ms rd=-48m25s sd=48m25s ipdv=759µs
seq=37 rtt=17ms rd=-49m24s sd=49m24s ipdv=1.13ms
seq=38 rtt=16.91ms rd=-50m23s sd=50m23s ipdv=89µs
seq=39 rtt=16.11ms rd=-51m22s sd=51m22s ipdv=794µs
seq=40 rtt=14.81ms rd=-52m20s sd=52m20s ipdv=1.3ms
seq=41 rtt=14.91ms rd=-53m19s sd=53m19s ipdv=99.1µs
seq=42 rtt=13.37ms rd=-54m18s sd=54m18s ipdv=1.54ms
seq=43 rtt=13.04ms rd=-55m17s sd=55m17s ipdv=328µs
seq=44 rtt=12.25ms rd=-56m15s sd=56m15s ipdv=783µs
seq=45 rtt=11.69ms rd=-57m14s sd=57m14s ipdv=560µs
seq=46 rtt=11.12ms rd=-58m13s sd=58m13s ipdv=570µs
seq=47 rtt=9.45ms rd=-59m11s sd=59m11s ipdv=1.68ms
seq=48 rtt=10.26ms rd=-1h0m10s sd=1h0m10s ipdv=812µs
seq=49 rtt=9.61ms rd=-1h1m9s sd=1h1m9s ipdv=652µs
seq=50 rtt=30.6ms rd=-1h2m10s sd=1h2m10s ipdv=20.99ms
seq=51 rtt=139.2ms rd=-1h3m9s sd=1h3m9s ipdv=108.6ms
seq=52 rtt=29.77ms rd=-1h4m8s sd=1h4m8s ipdv=109.4ms
seq=53 rtt=29.07ms rd=-1h5m6s sd=1h5m6s ipdv=708µs
seq=54 rtt=28.54ms rd=-1h6m5s sd=1h6m5s ipdv=531µs
seq=55 rtt=27.78ms rd=-1h7m4s sd=1h7m4s ipdv=760µs
