Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m18s sd=14m18s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m16s sd=15m16s ipdv=658µs
seq=2 rtt=20.96ms rd=-16m13s sd=16m13s ipdv=2.07ms
seq=3 rtt=20.08ms rd=-17m11s sd=17m11s ipdv=881µs
seq=4 rtt=18.84ms rd=-18m9s sd=18m9s ipdv=1.24ms
seq=5 rtt=16.77ms rd=-19m6s sd=19m6s ipdv=2.07ms
seq=6 rtt=14.86ms rd=-20m3s sd=20m3s ipdv=1.91ms
seq=7 rtt=12.84ms rd=-21m0s sd=21m0s ipdv=2.03ms
seq=8 rtt=10.69ms rd=-21m57s sd=21m57s ipdv=2.15ms
seq=9 rtt=9.94ms rd=-22m54s sd=22m54s ipdv=745µs
seq=10 rtt=31.29ms rd=-23m53s sd=23m53s ipdv=21.35ms
seq=11 rtt=28.52ms rd=-24m50s sd=24m50s ipdv=2.77ms
seq=12 rtt=26.64ms rd=-25m47s sd=25m47s ipdv=1.89ms
seq=13 rtt=24.83ms rd=-26m44s sd=26m44s ipdv=1.8ms
seq=14 rtt=22.6ms rd=-27m41s sd=27m41s ipdv=2.24ms
seq=15 rtt=20.29ms rd=-28m38s sd=28m38s ipdv=2.31ms
seq=16 rtt=17.97ms rd=-29m34s sd=29m34s ipdv=2.32ms
seq=17 rtt=17.61ms rd=-30m32s sd=30m32s ipdv=354µs
seq=18 rtt=16.83ms rd=-31m30s sd=31m30s ipdv=785µs
seq=19 rtt=15.9ms rd=-32m29s sd=32m29s ipdv=930µs
seq=20 rtt=15.84ms rd=-33m27s sd=33m27s ipdv=58.5µs
seq=21 rtt=14.8ms rd=-34m25s sd=34m25s ipdv=1.04ms
seq=22 rtt=13.75ms rd=-35m24s sd=35m24s ipdv=1.05ms
seq=23 rtt=13.08ms rd=-36m22s sd=36m22s ipdv=675µs
seq=24 rtt=13.44ms rd=-37m20s sd=37m20s ipdv=360µs
seq=25 rtt=13.05ms rd=-38m19s sd=38m19s ipdv=392µs
seq=26 rtt=12.31ms rd=-39m17s sd=39m17s ipdv=738µs
seq=27 rtt=11.23ms rd=-40m15s sd=40m15s ipdv=1.08ms
seq=28 rtt=10.94ms rd=-41m14s sd=41m14s ipdv=291µs
seq=29 rtt=10.26ms rd=-42m12s sd=42m12s ipdv=679µs
seq=30 rtt=9.91ms rd=-43m11s sd=43m11s ipdv=349µs
seq=31 rtt=10.54ms rd=-44m10s sd=44m10s ipdv=634µs
seq=32 rtt=10.44ms rd=-45m9s sd=45m9s ipdv=99.2µs
seq=33 rtt=9.53ms rd=-46m8s sd=46m8s ipdv=912µs
seq=34 rtt=9.79ms rd=-47m6s sd=47m6s ipdv=259µs
seq=35 rtt=9.59ms rd=-48m5s sd=48m5s ipdv=203µs
seq=36 rtt=9.75ms rd=-49m4s sd=49m4s ipdv=165µs
seq=37 rtt=9.53ms rd=-50m3s sd=50m3s ipdv=224µs
seq=38 rtt=9.75ms rd=-51m2s sd=51m2s ipdv=218µs
seq=39 rtt=9.96ms rd=-52m1s sd=52m1s ipdv=206µs
seq=40 rtt=10.18ms rd=-52m59s sd=52m59s ipdv=224µs
seq=41 rtt=9.69ms rd=-53m58s sd=53m58s ipdv=494µs
seq=42 rtt=9.74ms rd=-54m57s sd=54m57s ipdv=49.5µs
seq=43 rtt=9.47ms rd=-55m56s sd=55m56s ipdv=262µs
seq=44 rtt=9.73ms rd=-56m54s sd=56m54s ipdv=253µs
seq=45 rtt=32.18ms rd=-57m55s sd=57m55s ipdv=22.46ms
seq=46 rtt=29.92ms rd=-58m54s sd=58m54s ipdv=2.26ms
seq=47 rtt=31.43ms rd=-59m53s sd=59m53s ipdv=1.51ms
seq=48 rtt=30.05ms rd=-1h0m51s sd=1h0m51s ipdv=1.38ms
seq=49 rtt=30.86ms rd=-1h1m50s sd=1h1m50s ipdv=810µs
seq=50 rtt=30.18ms rd=-1h2m49s sd=1h2m49s ipdv=678µs
seq=51 rtt=30.58ms rd=-1h3m48s sd=1h3m48s ipdv=405µs
seq=52 rtt=30.54ms rd=-1h4m46s sd=1h4m46s ipdv=48.8µs
seq=53 rtt=29.61ms rd=-1h5m45s sd=1h5m45s ipdv=929µs
seq=54 rtt=29.67ms rd=-1h6m44s sd=1h6m44s ipdv=64.1µs
